sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
dom_1;Bebida Sabor Frutal Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162029016;https://i5.walmartimages.cl/asr/45831aff-a978-40d1-b5b8-729eb53eecfb.d43690225f5325400bacfd89aa2213e3.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_2;Bebida Sabor Papaya Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162030018;https://i5.walmartimages.cl/asr/b5e56529-896f-41b6-a153-110eb003f00b.050adc0450f3629fd8f0a20a2cb14e03.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_3;Bebida Sabor Original Botella, 2,5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780161025706;https://i5.walmartimages.cl/asr/609f763a-dae9-42a2-a0d6-3bef0fcf6e57.3d7c475b4e4e13d1ef1aad24eebc9ce6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_4;Bebida Original Botella, 3 L;;667;2000;True;https://super.lider.cl/ip/bebidas/00780162001755;https://i5.walmartimages.cl/asr/5429a1ab-b377-4340-9a53-2cd2bc575e55.16287933b3273f2f744e8796d4202476.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_5;Agua Tónica Sin Azúcar Botella, 1,5 L;;900;1350;True;https://super.lider.cl/ip/preparalo-tu-mismo/00780161038302;https://i5.walmartimages.cl/asr/74ae5274-0a66-4d6e-8551-46441230147a.84f703a62d8b6c7ccea7d720f9f625df.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_6;Bebida Frutal Botella, 2.5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780162007571;https://i5.walmartimages.cl/asr/19471dca-d38e-4ce0-a344-b5bae1ea6546.93abacf1cbb66c4e839618bd89af0d48.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_7;Bebida Ginger Ale Sin Azúcar Botella, 1,5 L;;900;1350;True;https://super.lider.cl/ip/bebidas/00780161038102;https://i5.walmartimages.cl/asr/e1acb0e7-32ac-4588-b52c-0cc6c7404af7.b9940f8e057868f4e4d121abd2b8f904.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_8;Bebida Kombucha Mix de Berries, 355 ml;;2190;6169;True;https://super.lider.cl/ip/bebidas/00780467585004;https://i5.walmartimages.cl/asr/fb8f850d-5309-4973-be9c-6059bcfc4d8c.22044283188a2d79bb5c1c137ab84265.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_9;Bebida Frutal Original Botella, 3 L;;997;4390;True;https://super.lider.cl/ip/bebidas/00780162000119;https://i5.walmartimages.cl/asr/6cdb38e7-a5fc-4bd8-88b2-b56598701edc.98f0592eef279b7da51b0a0d835b643c.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_10;Bebida Original Botella, 2 L;;1000;2000;True;https://super.lider.cl/ip/bebidas/00780161000161;https://i5.walmartimages.cl/asr/8c19644a-cd28-4dff-9544-6eeacd5c7949.1c5cd2248b4514beb689f36604ef05ef.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_11;Bebida Naranja Original Botella, 3 L;;667;2000;True;https://super.lider.cl/ip/bebidas/00780162000159;https://i5.walmartimages.cl/asr/c3c38d20-d948-4d2c-a8aa-16d7ce5d1e6c.d506e7c8238ca552ae1767fed8c2c5b4.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_12;Bebida Papaya Original Botella, 3 L;;997;4390;True;https://super.lider.cl/ip/bebidas/00780162000121;https://i5.walmartimages.cl/asr/5df625d2-eb0a-4056-a5e0-75437ba9def6.583270c3f97a8767566638a86f9534af.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_13;Bebida Limón Original Botella, 2,5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780161000552;https://i5.walmartimages.cl/asr/4d0a7353-ed97-4459-bbe2-1fcf911e4321.9e30922d48d0624b4070451952bb3e42.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_14;Bebida Kombucha Manzana Jengibre Lata, 355 ml;;2190;6169;True;https://super.lider.cl/ip/bebidas/00780467585003;https://i5.walmartimages.cl/asr/c66b4bf7-3ce8-4c4b-9d2f-4aeaefe0cc35.82fb88e578b3cb3d63898ba2c4900cd6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_15;Bebida Papaya Botella, 2.5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780162007572;https://i5.walmartimages.cl/asr/213b480e-b681-4734-944d-99728b5bb056.4e1719706f22da4bddd19f77ab7d4610.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_16;Bebida Pomelo Botella, 1,5 L;;1366;2050;True;https://super.lider.cl/ip/bebidas/00780161000245;https://i5.walmartimages.cl/asr/e1397e52-d315-41f0-988d-03482a302efb.59220178666631fe2cc424f2ac45ed32.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_17;Bebida Original Botella, 1,5 L;;1393;2090;True;https://super.lider.cl/ip/bebidas/00780161023151;https://i5.walmartimages.cl/asr/ca543366-3f4c-4d1d-beeb-30e4048a8049.43ce8053039fbc49a242788d8702ba98.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_18;Bebida Original Limón Botella, 1,5 L;;967;1450;True;https://super.lider.cl/ip/bebidas/00780162003451;https://i5.walmartimages.cl/asr/2eb740d1-7fd4-43b6-832f-2ece1cc82655.56506f5133e2f885c0a10cfde6e09e6d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_19;Bebida Piña Original Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162035018;https://i5.walmartimages.cl/asr/7ea38b5d-6923-492c-9dda-059e54c4b1e1.53b8d4db7b01a1cdc62f22c003827917.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_20;Bebida Ginger Ale Original Botella, 3 L;;997;4390;True;https://super.lider.cl/ip/bebidas/00780162000189;https://i5.walmartimages.cl/asr/906a66db-de8d-4ec5-a676-c112e71a35f5.ba1dd5e81906b18ca3d21c3efbb04d0f.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_21;Bebida Ginger Ale Botella Retornable, 2,5 L;;700;1750;True;https://super.lider.cl/ip/bebidas/00780162001968;https://i5.walmartimages.cl/asr/9726f8a0-fb2d-46e2-b0f9-06b1ad733946.db1bcb45e864cd0d3f3cee5f1f34e863.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_22;Bebida Naranja Botella, 2,5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780161000307;https://i5.walmartimages.cl/asr/aec034dc-28f4-4ed0-b3d8-9b012f1e09cc.467863830bed1c3d8085da08684121bb.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_23;Bebida Piña Original Botella, 3 L;;997;4390;True;https://super.lider.cl/ip/bebidas/00780162000122;https://i5.walmartimages.cl/asr/9df2b548-dc91-4797-8fc8-7271caad6ff8.cd79d353a45f1d4275da8c890f3b9913.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_24;Bebida Ginger Ale Original Botella, 1,5 L;;900;1350;True;https://super.lider.cl/ip/bebidas/00780161038100;https://i5.walmartimages.cl/asr/f1edd827-5ec1-49bb-ac1d-a77f30fc9dd0.25b49ba6adc4e3c6d2c0aacd9bfc6bba.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_25;Bebida Naranja Original Botella, 1,5 L;;1393;2090;True;https://super.lider.cl/ip/bebidas/00780161000226;https://i5.walmartimages.cl/asr/40d5aa81-f0b9-4527-a3f8-04d44c881d06.cec1aab4ccee6152edc4ab3cbcc01781.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_26;Bebida Papaya Botella, 2,5 L;;700;1750;True;https://super.lider.cl/ip/bebidas/00780162017272;https://i5.walmartimages.cl/asr/d24dd64c-217f-4a61-837e-315273729ac4.8484bb8da1839e193a26e20fd41bdc3a.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_27;Bebida Limón Botella, 3 L;;997;4390;True;https://super.lider.cl/ip/bebidas/00780162000164;https://i5.walmartimages.cl/asr/ba674354-47cb-42e5-b45a-1416ee3a144d.3ebd7da4397d7cd748e8bf68bb39e808.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_28;Bebida Ginger Ale Original Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162036018;https://i5.walmartimages.cl/asr/a93e3aa6-cbcb-45e3-9290-56b56e68cfb3.82da29d93a8f842f83c94317fb5fbd3a.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_29;Bebida Limón Original Botella, 3 L;;667;2000;True;https://super.lider.cl/ip/bebidas/00780162000132;https://i5.walmartimages.cl/asr/1335b2b2-8e5b-427c-9db4-e7b412e5987d.f2ab80cc8cd56bc84073b81dc9b67f46.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_30;Bebida Naranja Pack Lata, 6 Un;;682;4090;True;https://super.lider.cl/ip/bebidas/00780161000311;https://i5.walmartimages.cl/asr/07278527-c800-4293-aee4-0e9f3899907e.11af225fdd87ba717695e51b8d5c71ec.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_31;Agua Tónica Botella, 1,5 L;;900;1350;True;https://super.lider.cl/ip/preparalo-tu-mismo/00780161038202;https://i5.walmartimages.cl/asr/f918081c-b42c-4111-9a92-f26ac4346ac2.0c49d9185df9912fa1ca98784309fa62.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_32;Bebida Original Botella, 1500 ml;;967;1450;True;https://super.lider.cl/ip/bebidas/00780162001451;https://i5.walmartimages.cl/asr/79fc74b4-aef3-4ae0-b47f-c28f42394660.f24b7cf265c8d17d26d0695c9c8494de.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_33;Bebida Sabor Limón Botella, 2,5 L;;700;1750;True;https://super.lider.cl/ip/bebidas/00780162000230;https://i5.walmartimages.cl/asr/62f72d2e-65f8-4145-a958-44b3dae3e5c5.5b100efac34352636df5ac77a61e0c68.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_34;Bebida Naranja Original Botella, 1,5 L;;967;1450;True;https://super.lider.cl/ip/bebidas/00780162033021;https://i5.walmartimages.cl/asr/cc1c62c5-be32-4c87-8a5c-ec4087bbcc9a.d4a0287efe025325216cda37d6149309.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_35;Bebida Limón Pack Lata, 6 Un;;682;4090;True;https://super.lider.cl/ip/bebidas/00780161000520;https://i5.walmartimages.cl/asr/c227308f-c6b6-448a-a189-45236aed07f1.17cf981618c8d9a5b638009efc1030ce.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_36;Bebida Energética Xtreme Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162000198;https://i5.walmartimages.cl/asr/d66d7a93-0b66-4d33-83bf-54722cb621c2.e07a442f54500d6a0a3a43fe4fa6ea37.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_37;Bebida Piña Botella, 2.5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780162007573;https://i5.walmartimages.cl/asr/28e964f1-d400-481f-a653-5e1ee429211c.310ee3399ec208db83ddc92f11ea03d2.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_38;Bebida Original Botella, 1,5 L;;1393;2090;True;https://super.lider.cl/ip/bebidas/00780161000162;https://i5.walmartimages.cl/asr/c1034351-f944-4889-a288-58aa4aff1ad8.d82719da9bcba65a74f28b5cac718ba7.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_39;Bebida Limón Botella, 2.5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780162000729;https://i5.walmartimages.cl/asr/7efe659b-0666-44ef-a06a-20d9f175237a.f56a7c583f58eb8e727693a6d592b711.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_40;Bebida Original Botella, 3 L;;1030;3090;True;https://super.lider.cl/ip/bebidas/00780161033348;https://i5.walmartimages.cl/asr/4c0e0ebc-dc64-4ce2-bdaa-3ab616ed793f.b32f780cd7b5d40d9c4fb144883ab339.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_41;Agua Tónica Original Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162037010;https://i5.walmartimages.cl/asr/2c0cf89c-ce45-44ba-8c62-91156aedf7fc.192e99d00b338136afbcd3452fe38dfd.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_42;Bebida Sabor Cola Botella Retornable, 2,5 L;;700;1750;True;https://super.lider.cl/ip/bebidas/00780162000195;https://i5.walmartimages.cl/asr/253582f1-78e9-439f-a1d2-99e74f5284c7.954b9ae2cc965d0b2fe276ae1809c426.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_43;Bebida Limón Original Botella, 1,5 L;;1393;2090;True;https://super.lider.cl/ip/bebidas/00780161000526;https://i5.walmartimages.cl/asr/3e06d44f-548e-4010-941b-b0829bce1657.ca25b6ca098ce9be770e594e469e8a61.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_44;Bebida Limón Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162034018;https://i5.walmartimages.cl/asr/32785484-2965-4966-a9e2-621b02d5308a.488b3516c87948b71aabf59519b21995.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Regulares;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/regulares/13901022_56657077_93029006;1;2026-03-17T20:38:05
dom_1;Bebida Sin Azúcar Botella, 2,5 L;;1100;4000;True;https://super.lider.cl/ip/bebidas/00780161035085;https://i5.walmartimages.cl/asr/ba8dbb6d-3c25-40a8-8a4b-d17eefc92a56.6a0b2c89a955622eff3479a24d8b2f75.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Light y Zero;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;1;2026-03-17T20:38:30
dom_2;Bebida Sin Azúcar Botella, 2.5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780161022385;https://i5.walmartimages.cl/asr/88fcf1f9-f62b-4610-8c15-1bbc36744551.b870eb537226b942c143ece7bc925af9.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Light y Zero;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;1;2026-03-17T20:38:30
dom_3;Bebida Sin Azúcar Botella, 2,5 L;;800;2000;True;https://super.lider.cl/ip/bebidas/00780161067104;https://i5.walmartimages.cl/asr/6de1ec4c-65f1-4279-8a84-d2eb963b4ecf.6b30448cdafe5cdb5074b2ee67f9ba35.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Light y Zero;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;1;2026-03-17T20:38:30
dom_4;Bebida Zero Botella, 3 L;;667;2000;True;https://super.lider.cl/ip/bebidas/00780162000689;https://i5.walmartimages.cl/asr/1f3018d3-a24d-48a0-a505-b3f73b99abf2.a021d317eb9aed0c5f9b116fc8043b1e.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Light y Zero;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;1;2026-03-17T20:38:30
dom_5;Bebida Sin Azúcar Botella, 2 L;;1000;2000;True;https://super.lider.cl/ip/bebidas/00780161030528;https://i5.walmartimages.cl/asr/d52c8d32-8f11-46e3-a420-c30c41deca13.1822237075c0074d6db3071f8fcd6ba0.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Light y Zero;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;1;2026-03-17T20:38:30
dom_6;Bebida Ginger Ale Zero Botella, 1,5 L;;1327;1990;True;https://super.lider.cl/ip/bebidas/00780162000804;https://i5.walmartimages.cl/asr/d5f2f632-f73e-4981-a65b-3ca4bc04524a.d10bd7e224aefbc2269a31aa2c958fc4.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Bebidas > Light y Zero;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;https://super.lider.cl/browse/bebidas-y-snacks/bebidas/light-y-zero/13901022_56657077_36914852;1;2026-03-17T20:38:30
