sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
8891;Pan Kassler Cereal 750 g;Jumbo Artesanal;3290;3290;False;https://www.jumbo.cl/pan-kassler-jumbo-1-unid-linaza-y-sesamo-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301111-250-250/Pan-Kassler-Cereal-750-g.jpg?v=638776374545130000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
69660;Pan Dark 1 un.;Jumbo Artesanal;2590;2590;False;https://www.jumbo.cl/pan-dark-jumbo-artesanal-un/p;https://jumbocl.vteximg.com.br/arquivos/ids/309922-250-250/Pan-Dark-un.jpg?v=638776390266500000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8888;Pan Italiano Granel;Jumbo Artesanal;1645;1645;False;https://www.jumbo.cl/pan-italiano-jumbo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/349668-250-250/Principal-11065.jpg?v=638776677989770000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8846;Pan Landbrot 800 g;Jumbo Artesanal;3490;3490;False;https://www.jumbo.cl/pan-de-molde-landbrot-jumbo-bolsa-800-grs-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/520497-250-250/Pan-Landbrot-800-g.jpg?v=638953644185670000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8898;Pan Rustikal Brot 850 g;Jumbo Artesanal;3690;3690;False;https://www.jumbo.cl/pan-rustikal-brot-jumbo-850-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301171-250-250/Pan-Rustikal-Brot-850-g.jpg?v=638776374602530000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8872;Fugazza Al Pesto con Aceitunas 1 un.;Jumbo Artesanal;2290;2290;False;https://www.jumbo.cl/fugazza-al-pesto-y-aceitunas-jumbo-1-unid-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/300976-250-250/Fugazza-Al-Pesto-Con-Aceitunas-un.jpg?v=638776374311300000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8878;Pan Campo 550 g;Jumbo Artesanal;2290;2290;False;https://www.jumbo.cl/pan-campo-rustico-jumbo-550-g-1-unid-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301038-250-250/Pan-Campo-550-g.jpg?v=638776374407900000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8873;Fugazza Cebolla 1 un.;Jumbo Artesanal;1990;1990;False;https://www.jumbo.cl/fugazza-jumbo-1-unid-6-porciones-aprox-ceboll-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/300997-250-250/Fugazza-Cebolla-un.jpg?v=638776374345670000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8879;Pan Campo 5 Granos Granel;Jumbo Artesanal;2590;2590;False;https://www.jumbo.cl/pan-campo-rustico-jumbo-con-semillas-1-unidad-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301053-250-250/Pan-Campo-5-Granos-Granel.jpg?v=638776374440430000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8899;Pan Toscano Granel;Panadería Propia;1645;1645;False;https://www.jumbo.cl/pan-toscano-jumbo-granel-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/349678-250-250/Principal-1290.jpg?v=638776678064430000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
8900;Tortilla Campo Granel;Jumbo Artesanal;1495;1495;False;https://www.jumbo.cl/tortilla-de-campo-jumbo-1-unidad/p;https://jumbocl.vteximg.com.br/arquivos/ids/349677-250-250/Principal-11067.jpg?v=638776678057230000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
49226;Fugazza Pimentón Sevillana un.;Jumbo Artesanal;2290;2290;False;https://www.jumbo.cl/pan-jumbo-fugazza-pimenton-sevillana/p;https://jumbocl.vteximg.com.br/arquivos/ids/308123-250-250/Fugazza-Pimenton-Sevillana-un.jpg?v=638776386243500000;Pan Artesanal;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-artesanal;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:38:59
53096;Pan Hot Dog Granel;Panadería Propia;1595;1595;False;https://www.jumbo.cl/pan-hot-dog-granel-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/359095-250-250/1704589kg1-434560.jpg?v=638776726814570000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
147352;Hallullitas Atm Cuisine & Co 12 un.;Cuisine & Co;2490;2490;False;https://www.jumbo.cl/hallullitas-atm-c-and-co-12-un-2006593/p;https://jumbocl.vteximg.com.br/arquivos/ids/458040-250-250/Hallullitas-ATM-Cuisine---Co-12-un.jpg?v=638857855944900000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
53097;Pan de Hamburguesa Granel;Panadería Propia;1645;1645;False;https://www.jumbo.cl/pan-hamburguesa-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/359097-250-250/1704590kg1-434561.jpg?v=638776726817700000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
123028;Pan Coliza Peruana Granel;Cuisine & Co;1845;1845;False;https://www.jumbo.cl/coliza-peruana-kg-1937187-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/388671-250-250/Pan-Coliza-Peruana-granel.jpg?v=638776856915330000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
136540;Pan Hogaza Multi Wholegrain 700 g;Jumbo Artesanal;2990;2990;False;https://www.jumbo.cl/pan-hogaza-multi-wholegrain-jumbo-artesanal-700-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/326953-250-250/Pan-Hogaza-Multi-Wholegrain-Jumbo-Artesanal-700-kg.jpg?v=638776429609870000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
149025;Pan Pita Blanco Granel;Jumbo;1645;1645;False;https://www.jumbo.cl/pan-pita-blanco-v4-kg-1704597-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/490309-250-250/1704597-KG-01_52319.jpg?v=638901425561370000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
136539;Pan Trekking Bread 1 kg;Jumbo Artesanal;5990;5990;False;https://www.jumbo.cl/pan-trekking-bread-jumbo-artesanal-1-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/326925-250-250/Pan-Trekking-Bread-Jumbo-Artesanal-1-kg.jpg?v=638776429582930000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
139189;Bocado de Dama Granel;Cuisine & Co;2145;2145;False;https://www.jumbo.cl/bocado-de-dama-kg-2002215-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/331819-250-250/Bocado-de-Dama-kg.jpg?v=638776433494400000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
139190;Baguetín Rústico Granel;Cuisine & Co;1745;1745;False;https://www.jumbo.cl/baguetin-rustico-granel-1989489-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/403395-250-250/1989489-KG-01_674706.jpg?v=638776912081630000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
159891;Baguette Rústico Tradicional 1 un.;Jumbo Artesanal;1490;1490;False;https://www.jumbo.cl/baguette-rustico-u-2055177/p;https://jumbocl.vteximg.com.br/arquivos/ids/545060-250-250/2055177-01_723080.jpg?v=638998514000800000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
147386;Croissant Cuisine & Co 3 un.;Cuisine & Co;1990;2490;True;https://www.jumbo.cl/croissant-atm-c-and-co-3un-2018277/p;https://jumbocl.vteximg.com.br/arquivos/ids/520081-250-250/Croissant-Cuisine---Co-3-un.jpg?v=638963057549430000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
79275;Bagel Tradicional 4 un.;Cuisine & Co;3990;3990;False;https://www.jumbo.cl/bagel-tradicional-4-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/364144-250-250/Bagel-tradicional-4-unid-1-117148914.jpg?v=638776752425900000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
146903;Pan Cristalino Europastry 300 g;Europastry;2690;2690;False;https://www.jumbo.cl/pan-cristalino-europastry-300g-2013036/p;https://jumbocl.vteximg.com.br/arquivos/ids/410638-250-250/Pan-Cristalino-Europastry-300-g.jpg?v=638790482231800000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
8897;Pan Rositas Granel;Cuisine & Co;2990;2990;False;https://www.jumbo.cl/pan-rositas-jumbo-granel-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/349670-250-250/Principal-1292.jpg?v=638776677994800000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
79278;Bagel Sésamo 4 un.;Cuisine & Co;3990;3990;False;https://www.jumbo.cl/bagel-sesamo-4-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/364140-250-250/Bagel-sesamo-4-unid-1-117148917.jpg?v=638776752420130000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
147372;Hallulla Integral con Linaza Cuisine & Co 6 un.;Cuisine & Co;1690;1690;False;https://www.jumbo.cl/hallulla-integral-linaza-atm-c-and-co-6-un-2006594/p;https://jumbocl.vteximg.com.br/arquivos/ids/520416-250-250/Hallulla-Integral-con-Linaza-Cuisine---Co-6-un.jpg?v=638953642574200000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:28
159892;Baguette Rústico Wholegrain 1 un.;Jumbo Artesanal;1490;1490;False;https://www.jumbo.cl/baguette-r-who-un-2055178/p;https://jumbocl.vteximg.com.br/arquivos/ids/545069-250-250/2055178-01_723079.jpg?v=638998522820100000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:39:29
79274;Bagel Arándano 4 un.;Cuisine & Co;3990;3990;False;https://www.jumbo.cl/bagel-arandano-4-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/364137-250-250/Bagel-arandano-4-unid-1-117148913.jpg?v=638776752388100000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:39:29
146902;Pan Cristalino con Cerveza Europastry 196 g;Europastry;1690;1690;False;https://www.jumbo.cl/pan-cristalino-cerveza-europastry-196g-2013035/p;https://jumbocl.vteximg.com.br/arquivos/ids/410630-250-250/Pan-Cristalino-con-Cerveza-Europastry-196-g.jpg?v=638790482199270000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:39:29
79279;Bagel Asiago 4 un.;Cuisine & Co;3990;3990;False;https://www.jumbo.cl/bagel-asiago-4-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/364142-250-250/Bagel-asiago-4-unid-1-117148918.jpg?v=638776752423100000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:39:29
79277;Bagel Amapola 4 un.;Cuisine & Co;3990;3990;False;https://www.jumbo.cl/bagel-amapola-4-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/364141-250-250/Bagel-amapola-4-unid-1-117148916.jpg?v=638776752420430000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:39:29
53104;Pan Pita Integral Granel;Cuisine & Co;1645;1645;False;https://www.jumbo.cl/pan-pita-integral-jumbo-granel-mes-n-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/359106-250-250/1704598-KG-01_52320.jpg?v=638776726874930000;Pan Especial;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-especial;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:39:29
96067;Pan Marraqueta Grande Granel;Panadería Propia;1145;1145;False;https://www.jumbo.cl/marraqueta-grande-jumbo-v2-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/369294-250-250/Marraquetas-grande-kg.jpg?v=638776776504930000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
53337;Pan Hallulla Granel;Panadería Propia;1095;1095;False;https://www.jumbo.cl/hallulla-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/359131-250-250/1734109kg1-445894.jpg?v=638776726998330000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
85199;Pan Hallulla Integral Linaza Granel;Cuisine & Co;1495;1495;False;https://www.jumbo.cl/hallulla-integral-linaza-jumbo-v4-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/365765-250-250/Hallulla-integral-linaza-granel-1-141379240.jpg?v=638776760443870000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
148461;Pan Amasado Granel;Cuisine & Co;2990;2990;False;https://www.jumbo.cl/pan-amasado-granel-1704593-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/496813-250-250/Pan-amasado-granel.jpg?v=638912153247800000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
75960;Pan Hallulla Delgada Granel;Panadería Propia;1095;1095;False;https://www.jumbo.cl/hallulla-delgada-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/363602-250-250/1796062-01.png?v=638776749095700000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
53098;Pan Doblada Granel;Panadería Propia;1595;1595;False;https://www.jumbo.cl/doblada-jumbo-granel-mes-n-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/359103-250-250/Pan-doblada-granel.jpg?v=638776726872430000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
52864;Pan Coliza Granel;Cuisine & Co;1645;1645;False;https://www.jumbo.cl/coliza-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/359047-250-250/1704591kg1-434562.jpg?v=638776726614470000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
127384;Pan Marraqueta Wholegrain Granel;Panadería Propia;1495;1495;False;https://www.jumbo.cl/marraqueta-wholegrain-kg-1962049-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/393484-250-250/MARRAQUETA-WHOLEGRAIN-KG.jpg?v=638776874738730000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
147369;Masa Doblada Integral 6 un.;Cuisine & Co;2290;2290;False;https://www.jumbo.cl/doblada-integral-atm-c-and-co-6-un-2002867/p;https://jumbocl.vteximg.com.br/arquivos/ids/520078-250-250/Masa-Doblada-Integral-6-un.jpg?v=638950957311730000;Pan Tradicional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-tradicional;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:39:49
8882;Pan Ciabatta Granel;Jumbo Artesanal;1745;1745;False;https://www.jumbo.cl/pan-ciabatta-rustico-jumbo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/349671-250-250/Principal-1304.jpg?v=638776678002300000;Pan Ciabatta;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-ciabatta;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:11
8881;Pan Ciabatta Integral Granel;Jumbo Artesanal;1745;1745;False;https://www.jumbo.cl/pan-ciabatta-jumbo-rustica-integral/p;https://jumbocl.vteximg.com.br/arquivos/ids/349669-250-250/Principal-1305.jpg?v=638776677994630000;Pan Ciabatta;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-ciabatta;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:11
127387;Pan Ciabatta Mediterránea Granel;Jumbo Artesanal;1745;1745;False;https://www.jumbo.cl/ciab-med-jumbo-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/393488-250-250/CIAB-MED-JUMBO-KG.jpg?v=638776874743900000;Pan Ciabatta;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel/pan-ciabatta;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:11
8882;Pan Ciabatta Granel;Jumbo Artesanal;1745;1745;False;https://www.jumbo.cl/pan-ciabatta-rustico-jumbo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/349671-250-250/Principal-1304.jpg?v=638776678002300000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
96067;Pan Marraqueta Grande Granel;Panadería Propia;1145;1145;False;https://www.jumbo.cl/marraqueta-grande-jumbo-v2-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/369294-250-250/Marraquetas-grande-kg.jpg?v=638776776504930000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
53337;Pan Hallulla Granel;Panadería Propia;1095;1095;False;https://www.jumbo.cl/hallulla-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/359131-250-250/1734109kg1-445894.jpg?v=638776726998330000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
53096;Pan Hot Dog Granel;Panadería Propia;1595;1595;False;https://www.jumbo.cl/pan-hot-dog-granel-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/359095-250-250/1704589kg1-434560.jpg?v=638776726814570000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
8881;Pan Ciabatta Integral Granel;Jumbo Artesanal;1745;1745;False;https://www.jumbo.cl/pan-ciabatta-jumbo-rustica-integral/p;https://jumbocl.vteximg.com.br/arquivos/ids/349669-250-250/Principal-1305.jpg?v=638776677994630000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
75960;Pan Hallulla Delgada Granel;Panadería Propia;1095;1095;False;https://www.jumbo.cl/hallulla-delgada-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/363602-250-250/1796062-01.png?v=638776749095700000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
85199;Pan Hallulla Integral Linaza Granel;Cuisine & Co;1495;1495;False;https://www.jumbo.cl/hallulla-integral-linaza-jumbo-v4-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/365765-250-250/Hallulla-integral-linaza-granel-1-141379240.jpg?v=638776760443870000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
148461;Pan Amasado Granel;Cuisine & Co;2990;2990;False;https://www.jumbo.cl/pan-amasado-granel-1704593-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/496813-250-250/Pan-amasado-granel.jpg?v=638912153247800000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
53098;Pan Doblada Granel;Panadería Propia;1595;1595;False;https://www.jumbo.cl/doblada-jumbo-granel-mes-n-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/359103-250-250/Pan-doblada-granel.jpg?v=638776726872430000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
123028;Pan Coliza Peruana Granel;Cuisine & Co;1845;1845;False;https://www.jumbo.cl/coliza-peruana-kg-1937187-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/388671-250-250/Pan-Coliza-Peruana-granel.jpg?v=638776856915330000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
136540;Pan Hogaza Multi Wholegrain 700 g;Jumbo Artesanal;2990;2990;False;https://www.jumbo.cl/pan-hogaza-multi-wholegrain-jumbo-artesanal-700-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/326953-250-250/Pan-Hogaza-Multi-Wholegrain-Jumbo-Artesanal-700-kg.jpg?v=638776429609870000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
127384;Pan Marraqueta Wholegrain Granel;Panadería Propia;1495;1495;False;https://www.jumbo.cl/marraqueta-wholegrain-kg-1962049-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/393484-250-250/MARRAQUETA-WHOLEGRAIN-KG.jpg?v=638776874738730000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
53097;Pan de Hamburguesa Granel;Panadería Propia;1645;1645;False;https://www.jumbo.cl/pan-hamburguesa-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/359097-250-250/1704590kg1-434561.jpg?v=638776726817700000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
147352;Hallullitas Atm Cuisine & Co 12 un.;Cuisine & Co;2490;2490;False;https://www.jumbo.cl/hallullitas-atm-c-and-co-12-un-2006593/p;https://jumbocl.vteximg.com.br/arquivos/ids/458040-250-250/Hallullitas-ATM-Cuisine---Co-12-un.jpg?v=638857855944900000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
8899;Pan Toscano Granel;Panadería Propia;1645;1645;False;https://www.jumbo.cl/pan-toscano-jumbo-granel-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/349678-250-250/Principal-1290.jpg?v=638776678064430000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
127387;Pan Ciabatta Mediterránea Granel;Jumbo Artesanal;1745;1745;False;https://www.jumbo.cl/ciab-med-jumbo-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/393488-250-250/CIAB-MED-JUMBO-KG.jpg?v=638776874743900000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:33
159891;Baguette Rústico Tradicional 1 un.;Jumbo Artesanal;1490;1490;False;https://www.jumbo.cl/baguette-rustico-u-2055177/p;https://jumbocl.vteximg.com.br/arquivos/ids/545060-250-250/2055177-01_723080.jpg?v=638998514000800000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:40:34
52864;Pan Coliza Granel;Cuisine & Co;1645;1645;False;https://www.jumbo.cl/coliza-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/359047-250-250/1704591kg1-434562.jpg?v=638776726614470000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:40:34
8891;Pan Kassler Cereal 750 g;Jumbo Artesanal;3290;3290;False;https://www.jumbo.cl/pan-kassler-jumbo-1-unid-linaza-y-sesamo-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301111-250-250/Pan-Kassler-Cereal-750-g.jpg?v=638776374545130000;Panadería Granel (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-granel;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:40:34
