sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
dom_1;Choclos en Grano, 500 g;;300;3180;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122043110;https://i5.walmartimages.cl/asr/52020803-6b97-4947-813b-da41fed0fd64.ff51bbf746b0b8635c3f04c5965b9cd8.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_2;Choclo en Granos Congelado, 500 g;;1550;3100;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000121;https://i5.walmartimages.cl/asr/74e20b1a-8637-4742-a3a2-9d524e6fc9dd.29bafc00395c93490fc602848325462e.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_3;Ensalada Primavera, 500 g;;460;3380;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000015;https://i5.walmartimages.cl/asr/bfd7e295-4d5c-42e2-bc41-28499f663f99.5c776181e0fe8c4ae8d831017cf397ff.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_4;Arvejas Congeladas, 500 g;;1750;3500;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122031110;https://i5.walmartimages.cl/asr/e8da33c2-4b0e-4c8a-9aa0-5ec1a12f98c7.172d905c68e3994e762f0e4cdff77fc2.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_5;Arvejas Congeladas, 500 g;;1650;3300;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000117;https://i5.walmartimages.cl/asr/5c441634-1534-49b2-b54c-5b995f174dd8.343222baa04e0096b8d9a91228953109.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_6;Edamame 100 % Natural, 400 g;;800;7475;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000544;https://i5.walmartimages.cl/asr/babe34c0-e528-41d1-a5f6-10b92533e90a.63053a1714f86fa0c73e51e8e6654047.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_7;Habas Congeladas, 500 g;;1950;3900;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000119;https://i5.walmartimages.cl/asr/1492f6e5-7bda-425d-802f-71e1dd4da605.f125b08394ece0a9a2000926decda1f0.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_8;Yuca Amarilla trozos, 400 gr;;3490;8724;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000458;https://i5.walmartimages.cl/asr/91823326-3266-41db-bae5-de522c93386e.c11bd227f26ff8dc045af2958cf4484b.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_9;Acelga, 350 g;;1350;3857;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00400007308503;https://i5.walmartimages.cl/asr/bbd0e9d5-4aaf-4824-98ac-35edc0d5f89f.44031b412d2abafca5c15767629e526a.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_10;Sofrito con Ajo, 150 g;;660;4400;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00040000730848;https://i5.walmartimages.cl/asr/e634fac4-817f-4456-9cc6-2e13dc2a7509.c02ac118818f01857394856ff7a1c8bf.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_11;Sofrito Congelado, 150 g;;880;5867;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000040;https://i5.walmartimages.cl/asr/cbb0a008-46dd-4259-b103-fd641833b25e.bccd1dc08e4a9869f3b77dc3f95b28d0.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_12;Porotos Verdes Corte Francés, 350 g;;1350;3857;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000118;https://i5.walmartimages.cl/asr/b09009e8-96a5-4e8c-b112-e13751a7286f.bdb5e2f29f1d3018131c802bab9a978f.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_13;Ensalada Primavera, 500 g;;1850;3700;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000120;https://i5.walmartimages.cl/asr/848c212e-10ea-49fe-863c-cfd54417e137.f80ecad813f96695975396ed923e1c51.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_14;Sofrito con Ajo, 150 g;;840;5600;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000403;https://i5.walmartimages.cl/asr/48a4f262-89ba-4cfc-8e1c-ce368b7fba3f.478ccecc14417a0fa34f7db8cc2cb242.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_15;Papas Duquesa Pre-Fritas, 1 Kg;;900;4790;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000065;https://i5.walmartimages.cl/asr/f296aea5-5f8f-4630-b5b8-7c25b78d6f95.d364328e1fbed3d232ad77120deea9eb.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_16;Mix de Vegetales Congelado Primavera de Verduras Bolsa, 500 g;;2090;4180;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122080124;https://i5.walmartimages.cl/asr/4a7a802a-9563-46f8-9fd6-b03a577cba7b.0f0c5ba2fed7594ad4e8f0ee13b964b3.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_17;Zapallo en Cubos, 500 g;;1650;3300;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000368;https://i5.walmartimages.cl/asr/adb0c713-66b6-4d4e-a56d-ea56db2a5b56.c3d11a6b00d0852c21f31ded2a3103c1.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_18;Salteado Chapsui Wok Congelado, 500 g;;3090;6180;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000070;https://i5.walmartimages.cl/asr/76e22068-3ace-4c53-bbb4-ab2d471e9bb1.a564a5c79f40b16f79c551a71dc5c481.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_19;Coliflor Bolsa, 350 g;;1350;3857;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00400007308510;https://i5.walmartimages.cl/asr/935f7c96-516c-4d4d-8d64-501af98f1fcf.40d5d36e870fe4674cc36a4a6f063398.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_20;Espinaca Congelada, 350 g;;1550;4428;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000232;https://i5.walmartimages.cl/asr/a309a5c5-3e2e-476e-8440-eae098ce38ea.0a726b84608d552f4397411b4c1a26af.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_21;Zapallo Calabaza Butternut, 500 g;;1490;2980;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00040000730852;https://i5.walmartimages.cl/asr/d0aed25f-c489-456c-9a33-d914b6e2b60f.ceb0ebcf0b9468b953866136d003b697.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_22;Pastelera de Choclo, 1 kg;;3550;3550;False;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780133500017;https://i5.walmartimages.cl/asr/9f657449-e370-4d08-8f3e-eae95290c252.a4570a4726acf9a4c654378477c97c53.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_23;Porotos Granados, 500 g;;460;5780;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122080129;https://i5.walmartimages.cl/asr/69b95af0-8970-463d-886f-2dc0adc962bc.bef999aa60135769a1a43b3ae3d81f45.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_24;Brócoli Congelado, 350 g;;1490;4257;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000230;https://i5.walmartimages.cl/asr/ad5a4cb8-f21a-4e47-aaa7-c017332dd753.1809a67a2112bbf58e659730de584b26.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_25;Choclos Tiernos, 400 g;;2290;5725;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780961170126;https://i5.walmartimages.cl/asr/359a5df2-2c15-4a22-8087-87a4524e0338.0798ffc24006c189cad8c65fc7d7ddc1.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_26;Espárragos, 350 g;;4290;12257;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130050650;https://i5.walmartimages.cl/asr/35b6a603-4ac1-4dbb-b9b7-745e5f1d249f.0d1884d925863b5742caffc86eb3812c.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_27;Espárragos en Trozos, 350 g;;3490;9971;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000377;https://i5.walmartimages.cl/asr/049731a3-0b67-4366-8d03-67a861609f72.39bbdee5605bd87d6a1274ba63bdd364.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_28;Jardinera de Verduras Congeladas, 500 g;;500;3380;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000231;https://i5.walmartimages.cl/asr/a2cda545-4aad-4975-9914-eb8a1654780c.8c55e0dcdb03c28e61909fa4aeb89b17.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_29;Papas Duquesa Congeladas, 500 g;;890;4000;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122090117;https://i5.walmartimages.cl/asr/08d4741d-d8f1-415b-b719-2377df3458f7.618a7b47e2b864261451f4fbca99062e.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_30;Porotos Verdes Corte Normal, 350 g;;300;4257;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000003;https://i5.walmartimages.cl/asr/9bffef87-7b49-488e-af91-8dafe402838d.1ea2f9759eb9e6365fa73d81a8ca3eb1.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_31;Mix de Pimentones, 150 g;;990;6600;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000456;https://i5.walmartimages.cl/asr/35bc15d6-dcd4-47c4-8ef2-cc51eb91273e.eebbc7616522bdb4e9d231e3b38daf08.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_32;Salteado Mediterráneo, 500 g;;3090;6180;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000144;https://i5.walmartimages.cl/asr/4b1fbe36-73c0-4ec0-b958-842995674a8b.bcb24715221ce1137bfc32dfbba8417f.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_33;Papas Duquesa, 1 kg;;3550;3550;False;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000132;https://i5.walmartimages.cl/asr/16e4146f-a8c8-484e-8a97-4ac3540aa8d1.5bb5b360153f65f59952af57f646f0ef.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_34;Ensalada Jardinera Congelada, 500 g;;600;3580;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122080122;https://i5.walmartimages.cl/asr/af8043ca-0b33-4dd1-8d0f-0198db150b21.10d8a933843c57bc8b9737239d3c6450.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_35;Fondo de Alcachofa Premium, 400 g;;5790;14475;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000406;https://i5.walmartimages.cl/asr/232ee333-cbae-45ad-b492-c4609d827518.938200c05e9e9568482fb6cfb867bacd.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_36;Camote en Trozos, 400 gr;;2690;2690;False;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000461;https://i5.walmartimages.cl/asr/d54cc687-9f8b-4c13-9d86-038ee06c4ee1.f75c810f98201e283321afee7d666797.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_37;Cebolla Cubo, 150 g;;910;6067;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000275;https://i5.walmartimages.cl/asr/68f71008-4648-42ee-9050-7ab74af6ebc0.e6e0bda6d468c5d5a47618291fa12586.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_38;Sofrito Apio Tomate, 150 gr;;930;6200;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000341;https://i5.walmartimages.cl/asr/0df35329-5ce9-4e41-a787-1617a7902242.7cbc0d7219f6cdce0db885585a2dca65.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_39;Habas Tiernas Congeladas, 400 g;;2790;6975;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780961170127;https://i5.walmartimages.cl/asr/a26cdc5a-b759-4043-866f-60cd66cfd1ef.8b1c640154c126af0c61a2e01343dae3.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_40;Mix de Pimentones Congelados, 150 g;;1290;8600;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780130000085;https://i5.walmartimages.cl/asr/e2e83765-facd-4e8a-85a8-81f44a67aa55.986c46981f607319f5a54438d4d6c9a4.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_41;Porotos Verdes Corte Francés, 350 g;;300;4257;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122022110;https://i5.walmartimages.cl/asr/587f9d78-81fd-40bd-9610-82adbed11d7c.47b090475d243ca99ea59fb8cedd7b24.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_42;Papa Camote, 400 g;;3390;8474;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000577;https://i5.walmartimages.cl/asr/9b2f73d2-43a6-4429-b86a-8f80b9d7eb32.45f8a987e485ac85db83c76f406ecc34.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_43;Papas Duquesa, 500 g;;2190;4380;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780122000134;https://i5.walmartimages.cl/asr/d8b45542-77f8-4999-aa85-14af5edc3931.43e2709684cbc3fc8b058a6158f8a602.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
dom_44;Arvejas Tiernas Congeladas, 400 g;;2290;5725;True;https://super.lider.cl/ip/verduras-y-frutas-congeladas/00780961170128;https://i5.walmartimages.cl/asr/4f498ae9-670c-4bc9-a078-b8c3131a9726.3e407073a6964e65c0c7cdd5916fa977.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Verduras y Frutas Congeladas > Verduras Congeladas;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;https://super.lider.cl/browse/congelados/verduras-y-frutas-congeladas/verduras-congeladas/13010356_19939301_87269140;1;2026-03-17T21:22:04
