sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
68507;Alimento Húmedo Gato Adulto Cat Chow Pescado 85 g;Cat Chow;990;990;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-cat-chow-pescado-85-g-1767159/p;https://jumbocl.vteximg.com.br/arquivos/ids/309934-250-250/Alimento-Humedo-Gato-Adulto-Cat-Chow-Pescado-85-g.jpg?v=638776390308000000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
84158;Alimento Húmedo Gato Fancy Feast Mousse de Carne 85 g;Fancy Feast;1250;1250;False;https://www.jumbo.cl/alimento-humedo-gato-fancy-feast-mousse-de-carne-85-g-1837645/p;https://jumbocl.vteximg.com.br/arquivos/ids/365502-250-250/Alimento-humedo-gato-Mousse-de-carne-85-g.jpg?v=638776759295170000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
75041;Alimento Húmedo Gato Adulto Cat Chow Esterilizado Pescado 85 g;Cat Chow;990;990;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-cat-chow-esterilizado-pescado-85-g-1774055/p;https://jumbocl.vteximg.com.br/arquivos/ids/310443-250-250/Alimento-Humedo-Gato-Adulto-Cat-Chow-Esterilizado-Pescado-85-g.jpg?v=638776391532370000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
125609;Arena Sanitaria Aglutinante Pet's Fun 20 kg;Pet's Fun;16792;20990;True;https://www.jumbo.cl/arena-sanitaria-aglutinant-pets-fun-20kg-1931294/p;https://jumbocl.vteximg.com.br/arquivos/ids/318737-250-250/Arena-Sanitaria-Aglutinante-Pets-Fun-20-kg.jpg?v=638776415751000000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
8266;Alimento Húmedo Gato Adulto Whiskas Salsa Salmón 85 g;Whiskas;860;860;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-whiskas-salsa-salmon-85-g-1026770/p;https://jumbocl.vteximg.com.br/arquivos/ids/425383-250-250/Alimento-Humedo-Gato-Adulto-Whiskas-Salsa-Salmon-85-g.jpg?v=638810971474530000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
84153;Alimento Húmedo Gato Fancy Feast Terrine de Pavo 85 g;Fancy Feast;1250;1250;False;https://www.jumbo.cl/alimento-humedo-gato-fancy-feast-terrine-de-pavo-85-g-1837640/p;https://jumbocl.vteximg.com.br/arquivos/ids/365489-250-250/Alimento-humedo-gato-Terrine-con-pavo-85-g.jpg?v=638776759259670000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
84156;Alimento Húmedo Gato Fancy Feast Mousse Pescado Camarón 85 g;Fancy Feast;1250;1250;False;https://www.jumbo.cl/alimento-humedo-gato-fancy-feast-mousse-pescado-camaron-85-g-1837643/p;https://jumbocl.vteximg.com.br/arquivos/ids/365490-250-250/Alimento-humedo-gato-Mousse-pescado-camaron-85-g.jpg?v=638776759260130000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
119334;Alimento Húmedo Gato Adulto Purina One Castrados Super Foods Salmón 85 g;Purina One;1350;1350;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-purina-one-castrados-super-foods-salmon-85-g-1938727/p;https://jumbocl.vteximg.com.br/arquivos/ids/384686-250-250/1938727-01.jpg?v=638776841186270000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
119335;Alimento Húmedo Gato Adulto Purina One Castrados Super Nutrientes Carne 85 g;Purina One;1390;1390;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-purina-one-castrados-super-nutrientes-carne-85-g-1938728/p;https://jumbocl.vteximg.com.br/arquivos/ids/384685-250-250/Alimento-humedo-gato-adulto-Castrados-Super-Nutrientes-carne-85-g.jpg?v=638776841183900000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
84154;Alimento Húmedo Gato Fancy Feast Terrine con Pollo 85 g;Fancy Feast;1250;1250;False;https://www.jumbo.cl/alimento-humedo-gato-fancy-feast-terrine-con-pollo-85-g-1837641/p;https://jumbocl.vteximg.com.br/arquivos/ids/365487-250-250/Alimento-humedo-gato-terrine-con-pollo-85-g.jpg?v=638776759257170000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
153838;Alimento Húmedo Gato Felix Sabor Carne 85 g;Felix;900;900;False;https://www.jumbo.cl/alimento-humedo-felix-carne-85-gr-2044642/p;https://jumbocl.vteximg.com.br/arquivos/ids/491994-250-250/Alimento-Humedo-Gato-Felix-Sabor-Carne-85-g.jpg?v=638905694133830000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
68508;Alimento Húmedo Gato Adulto Cat Chow Carne 85 g;Cat Chow;1030;1030;False;https://www.jumbo.cl/alimento-humedo-para-gato-cat-chow-adultos-sabor-carne-85-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/361816-250-250/Alimento-humedo-gato-adulto-carne-85-g.jpg?v=638776739602070000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
68509;Alimento Húmedo Gato Adulto Cat Chow Esterilizado Carne 85 g;Cat Chow;990;990;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-cat-chow-esterilizado-carne-85-g-1767161/p;https://jumbocl.vteximg.com.br/arquivos/ids/361818-250-250/Alimento-humedo-gato-esterilizado-carne-85-g.jpg?v=638776739604100000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
84155;Alimento Húmedo Gato Fancy Feast Petit Filets de Salmón 85 g;Fancy Feast;1250;1250;False;https://www.jumbo.cl/alimento-humedo-gato-fancy-feast-petit-filets-de-salmon-85-g-1837642/p;https://jumbocl.vteximg.com.br/arquivos/ids/365488-250-250/Alimento-humedo-gato-Petit-Filets-de-salmon-85-g.jpg?v=638776759258400000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
126597;Arena Sanitaria Aglutinante Pets Fun 4 kg;Pet's Fun;4792;5990;True;https://www.jumbo.cl/arena-sanitaria-aglutinante-pets-fun-4kg-1931292/p;https://jumbocl.vteximg.com.br/arquivos/ids/442830-250-250/Arena-Sanitaria-Aglutinante-Pets-Fun-4-kg.jpg?v=638835600355000000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
84152;Alimento Húmedo Gato Fancy Feast Tartare de Trucha 85 g;Fancy Feast;1250;1250;False;https://www.jumbo.cl/alimento-humedo-gato-fancy-feast-tartare-de-trucha-85-g-1837639/p;https://jumbocl.vteximg.com.br/arquivos/ids/365486-250-250/Alimento-humedo-gato-Tartare-de-trucha-85-g.jpg?v=638776759256230000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
8269;Alimento Húmedo Gato Adulto Whiskas Salsa Pavo 85 g;Whiskas;860;860;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-whiskas-salsa-pavo-85-g-1026772/p;https://jumbocl.vteximg.com.br/arquivos/ids/349289-250-250/Alimento-Humedo-Gato-Adulto-Whiskas-Salsa-Pavo-85-g.jpg?v=638776676366500000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
153842;Alimento Húmedo Gato Felix Sabor Pollo 85 g;Felix;900;900;False;https://www.jumbo.cl/alimento-humedo-felix-pollo-85-gr-2044645/p;https://jumbocl.vteximg.com.br/arquivos/ids/491997-250-250/Alimento-Humedo-Gato-Felix-Sabor-Pollo-85-g.jpg?v=638905694155630000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
126311;Alimento Húmedo Gato Fancy Feast Casserole Atún Salmón 85 g;Fancy Feast;1250;1250;False;https://www.jumbo.cl/alimento-humedo-gato-fancy-feast-casserole-atun-salmon-85-g-1961597/p;https://jumbocl.vteximg.com.br/arquivos/ids/391970-250-250/POUCH-ALIMGATO-FANCYFEAST-CASS-TU-SM-85G.jpg?v=638776869761200000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
100270;Alimento Húmedo Gato Adulto Whiskas Pescado Soufflé 85 g;Whiskas;860;860;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-whiskas-pescado-souffle-85-g-1864362/p;https://jumbocl.vteximg.com.br/arquivos/ids/372396-250-250/Alimento-Humedo-Gato-Adulto-Whiskas-Pescado-Souffle-85-g.jpg?v=638776791176300000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
112533;Arena Sanitaria Stay Happy Aglutinante Aroma Café 2 kg;Stay Happy;3141;3490;True;https://www.jumbo.cl/arena-sanitaria-stay-happy-aglutinante-aroma-cafe-2-kg-1885168/p;https://jumbocl.vteximg.com.br/arquivos/ids/379765-250-250/Arena-sanitaria-aglutinante-aroma-cafe-2-kg.jpg?v=638776820461070000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
144355;Trocitos Jugosos Master Cat Senior Sabor Pollo 85 g;Master Cat;730;730;False;https://www.jumbo.cl/m-cat-trocitos-jugosos-senior-85g-2019228/p;https://jumbocl.vteximg.com.br/arquivos/ids/341101-250-250/Trocitos-Jugosos-Master-Cat-Senior-Sabor-Pollo-85-g.jpg?v=638776441384470000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
153836;Alimento Húmedo Gato Felix Sabor Pescado Blanco 85 g;Felix;900;900;False;https://www.jumbo.cl/alimento-humedo-felix-pescado-85-gr-2044644/p;https://jumbocl.vteximg.com.br/arquivos/ids/494362-250-250/Alimento-Humedo-Gato-Felix-Sabor-Pescado-Blanco-85-g.jpg?v=638907250031800000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
8241;Alimento Húmedo Gato Adulto Master Cat Carne Asada 85 g;Master Cat;730;730;False;https://www.jumbo.cl/alimento-humedo-gato-adulto-master-cat-carne-asada-85-g-1448696/p;https://jumbocl.vteximg.com.br/arquivos/ids/349224-250-250/Alimento-Humedo-Gato-Trocitos-Jugosos-Carne-85-g.jpg?v=638776494263670000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
153664;Alimento Húmedo Gato Molly & Co Estofado Pollo Salmón 85 g;Molly & Co;1290;1290;False;https://www.jumbo.cl/alimento-hum-gato-estof-pollo-salmon-85g-2030137/p;https://jumbocl.vteximg.com.br/arquivos/ids/495480-250-250/Alimento-Humedo-Gato-Molly---Co-Estofado-Pollo-Salmon-85-g.jpg?v=638911621359330000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
153837;Alimento Húmedo Gato Felix Sabor Atún 85 g;Felix;900;900;False;https://www.jumbo.cl/alimento-humedo-felix-atun-85-gr-2044643/p;https://jumbocl.vteximg.com.br/arquivos/ids/491996-250-250/Alimento-Humedo-Gato-Felix-Sabor-Atun-85-g.jpg?v=638905694145130000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
98773;Alimento Húmedo Gato Animal Planet Pollo y Salmón 85 g;Animal Planet;1290;1290;False;https://www.jumbo.cl/alimento-humedo-gato-animal-planet-pollo-y-salmon-85-g-1866613/p;https://jumbocl.vteximg.com.br/arquivos/ids/371888-250-250/Alimento-humedo-gato-85-g.jpg?v=638776789039100000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
153663;Alimento Húmedo Gato Molly & Co Estofado Pollo Atún 85 g;Molly & Co;1290;1290;False;https://www.jumbo.cl/alimento-hum-gato-estof-pollo-atun-85g-2030136/p;https://jumbocl.vteximg.com.br/arquivos/ids/495470-250-250/Alimento-Humedo-Gato-Molly---Co-Estofado-Pollo-Atun-85-g.jpg?v=638911621330170000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:59:58
88265;Snack Gato Churu Atún y Salmón 56 g;Churu;3050;3050;False;https://www.jumbo.cl/snack-gato-churu-atun-y-salmon-56-g-1832240/p;https://jumbocl.vteximg.com.br/arquivos/ids/312000-250-250/Snack-Gato-Churu-Atun-y-Salmon-56-g.jpg?v=638776395280670000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
140489;Arena Sanitaria Stay Happy Aroma Lavanda 10 kg;Stay Happy;13671;15190;True;https://www.jumbo.cl/arena-aglutinante-aroma-lavanda-10-kg-2003303/p;https://jumbocl.vteximg.com.br/arquivos/ids/334977-250-250/ARENA-AGLUTINANTE-AROMA-LAVANDA-10-KG.jpg?v=638776436044170000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
119325;Alimento Húmedo Gato Vitakraft Poésie Délice Salsa Pollo 85 g;Vitakraft;1590;1590;False;https://www.jumbo.cl/alimento-humedo-gato-vitakraft-poesie-delice-salsa-pollo-85-g-1939652/p;https://jumbocl.vteximg.com.br/arquivos/ids/384676-250-250/ALIM-HUMGATO-POESIE-DELICE--POLLO-85G.jpg?v=638776841155730000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
72312;Trocitos en Salsa Gatito Felinnes Carne y Leche 85 g;Felinnes;650;650;False;https://www.jumbo.cl/trocitos-en-salsa-gatito-felinnes-carne-y-leche-85-g-1772042/p;https://jumbocl.vteximg.com.br/arquivos/ids/475599-250-250/Trocitos-en-Salsa-Gatito-Felinnes-Carne-y-Leche-85-g.jpg?v=638872631574400000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
72311;Trocitos en Salsa Gato Felinnes Salmón 85 g;Felinnes;650;650;False;https://www.jumbo.cl/trocitos-en-salsa-gato-felinnes-salmon-85-g-1772040/p;https://jumbocl.vteximg.com.br/arquivos/ids/475589-250-250/Trocitos-en-Salsa-Gato-Felinnes-Salmon-85-g.jpg?v=638872631536530000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
153661;Alimento Húmedo Gato Molly & Co Crema Atún Salmón 90 g;Molly & Co;2190;2190;False;https://www.jumbo.cl/alimento-hum-gato-crema-atun-salmon-90g-2030138/p;https://jumbocl.vteximg.com.br/arquivos/ids/495491-250-250/Alimento-Humedo-Gato-Molly---Co-Crema-Atun-Salmon-90-g.jpg?v=638911621388970000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
156351;Suplemento Fit Duo Atún, Pollo y Salmón 35 g;Fit;1990;1990;False;https://www.jumbo.cl/suplemento-duo-atun-pollo-salmon-fit35gr-2050603/p;https://jumbocl.vteximg.com.br/arquivos/ids/508695-250-250/Suplemento-Fit-Duo-Atun-Pollo-y-Salmon-35-g.jpg?v=638935566748170000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
153662;Alimento Húmedo Gato Molly & Co Estofado Pollo Camarón 85 g;Molly & Co;1290;1290;False;https://www.jumbo.cl/alimento-hum-gato-est-pollo-cam-85g-2030135/p;https://jumbocl.vteximg.com.br/arquivos/ids/495462-250-250/Alimento-Humedo-Gato-Molly---Co-Estofado-Pollo-Camaron-85-g.jpg?v=638911621301270000;Gatos (Mostrar todo);https://www.jumbo.cl/mascotas/gatos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:59:57
184;Alimento para Canarios Canary Song 1 kg;Canary Song;3141;3490;True;https://www.jumbo.cl/alimento-para-canarios-canary-song-1-kg-276921/p;https://jumbocl.vteximg.com.br/arquivos/ids/297726-250-250/Alimento-Para-Canarios-Canary-Song-1-kg.jpg?v=638775742618070000;Aves;https://www.jumbo.cl/mascotas/otras-mascotas/aves;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:00:11
8382;Alimento para Ninfas e Inseparables Canary Song 1 kg;Canary Song;3501;3890;True;https://www.jumbo.cl/alimento-para-ninfas-e-inseparables-canary-song-1-kg-402460/p;https://jumbocl.vteximg.com.br/arquivos/ids/300990-250-250/Alimento-Para-Ninfas-e-Inseparables-Canary-Song-1-kg.jpg?v=638776374330300000;Aves;https://www.jumbo.cl/mascotas/otras-mascotas/aves;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:00:11
22108;Alimento para Loros Canary Song 1 kg;Canary Song;3771;4190;True;https://www.jumbo.cl/alimento-para-loros-canary-song-1-kg-277031/p;https://jumbocl.vteximg.com.br/arquivos/ids/304740-250-250/Alimento-Para-Loros-Canary-Song-1-kg.jpg?v=638776380439770000;Aves;https://www.jumbo.cl/mascotas/otras-mascotas/aves;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:00:11
8381;Alimento para Catas Canary Song 1 kg;Canary Song;3321;3690;True;https://www.jumbo.cl/alimento-para-catas-canary-song-1-kg-276942/p;https://jumbocl.vteximg.com.br/arquivos/ids/300970-250-250/Alimento-Para-Catas-Canary-Song-1-kg.jpg?v=638776374296800000;Aves;https://www.jumbo.cl/mascotas/otras-mascotas/aves;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:00:11
185;Alimento para Conejos Canary Song 2 kg;Canary Song;2691;2990;True;https://www.jumbo.cl/alimento-para-conejos-canary-song-2-kg-276957/p;https://jumbocl.vteximg.com.br/arquivos/ids/297728-250-250/Alimento-Para-Conejos-Canary-Song-2-kg.jpg?v=638775742641370000;Otras Mascotas (Mostrar todo);https://www.jumbo.cl/mascotas/otras-mascotas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:01:01
184;Alimento para Canarios Canary Song 1 kg;Canary Song;3141;3490;True;https://www.jumbo.cl/alimento-para-canarios-canary-song-1-kg-276921/p;https://jumbocl.vteximg.com.br/arquivos/ids/297726-250-250/Alimento-Para-Canarios-Canary-Song-1-kg.jpg?v=638775742618070000;Otras Mascotas (Mostrar todo);https://www.jumbo.cl/mascotas/otras-mascotas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:01:01
8382;Alimento para Ninfas e Inseparables Canary Song 1 kg;Canary Song;3501;3890;True;https://www.jumbo.cl/alimento-para-ninfas-e-inseparables-canary-song-1-kg-402460/p;https://jumbocl.vteximg.com.br/arquivos/ids/300990-250-250/Alimento-Para-Ninfas-e-Inseparables-Canary-Song-1-kg.jpg?v=638776374330300000;Otras Mascotas (Mostrar todo);https://www.jumbo.cl/mascotas/otras-mascotas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:01:01
8392;Viruta Mascotas Champion 800 g;Champion;3490;3490;False;https://www.jumbo.cl/viruta-mascotas-champion-800-g-222227/p;https://jumbocl.vteximg.com.br/arquivos/ids/349427-250-250/Principal-1772.jpg?v=638776676822170000;Otras Mascotas (Mostrar todo);https://www.jumbo.cl/mascotas/otras-mascotas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:01:01
8381;Alimento para Catas Canary Song 1 kg;Canary Song;3321;3690;True;https://www.jumbo.cl/alimento-para-catas-canary-song-1-kg-276942/p;https://jumbocl.vteximg.com.br/arquivos/ids/300970-250-250/Alimento-Para-Catas-Canary-Song-1-kg.jpg?v=638776374296800000;Otras Mascotas (Mostrar todo);https://www.jumbo.cl/mascotas/otras-mascotas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:01:01
22108;Alimento para Loros Canary Song 1 kg;Canary Song;3771;4190;True;https://www.jumbo.cl/alimento-para-loros-canary-song-1-kg-277031/p;https://jumbocl.vteximg.com.br/arquivos/ids/304740-250-250/Alimento-Para-Loros-Canary-Song-1-kg.jpg?v=638776380439770000;Otras Mascotas (Mostrar todo);https://www.jumbo.cl/mascotas/otras-mascotas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:01:01
