sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
148822,Alimento Perro Dog Chow Cachorro Mediano y Grande 12 kg,Dog Chow,29290,29290,False,https://www.jumbo.cl/alim-perro-dc-2029235/p,https://jumbocl.vteximg.com.br/arquivos/ids/490023-250-250/Alimento-Perro-Dog-Chow-Cachorro-Mediano-y-Grande-12-kg.jpg?v=638901255100270000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
148823,Alimento Perro Doko Adulto All Breed Carne de Pollo 12 kg,Doko,15220,17490,True,https://www.jumbo.cl/alim-perro-doko-2029237/p,https://jumbocl.vteximg.com.br/arquivos/ids/446268-250-250/Alimento-Perro-Doko-Adulto-All-Breeds-Carne-Pollo-12-kg.jpg?v=638841468947770000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
8337,Alimento Perro Adulto Master Dog Carne 15 kg,Master Dog,25190,31590,True,https://www.jumbo.cl/alimento-perro-adulto-master-dog-carne-15-kg-614712/p,https://jumbocl.vteximg.com.br/arquivos/ids/301012-250-250/Alimento-Perro-Adulto-Master-Dog-Carne-15-kg.jpg?v=638776374365830000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
8352,Alimento Perro Adulto Pedigree Carne Pollo y Cereal 15 kg,Pedigree,28890,33990,True,https://www.jumbo.cl/alimento-perro-adulto-pedigree-carne-pollo-y-cereal-15-kg-1018490/p,https://jumbocl.vteximg.com.br/arquivos/ids/349361-250-250/Alimento-Perro-Adulto-Pedigree-Carne-Pollo-y-Cereal-15-kg.jpg?v=638776676625370000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
144347,Alimento Perro Adulto Dog Chow Medianos y Grandes Carne y Pollo 12 kg,Dog Chow,24590,25590,True,https://www.jumbo.cl/alim-perro-dog-chow-adt-c-p-m-and-g-12k-2007959/p,https://jumbocl.vteximg.com.br/arquivos/ids/490017-250-250/Alimento-Perro-Adulto-Dog-Chow-Medianos-y-Grandes-Carne-y-Pollo-12-kg.jpg?v=638901255046400000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
56748,"Alimento Perro Cachorro Champion Dog Carne, Pollo y Leche 15 kg",Champion Dog,24990,29990,True,https://www.jumbo.cl/alimento-perro-cachorro-champion-dog-carne-pollo-y-leche-15-kg-1627598/p,https://jumbocl.vteximg.com.br/arquivos/ids/360126-250-250/Alimento-perro-cachorro-carne-pollo-y-leche-15-kg.jpg?v=638776731246370000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
8299,Alimento Perro Adulto Champion Dog Carne y Pollo 15 kg,Champion Dog,22990,28950,True,https://www.jumbo.cl/alimento-perro-adulto-champion-dog-carne-y-cereales-15-kg-593379/p,https://jumbocl.vteximg.com.br/arquivos/ids/300838-250-250/Alimento-Perro-Adulto-Champion-Dog-Carne-y-Pollo-15-kg.jpg?v=638776374011170000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
134818,Alimento Perro Adulto Dog Chow Alta Proteína 15 kg,Dog Chow,39990,39990,False,https://www.jumbo.cl/alim-perro-dog-chow-adul-alta-prote-15kg-1988755/p,https://jumbocl.vteximg.com.br/arquivos/ids/323392-250-250/ALIM-PERRO-DOG-CHOW-ADUL-ALTA-PROTE-15KG.jpg?v=638776426867570000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
8279,Alimento Perro Adulto Cannes Carne y Cereales 15 kg,Cannes,23990,28890,True,https://www.jumbo.cl/alimento-perro-adulto-cannes-carne-y-cereales-15-kg-1353095/p,https://jumbocl.vteximg.com.br/arquivos/ids/520544-250-250/Alimento-Perro-Adulto-Cannes-Carne-y-Cereales-15-kg.jpg?v=638954404641430000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
8351,Alimento Perro Adulto Pedigree Carne y Vegetales 15 kg,Pedigree,28890,33990,True,https://www.jumbo.cl/alimento-perro-adulto-pedigree-carne-y-vegetales-15-kg-1018491/p,https://jumbocl.vteximg.com.br/arquivos/ids/349360-250-250/Alimento-Perro-Adulto-Pedigree-Carne-y-Vegetales-15-kg.jpg?v=638776676620900000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
59797,Alimento Perro Adulto Dog Chow Edad Madura +7 Años 8 kg,Dog Chow,18990,23990,True,https://www.jumbo.cl/alimento-perro-edad-madura-dog-chow-7anos-8-kg-1751081/p,https://jumbocl.vteximg.com.br/arquivos/ids/489912-250-250/Alimento-Perro-Adulto-Dog-Chow-Edad-Madura--7-A%C3%B1os-8-kg.jpg?v=638901254634130000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
131850,Alimento Perro Senior Master Dog 15 kg,Master Dog,26150,32290,True,https://www.jumbo.cl/alim-perro-master-dog-senior-15kg-1972851/p,https://jumbocl.vteximg.com.br/arquivos/ids/321255-250-250/Alimento-Perro-Senior-Master-Dog-15-kg.jpg?v=638776422881070000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
97620,Alimento Perro Adulto Sabrokan Carne y Arroz 18 kg,Sabrokan,21890,24990,True,https://www.jumbo.cl/alimento-perro-adulto-sabrokan-carne-y-arroz-sabrokan-18-kg-1428635/p,https://jumbocl.vteximg.com.br/arquivos/ids/404563-250-250/Alimento-perro-adulto-carne-y-arroz-sabrokan-18-kg.jpg?v=638779825911530000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
98577,Alimento Perro Senior Champion Dog 15 kg,Champion Dog,26990,31990,True,https://www.jumbo.cl/alimento-perro-senior-champion-dog-15-kg-1857478/p,https://jumbocl.vteximg.com.br/arquivos/ids/371793-250-250/Alimento-seco-perro-senior-15-kg.jpg?v=638776788621100000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
100047,Alimento Perro Adulto Purina One Mini Pequeño Carne 2 kg,Purina One,10990,10990,False,https://www.jumbo.cl/alimento-perro-adulto-purina-one-mini-pequeno-carne-2-kg-1864399/p,https://jumbocl.vteximg.com.br/arquivos/ids/372267-250-250/Alimento-perro-adulto-mini-peque%C3%B1o-carne-2-kg.jpg?v=638776790590330000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
88022,Alimento Perro Adulto Pedigree Razas Pequeñas Carne y Vegetales 8 kg,Pedigree,19990,24690,True,https://www.jumbo.cl/alimento-perro-adulto-pedigree-razas-pequenas-carne-y-vegetales-8-kg-1843381/p,https://jumbocl.vteximg.com.br/arquivos/ids/366417-250-250/Alimento-Perro-Adulto-Pedigree-Razas-Peque%C3%B1as-Carne-y-Vegetales-8-kg.jpg?v=638776763381970000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
59796,Alimento Perro Adulto Dog Chow Adultos 7+ 3 kg,Dog Chow,11550,11550,False,https://www.jumbo.cl/alimento-perro-edad-madura-dog-chow-7anos-3-kg-1751080/p,https://jumbocl.vteximg.com.br/arquivos/ids/489900-250-250/Alimento-Perro-Adulto-Dog-Chow-Adultos-7--3-kg.jpg?v=638901254581430000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
101636,Alimento Perro Cachorro Cannes Carne y Leche 15 kg,Cannes,23990,28890,True,https://www.jumbo.cl/alimento-perro-cachorro-cannes-carne-y-leche-15-kg-1839549/p,https://jumbocl.vteximg.com.br/arquivos/ids/511898-250-250/Alimento-Perro-Cachorro-Cannes-Carne-y-Leche-15-kg.jpg?v=638942502170800000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
119317,Alimento Perro Adulto Dog Chow Carne y Pollo 8 kg,Dog Chow,19990,23990,True,https://www.jumbo.cl/alimento-perro-adulto-dog-chow-carne-y-pollo-8-kg-1925888/p,https://jumbocl.vteximg.com.br/arquivos/ids/489981-250-250/Alimento-Perro-Adulto-Dog-Chow-Carne-y-Pollo-8-kg.jpg?v=638901254901800000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
57608,Alimento Perro Cachorro Animal Planet Pequeños 2.5 kg,Animal Planet,15190,15190,False,https://www.jumbo.cl/alimento-perro-cachorro-animal-planet-pequenos-25-kg-1756198/p,https://jumbocl.vteximg.com.br/arquivos/ids/309156-250-250/Alimento-Perro-Cachorro-Animal-Planet-Peque%C3%B1os-25-kg.jpg?v=638776388390100000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
134816,Alimento Perro Adulto Dog Chow Alta Proteína 3 kg,Dog Chow,11690,11690,False,https://www.jumbo.cl/alim-perro-dog-chow-adul-alta-prote-3kg-1989481/p,https://jumbocl.vteximg.com.br/arquivos/ids/323341-250-250/ALIM-PERRO-DOG-CHOW-ADUL-ALTA-PROTE-3KG.jpg?v=638776426825300000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
120599,Alimento Perro Adulto Dog Chow Carne y Pollo 8 kg,Dog Chow,18990,22390,True,https://www.jumbo.cl/alimento-perro-adulto-dog-chow-carne-y-pollo-8-kg-1925892/p,https://jumbocl.vteximg.com.br/arquivos/ids/490005-250-250/Alimento-Perro-Adulto-Dog-Chow-Carne-y-Pollo-8-kg.jpg?v=638901254990470000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
119336,Alimento Perro Adulto Dog Chow Carne y Pollo 3 kg,Dog Chow,8790,11190,True,https://www.jumbo.cl/alimento-perro-adulto-dog-chow-carne-y-pollo-3-kg-1925891/p,https://jumbocl.vteximg.com.br/arquivos/ids/489995-250-250/Alimento-Perro-Adulto-Dog-Chow-Carne-y-Pollo-3-kg.jpg?v=638901254944330000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
115375,Alimento Perro Adulto Cachupin Carne 15 kg,Cachupin,22990,22990,False,https://www.jumbo.cl/alimento-perro-adulto-cachupin-carne-15-kg-1932086/p,https://jumbocl.vteximg.com.br/arquivos/ids/381533-250-250/ALIMENTO-PERRO-ADULTO-CACHUPIN-15-K.jpg?v=638776827403570000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
57612,Alimento Perro Adulto Animal Planet Medianos y Grandes 15 kg,Animal Planet,32790,39990,True,https://www.jumbo.cl/alimento-perro-adulto-animal-planet-medianos-y-grandes-15-kg-1756201/p,https://jumbocl.vteximg.com.br/arquivos/ids/309192-250-250/Alimento-Perro-Adulto-Animal-Planet-Medianos-y-Grandes-15-kg.jpg?v=638776388495770000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
149015,Alimento Perro Dog Chow Senior 7+ con Trazas 12 kg,Dog Chow,24590,29990,True,https://www.jumbo.cl/alim-perro-dc-2029236/p,https://jumbocl.vteximg.com.br/arquivos/ids/490029-250-250/Alimento-Perro-Dog-Chow-Senior-7--con-Trazas-12-kg.jpg?v=638901255130570000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
156446,Alimento Perro Amity Premium Salmón y Arroz 18 kg,Amity,49990,49990,False,https://www.jumbo.cl/alimento-perro-salmon-arroz-prem-15-3kg-2050014/p,https://jumbocl.vteximg.com.br/arquivos/ids/509548-250-250/Alimento-Perro-Amity-Premium-Salmon-Arroz-18-kg.jpg?v=638935721187870000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
156133,Alimento Perro Pedigree Senior Mayor +7 Años 15 kg,Pedigree,34590,34590,False,https://www.jumbo.cl/alimento-pedigree-senior-15kg-2051088/p,https://jumbocl.vteximg.com.br/arquivos/ids/522930-250-250/Alimento-Perro-Pedigree-Senior-Mayor--7-A%C3%B1os-15-kg.jpg?v=638959818326730000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
42268,Alimento Perro Adulto Pedigree Razas Pequeñas Carne y Vegetales 3 kg,Pedigree,9192,11490,True,https://www.jumbo.cl/alimento-perro-adulto-pedigree-razas-pequenas-carne-y-vegetales-3-kg-1698649/p,https://jumbocl.vteximg.com.br/arquivos/ids/355411-250-250/Alimento-Perro-Adulto-Pedigree-Razas-Peque%C3%B1as-Carne-y-Vegetales-3-kg.jpg?v=638776706809800000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
57606,Alimento Perro Adulto Animal Planet Pequeños 3 kg,Animal Planet,15090,15090,False,https://www.jumbo.cl/alimento-perro-adulto-animal-planet-pequenos-3-kg-1756196/p,https://jumbocl.vteximg.com.br/arquivos/ids/309134-250-250/Alimento-Perro-Adulto-Animal-Planet-Peque%C3%B1os-3-kg.jpg?v=638776388315030000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
141989,Alimento Perro Amity Premium Pollo y Arroz 15 kg,Amity,36792,45990,True,https://www.jumbo.cl/alim-perro-amity-p-chicken-and-rice-15kg-2002940/p,https://jumbocl.vteximg.com.br/arquivos/ids/336569-250-250/Alimento-Perro-Amity-Premium-Pollo-y-Arroz-15-kg.jpg?v=638776437727330000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
8365,Alimento Perro Adulto Sabrokan Carne y Arroz 9 kg,Sabrokan,15490,15490,False,https://www.jumbo.cl/alimento-perro-adulto-sabrokan-carne-y-arroz-9-kg-1588814/p,https://jumbocl.vteximg.com.br/arquivos/ids/349368-250-250/Alimento-perro-adulto-carne-y-arroz-9-kg.jpg?v=638776676643530000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
11934,"Alimento Perro Cachorro Champion Dog Carne, Pollo y Leche 3 kg",Champion Dog,7992,9990,True,https://www.jumbo.cl/alimento-perro-cachorro-champion-dog-carne-pollo-y-leche-3-kg-277107/p,https://jumbocl.vteximg.com.br/arquivos/ids/351094-250-250/Alimento-perro-cachorro-carne-pollo-y-leche-3-kg.jpg?v=638776683868830000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
149024,Alimento Perro Amity Premium Salmón y Arroz 4 kg,Amity,15192,18990,True,https://www.jumbo.cl/alimento-perro-sal-2036068/p,https://jumbocl.vteximg.com.br/arquivos/ids/445197-250-250/Alimento-Perro-Amity-Premium-Salmon-y-Arroz-4-kg.jpg?v=638838813624900000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
141985,Alimento Perro Amity Premium Cerdo Ibérico y Arroz 3 kg,Amity,11192,13990,True,https://www.jumbo.cl/alim-perro-amity-p-iber-pork-rice-3kg-2002938/p,https://jumbocl.vteximg.com.br/arquivos/ids/336694-250-250/Alimento-Perro-Amity-Premium-Cerdo-Iberico-y-Arroz-3-kg.jpg?v=638776437852230000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
133357,Alimento Perro Adulto Champion Dog Salmón Pollo 15 kg,Champion Dog,24990,30690,True,https://www.jumbo.cl/al-perro-champion-adul-salmon-pollo-15k/p,https://jumbocl.vteximg.com.br/arquivos/ids/322013-250-250/AL-PERRO-CHAMPION-ADUL-SALMON-POLLO-15K.jpg?v=638776424747330000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
12016,Alimento Perro Adulto Champion Dog Razas Pequeñas 3 kg,Champion Dog,8152,10190,True,https://www.jumbo.cl/alimento-perro-adulto-champion-dog-razas-pequenas-3-kg-892750/p,https://jumbocl.vteximg.com.br/arquivos/ids/425940-250-250/Alimento-perro-adulto-razas-peque%C3%B1as-3-kg.jpg?v=638810979932900000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
99997,Alimento Perro Adulto Purina One Razas Pequeñas Pollo y Cordero 2 kg,Purina One,10990,10990,False,https://www.jumbo.cl/alimento-perro-adulto-purina-one-razas-pequenas-pollo-y-cordero-2-kg-1864400/p,https://jumbocl.vteximg.com.br/arquivos/ids/372229-250-250/Alimento-de-perro-adulto-razas-peque%C3%B1as-pollo-y-cordero-2-kg.jpg?v=638776790440900000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
11958,Alimento Perro Adulto Cachupin Carne 9 kg,Cachupin,15390,15390,False,https://www.jumbo.cl/alimento-perro-adulto-cachupin-carne-9-kg-1552568/p,https://jumbocl.vteximg.com.br/arquivos/ids/351089-250-250/Alimento-perro-adulto-carne-9-kg.jpg?v=638776683859930000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
146255,Alimento Perro Senior Animal Planet Nutri Balance 12 kg,Animal Planet,37990,37990,False,https://www.jumbo.cl/alim-perro-nb-dog-senior-12-kg-2023327/p,https://jumbocl.vteximg.com.br/arquivos/ids/345196-250-250/Alimento-Perro-Senior-Animal-Planet-Nutri-Balance-12-kg.jpg?v=638776444541770000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:16:47
146253,Alimento Perro Adulto Master Dog En Salsa Carne Mechada 15 kg,Master Dog,26590,33590,True,https://www.jumbo.cl/alim-perro-master-dog-ens-carne-mec-15kg-2022172/p,https://jumbocl.vteximg.com.br/arquivos/ids/345146-250-250/Alimento-Perro-Adulto-Master-Dog-En-Salsa-Carne-Mechada-15-kg.jpg?v=638776444504830000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
8293,Alimento Perro Cachorro Champion Dog Razas Pequeñas 3 kg,Champion Dog,8152,10190,True,https://www.jumbo.cl/alimento-perro-cachorro-champion-dog-razas-pequenas-3-kg-1648858/p,https://jumbocl.vteximg.com.br/arquivos/ids/349353-250-250/Alimento-perro-cachorro-razas-peque%C3%B1as-3-kg.jpg?v=638776676543970000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
100261,Alimento Perro Adulto Pedigree Carne Pollo y Cereal 8 kg,Pedigree,19990,24590,True,https://www.jumbo.cl/alimento-perro-adulto-pedigree-carne-pollo-y-cereal-8-kg-1856018/p,https://jumbocl.vteximg.com.br/arquivos/ids/372370-250-250/Alimento-Perro-Adulto-Pedigree-Carne-Pollo-y-Cereal-8-kg.jpg?v=638776791044600000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
98460,Alimento Perro Senior Pedigree +7 Años 8 kg,Pedigree,24590,24590,False,https://www.jumbo.cl/alimento-perro-senior-pedigree--7-anos-8-kg-1856017/p,https://jumbocl.vteximg.com.br/arquivos/ids/371587-250-250/Alimento-Perro-Senior-Pedigree--7-A%C3%B1os-8-kg.jpg?v=638776787330570000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
134820,Alimento Perro Adulto Dog Chow Multi Proteína 8 kg,Dog Chow,18990,23790,True,https://www.jumbo.cl/alim-perro-dog-chow-adul-multi-prote-8kg-1991092/p,https://jumbocl.vteximg.com.br/arquivos/ids/323867-250-250/ALIM-PERRO-DOG-CHOW-ADUL-MULTI-PROTE-8KG.jpg?v=638776427195570000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
88023,"Alimento Perro Cachorro Pedigree Carne, Pollo y Cereales 8 kg",Pedigree,19990,24990,True,https://www.jumbo.cl/alimento-perro-cachorro-nutri-defense-8-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/366431-250-250/Alimento-Perro-Cachorro-Pedigree-Carne-Pollo-y-Cereales-8-kg.jpg?v=638776763443370000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
42265,Alimento Perro Adulto Pedigree Carne Pollo y Cereal 3 kg,Pedigree,9032,11290,True,https://www.jumbo.cl/alimento-perro-adulto-pedigree-carne-pollo-y-cereal-3-kg-1698645/p,https://jumbocl.vteximg.com.br/arquivos/ids/355413-250-250/Alimento-Perro-Adulto-Pedigree-Carne-Pollo-y-Cereal-3-kg.jpg?v=638776706810900000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
59773,Alimento Perro Cachorro Dog Chow Medianos y Grandes 3 kg,Dog Chow,8750,10990,True,https://www.jumbo.cl/alimento-perro-cachorro-dog-chow-mediano-grande-3-kg-1751057/p,https://jumbocl.vteximg.com.br/arquivos/ids/489878-250-250/Alimento-Perro-Cachorro-Dog-Chow-Medianos-y-Grandes-3-kg.jpg?v=638901254485270000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
141988,Alimento Perro Amity Premium Salmón y Arroz 15 kg,Amity,39992,49990,True,https://www.jumbo.cl/alim-perro-amity-p-salmon-and-rice-15kg-2002942/p,https://jumbocl.vteximg.com.br/arquivos/ids/336503-250-250/Alimento-Perro-Amity-Premium-Salmon-y-Arroz-15-kg.jpg?v=638776437671970000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
141986,Alimento Perro Cachorro Amity Premium Pollo y Arroz 3 kg,Amity,11992,14990,True,https://www.jumbo.cl/alim-perro-cachorro-amity-premium-3kg-2002941/p,https://jumbocl.vteximg.com.br/arquivos/ids/336606-250-250/Alimento-Perro-Cachorro-Amity-Premium-Pollo-y-Arroz-3-kg.jpg?v=638776437763330000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
59777,Alimento Perro Cachorro Dog Chow Razas Pequeñas 3 kg,Dog Chow,8750,10490,True,https://www.jumbo.cl/alimento-perro-cachorro-dog-chow-razas-pequenas-3-kg-1751061/p,https://jumbocl.vteximg.com.br/arquivos/ids/489889-250-250/Alimento-Perro-Cachorro-Dog-Chow-Razas-Peque%C3%B1as-3-kg.jpg?v=638901254529600000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
141994,Alimento Perro Cachorro Amity Premium 15 kg,Amity,41592,51990,True,https://www.jumbo.cl/alim-perro-cachorro-amity-premium-15kg-2002983/p,https://jumbocl.vteximg.com.br/arquivos/ids/336791-250-250/Alimento-Perro-Cachorro-Amity-Premium-15-kg.jpg?v=638776437960870000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
100045,Alimento Perro Cachorro Purina One Pollo y Carne 12 kg,Purina One,45290,45290,False,https://www.jumbo.cl/alimento-perro-cachorro-purina-one-pollo-y-carne-12-kg-1864398/p,https://jumbocl.vteximg.com.br/arquivos/ids/372263-250-250/Alimento-perro-cachorro-pollo-y-carne-12-kg.jpg?v=638776790587170000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
100096,Alimento Perro Adulto Purina One Mediano Grande Cordero 6 kg,Purina One,25490,25490,False,https://www.jumbo.cl/alimento-perro-adulto-purina-one-mediano-grande-cordero-6-kg-1864405/p,https://jumbocl.vteximg.com.br/arquivos/ids/372325-250-250/Alimento-perro-one-adulto-mediano-grande-cordero-6-kg.jpg?v=638776790808330000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
57609,Alimento Perro Cachorro Animal Planet Medianos y Grandes 12 kg,Animal Planet,37990,37990,False,https://www.jumbo.cl/alimento-perro-cachorro-animal-planet-medianos-y-grandes-12-kg-1756199/p,https://jumbocl.vteximg.com.br/arquivos/ids/309165-250-250/Alimento-Perro-Cachorro-Animal-Planet-Medianos-y-Grandes-12-kg.jpg?v=638776388416600000,Alimentos Secos Perros,https://www.jumbo.cl/mascotas/perros/alimentos-secos-perros,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:16:51
