sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
dom_1;Pechuga de Pavo Cocida, 125 g;;340;15000;True;https://super.lider.cl/wapcrs/track?bt=1&eventST=click&plmt=sp-browse-middle~desktop~&pos=1&tax=45669105_22196003_63106879&rdf=1&rd=https%3A%2F%2Fsuper.lider.cl%2Fip%2Ffiambres-y-embutidos%2F00780961172003&adUid=9149f0ef-8bec-48c7-978c-8a48bc8e35af&mloc=sp-browse-middle&pltfm=desktop&pgId=45669105_22196003_63106879&pt=browse&spQs=yHOQKG37fWTDqLjKVq5yGEi7JwwjltrnOhIXKkE3HNH1waOL9vNU7sUwII__93r_RNKf90YVimgVmUsSd3GXlQ6zs7TEdD8QmpuC1THJnXKMz_t7u0V5pon4vQmlu7E_O38bNVxsia__ZUSk_o982VXMOQqEpmJKydvMwuF93d7wT4ke0Bmyd91nAUE1hhEtBYt5TysiloVVOVzSvAZPH34u21L7as4EUD49cmwXIsaF8b-aCoos12-CundRMFQWb6fOI22j5pRBlbcoqeNDeP9CW0sfUJZnqA0mzTgxc4I&storeId=0000000057&tn=WCL_GR&wtn=kltzop&bkt=ace1_default%7Cace2_default%7Cace3_default&/ip/fiambres-y-embutidos/00780961172003;https://i5.walmartimages.cl/asr/8dcd0c9b-3a66-4c1b-b5e7-13497508542d.9ad82ffa38ce50e8e0c5df5b0f7c4d34.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_2;Pechuga de Pavo Asada, 125 g;;340;18000;True;https://super.lider.cl/wapcrs/track?bt=1&eventST=click&plmt=sp-browse-middle~desktop~&pos=2&tax=45669105_22196003_63106879&rdf=1&rd=https%3A%2F%2Fsuper.lider.cl%2Fip%2Ffiambres-y-embutidos%2F00780961172004&adUid=9149f0ef-8bec-48c7-978c-8a48bc8e35af&mloc=sp-browse-middle&pltfm=desktop&pgId=45669105_22196003_63106879&pt=browse&spQs=yHOQKG37fWTDqLjKVq5yGNDy0WLYS7x9BkOzUrGy4nkB18HHdkJ-lHpBnUCujPSzRNKf90YVimgVmUsSd3GXlQ6zs7TEdD8QmpuC1THJnXKMz_t7u0V5pon4vQmlu7E_O38bNVxsia__ZUSk_o982VXMOQqEpmJKydvMwuF93d7wT4ke0Bmyd91nAUE1hhEtBYt5TysiloVVOVzSvAZPH34u21L7as4EUD49cmwXIsaF8b-aCoos12-CundRMFQWb6fOI22j5pRBlbcoqeNDeP9CW0sfUJZnqA0mzTgxc4I&storeId=0000000057&tn=WCL_GR&wtn=kltzop&bkt=ace1_default%7Cace2_default%7Cace3_default&/ip/fiambres-y-embutidos/00780961172004;https://i5.walmartimages.cl/asr/a2aeb474-3b8e-4b3f-bf68-f233e09fbcd3.5c780c63f67ba38fdcbb9efaa164a48d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_3;Pechuga Pavo Ahumada, 125 g;;340;18000;True;https://super.lider.cl/wapcrs/track?bt=1&eventST=click&plmt=sp-browse-middle~desktop~&pos=3&tax=45669105_22196003_63106879&rdf=1&rd=https%3A%2F%2Fsuper.lider.cl%2Fip%2Ffiambres-y-embutidos%2F00780961172006&adUid=9149f0ef-8bec-48c7-978c-8a48bc8e35af&mloc=sp-browse-middle&pltfm=desktop&pgId=45669105_22196003_63106879&pt=browse&spQs=yHOQKG37fWTDqLjKVq5yGBhopHlLSlk3MJpFIAPmKf-MBk_Mz9bUu0WzPN2zAi9lRNKf90YVimgVmUsSd3GXlQ6zs7TEdD8QmpuC1THJnXKMz_t7u0V5pon4vQmlu7E_O38bNVxsia__ZUSk_o982VXMOQqEpmJKydvMwuF93d7wT4ke0Bmyd91nAUE1hhEtBYt5TysiloVVOVzSvAZPH34u21L7as4EUD49cmwXIsaF8b-aCoos12-CundRMFQWb6fOI22j5pRBlbcoqeNDeP9CW0sfUJZnqA0mzTgxc4I&storeId=0000000057&tn=WCL_GR&wtn=kltzop&bkt=ace1_default%7Cace2_default%7Cace3_default&/ip/fiambres-y-embutidos/00780961172006;https://i5.walmartimages.cl/asr/b7c7f6de-831c-4cf5-8eb3-13d9ed624682.386e3bba7b6485c6130b14a6196df332.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_4;Jamón Pierna Corte Pluma Tradicional, 125 g;;360;15120;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780191603153;https://i5.walmartimages.cl/asr/c1324bd2-c0d1-4b24-aa6b-d67894447f5c.8ffb9529d4c1dea4e54ff4b35ea855d6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_5;Pechuga de Pavo Asada Granel;;800;14360;True;https://super.lider.cl/ip/fiambres-y-embutidos/00206960000000;https://i5.walmartimages.cl/asr/24e6524d-8741-4310-8776-3dce60aa6f67.648610610ed17cfbbb177830dc927567.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_6;Pechuga de Pavo Cocida Granel;;800;14360;True;https://super.lider.cl/ip/fiambres-y-embutidos/00206959000000;https://i5.walmartimages.cl/asr/1d373e85-b548-4eb8-b437-5dba2887aa14.ee78586cde108a5b58cc1dabfccc774b.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_7;Pechuga de Pavo Cocida Corte Pluma, 125 g;;160;21520;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780191603154;https://i5.walmartimages.cl/asr/e658387d-3060-4154-90cf-bdddfa42a8c2.2479cd8fbe06ae5ce15f0336a68c257f.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_8;Pechuga de Pollo Cocida Granel;;1360;10360;True;https://super.lider.cl/ip/fiambres-y-embutidos/00206983000000;https://i5.walmartimages.cl/asr/4be28e0c-36e6-463c-a95b-07e626f9254f.6eeb281f54faafd472f72dbfa02ee7e8.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_9;Pechuga Pavo Ahumada Granel;;1600;14760;True;https://super.lider.cl/ip/fiambres-y-embutidos/00206955000000;https://i5.walmartimages.cl/asr/657dd671-3e62-4fbd-9106-2754d8b14645.89b8c54f96eb3fedaf1ca3e4c58aa431.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_10;Pechuga de Pavo ahumada corte pluma, 125 g;;300;21520;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780191603022;https://i5.walmartimages.cl/asr/116a196d-697b-4bde-bc12-169b641ea311.eac868d841087d7b04892dbe6bbf15c3.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_11;Pechuga de Pavo Acaramelada Granel;;800;14360;True;https://super.lider.cl/ip/fiambres-y-embutidos/00206980000000;https://i5.walmartimages.cl/asr/58852c16-71dc-44c4-a6e9-e172c70037a9.55a9ef4d226f897d8c7e39702ee3c8e6.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_12;Pechuga De Pollo Acaramelado;;9000;9000;False;https://super.lider.cl/ip/fiambres-y-embutidos/00232679000000;https://i5.walmartimages.cl/asr/228f9ad4-a3a9-43a8-8ba1-b650d06b605d.6028bdb44056fe1f454b7729fafe44c7.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_13;Pechuga de Pavo Cocida Corte Pluma, 125 g;;500;23120;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780193001186;https://i5.walmartimages.cl/asr/98c04405-a5af-4fe1-ad13-a02546a3caa2.b4349ceac8ac96a67f626a5ea2699a73.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_14;Pechuga de Pavo Cocida, 200 g;;600;17450;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780961171999;https://i5.walmartimages.cl/asr/8890bf49-3421-4712-891c-2b873bd9c340.02e2d8a1e8e3b035d0499f667a62f126.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_15;Pechuga de Pavo Cocida Corte Pluma, 120 g;;440;21250;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780961171886;https://i5.walmartimages.cl/asr/4c226da7-010f-4543-94d3-3cb7b63a970b.b8c72b214ae80d5bb2c4c39879b234c1.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_16;Pechuga Pavo Cocida Granel;;1600;14760;True;https://super.lider.cl/ip/fiambres-y-embutidos/00206954000000;https://i5.walmartimages.cl/asr/640d61d7-9caf-483f-9503-9cb9cff59c8a.acfddf570701f0f7c152e82c54273697.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_17;Pechuga de Pollo Cocida Bolsa, 150 g;;340;11667;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780193000989;https://i5.walmartimages.cl/asr/f71c560d-7a5b-4606-996c-91e375c6162b.c01e714a3e7765223d6ff669ca1a8743.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_18;Pechuga de Pollo Asada, 150 g;;1950;13000;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780961171857;https://i5.walmartimages.cl/asr/b513db01-c806-4a18-8d2e-728667bcd302.76d0fa1a18496eece452a5cf3d10581b.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_19;Pechuga de Pollo Acaramelada Granel;;10200;10200;False;https://super.lider.cl/ip/fiambres-y-embutidos/00232561000000;https://i5.walmartimages.cl/asr/5c53e184-a2f5-4059-8ef8-7e016e3fed42.0d51bcf3b0ace1a17c4f56d0fea7fa08.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_20;Pechuga Pollo Asada Corte Pluma, 125 g;;400;15920;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780193000149;https://i5.walmartimages.cl/asr/1e0a8749-19d7-48f0-8bc2-4d9f7863a2a8.e722b6e2fe2824502e158d06bd810f66.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_21;Pechuga de Pavo Asada Granel;;18200;18200;False;https://super.lider.cl/ip/fiambres-y-embutidos/00232581000000;https://i5.walmartimages.cl/asr/e750d842-9f19-4157-880a-1d4e91cb157d.6624c6cb75763677196db6fb08092d88.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_22;Pechuga Pavo Asada;;15560;15560;False;https://super.lider.cl/ip/fiambres-y-embutidos/00206110000000;https://i5.walmartimages.cl/asr/b7cd060a-0b96-4064-a429-a57725b18b58.e857a810bbfe9cc63be3c27337fcae87.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_23;Pechuga De Pavo Ahumada;;15560;15560;False;https://super.lider.cl/ip/fiambres-y-embutidos/00206116000000;https://i5.walmartimages.cl/asr/b0b41988-7be7-4f48-b502-b2cab5edde49.f6fb6a820f4e96323fd36c18077aa49a.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_24;Pechuga de Pavo Cocida Corte Pluma, 125 gr;;2790;22320;True;https://super.lider.cl/ip/fiambres-y-embutidos/00780193001455;https://i5.walmartimages.cl/asr/8709b4e7-f320-457b-bbbe-525e10b09036.94cbfb3a2c6582200b7a30e63c48611c.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_25;Pechuga Pavo Cocida;;17160;17160;False;https://super.lider.cl/ip/fiambres-y-embutidos/00206121000000;https://i5.walmartimages.cl/asr/0db141ad-2a13-4e2f-a59c-95edfaf5051a.1e4f1a03cdc0ebdcfe1da9d25b10db93.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_26;Pechuga de Pavo Cocida, 125 g;;340;15000;True;https://super.lider.cl/wapcrs/track?bt=1&eventST=click&plmt=sp-browse-bottom~desktop~&pos=1&tax=45669105_22196003_63106879&rdf=1&rd=https%3A%2F%2Fsuper.lider.cl%2Fip%2Ffiambres-y-embutidos%2F00780961172003&adUid=69583f58-a2d7-4b81-91cf-f18d45b4967d&mloc=sp-browse-bottom&pltfm=desktop&pgId=45669105_22196003_63106879&pt=browse&spQs=yHOQKG37fWTDqLjKVq5yGEi7JwwjltrnOhIXKkE3HNH1waOL9vNU7sUwII__93r_RNKf90YVimgVmUsSd3GXle1dpwIl1w8o96KwlZCtmYDGybV7n7M2DkZ46bHDbPlsO38bNVxsia__ZUSk_o982VXMOQqEpmJKydvMwuF93d7wT4ke0Bmyd91nAUE1hhEtBYt5TysiloVVOVzSvAZPH34u21L7as4EUD49cmwXIsb12A09zRAMFYizTXDxENx4&storeId=0000000057&tn=WCL_GR&wtn=kltzop&bkt=ace1_default%7Cace2_default%7Cace3_default&/ip/fiambres-y-embutidos/00780961172003;https://i5.walmartimages.cl/asr/8dcd0c9b-3a66-4c1b-b5e7-13497508542d.9ad82ffa38ce50e8e0c5df5b0f7c4d34.jpeg?null=&odnHeight=576&odnWidth=576&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_27;Pechuga de Pavo Asada, 125 g;;340;18000;True;https://super.lider.cl/wapcrs/track?bt=1&eventST=click&plmt=sp-browse-bottom~desktop~&pos=2&tax=45669105_22196003_63106879&rdf=1&rd=https%3A%2F%2Fsuper.lider.cl%2Fip%2Ffiambres-y-embutidos%2F00780961172004&adUid=69583f58-a2d7-4b81-91cf-f18d45b4967d&mloc=sp-browse-bottom&pltfm=desktop&pgId=45669105_22196003_63106879&pt=browse&spQs=yHOQKG37fWTDqLjKVq5yGNDy0WLYS7x9BkOzUrGy4nkB18HHdkJ-lHpBnUCujPSzRNKf90YVimgVmUsSd3GXle1dpwIl1w8o96KwlZCtmYDGybV7n7M2DkZ46bHDbPlsO38bNVxsia__ZUSk_o982VXMOQqEpmJKydvMwuF93d7wT4ke0Bmyd91nAUE1hhEtBYt5TysiloVVOVzSvAZPH34u21L7as4EUD49cmwXIsb12A09zRAMFYizTXDxENx4&storeId=0000000057&tn=WCL_GR&wtn=kltzop&bkt=ace1_default%7Cace2_default%7Cace3_default&/ip/fiambres-y-embutidos/00780961172004;https://i5.walmartimages.cl/asr/a2aeb474-3b8e-4b3f-bf68-f233e09fbcd3.5c780c63f67ba38fdcbb9efaa164a48d.jpeg?null=&odnHeight=576&odnWidth=576&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_28;Pechuga Pavo Ahumada, 125 g;;340;18000;True;https://super.lider.cl/wapcrs/track?bt=1&eventST=click&plmt=sp-browse-bottom~desktop~&pos=3&tax=45669105_22196003_63106879&rdf=1&rd=https%3A%2F%2Fsuper.lider.cl%2Fip%2Ffiambres-y-embutidos%2F00780961172006&adUid=69583f58-a2d7-4b81-91cf-f18d45b4967d&mloc=sp-browse-bottom&pltfm=desktop&pgId=45669105_22196003_63106879&pt=browse&spQs=yHOQKG37fWTDqLjKVq5yGBhopHlLSlk3MJpFIAPmKf-MBk_Mz9bUu0WzPN2zAi9lRNKf90YVimgVmUsSd3GXlY5upeS1xIgSk7m298zOZK3GybV7n7M2DkZ46bHDbPlsO38bNVxsia__ZUSk_o982VXMOQqEpmJKydvMwuF93d7wT4ke0Bmyd91nAUE1hhEtBYt5TysiloVVOVzSvAZPH34u21L7as4EUD49cmwXIsb12A09zRAMFYizTXDxENx4&storeId=0000000057&tn=WCL_GR&wtn=kltzop&bkt=ace1_default%7Cace2_default%7Cace3_default&/ip/fiambres-y-embutidos/00780961172006;https://i5.walmartimages.cl/asr/b7c7f6de-831c-4cf5-8eb3-13d9ed624682.386e3bba7b6485c6130b14a6196df332.jpeg?null=&odnHeight=576&odnWidth=576&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Pavo y Pollo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-pavo-y-pollo/45669105_22196003_63106879;1;2026-03-17T00:20:37
dom_1;Jamón Artesanal Granel;;1600;13800;True;https://super.lider.cl/ip/fiambres-y-embutidos/00207074000000;https://i5.walmartimages.cl/asr/df7a3e8a-3f40-4723-94ce-d449cd47ed06.fb803eb7cc43e28bf50aa9eced4db83e.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Cerdo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;1;2026-03-17T00:21:00
dom_2;Jamón Pierna Acaramelado Granel;;1760;12360;True;https://super.lider.cl/ip/fiambres-y-embutidos/00207098000000;https://i5.walmartimages.cl/asr/c8ed9ac4-d012-48cf-9afa-dda361e79411.fa230c984ec3203830393db32c69cd61.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Cerdo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;1;2026-03-17T00:21:00
dom_3;Arrollado Huaso Granel;;8200;8200;False;https://super.lider.cl/ip/fiambres-y-embutidos/00206590000000;https://i5.walmartimages.cl/asr/7e69e7d6-f2a4-4cef-930a-ba8e45987c3d.9f21d82c1417dace6cb87fb74e01a825.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Cerdo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;1;2026-03-17T00:21:00
dom_4;Jamón Pierna;;1760;9160;True;https://super.lider.cl/ip/fiambres-y-embutidos/00206044000000;https://i5.walmartimages.cl/asr/883da877-f72a-4b15-8c83-e3ecfcb7f81e.f3632785a4c1e4f5f54cead537800775.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Fiambres y Embutidos > Jamón de Cerdo;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;https://super.lider.cl/browse/frescos-y-lacteos/fiambres-y-embutidos/jamon-de-cerdo/45669105_22196003_48154606;1;2026-03-17T00:21:00
