sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
100051;Queso Rodda Soprole Envasado Laminado 500 g;Soprole;6990;6990;False;https://www.jumbo.cl/queso-soprole-rodda-lam-resell-500-gr-1871258/p;https://jumbocl.vteximg.com.br/arquivos/ids/578900-250-250/Queso-Rodda-Soprole-Envasado-Laminado-500-g.jpg?v=639071561310730000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
163607;Queso Soprole Rodda Granel;Soprole;1196;1196;False;https://www.jumbo.cl/queso-rodda-kg-2064682-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/586167-250-250/Queso-Soprole-Rodda-Granel.jpg?v=639080550591100000;Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:14
100052;Queso Rodda Soprole Envasado Laminado 250 g;Soprole;4000;4000;False;https://www.jumbo.cl/queso-soprole-rodda-lam-resell-250-gr-1871259/p;https://jumbocl.vteximg.com.br/arquivos/ids/578905-250-250/Queso-Rodda-Soprole-Envasado-Laminado-250-g.jpg?v=639071561317630000;Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:14
10737;Queso Mantecoso Quilque Envasado Laminado 500 g;Soprole;5490;7600;True;https://www.jumbo.cl/quesomantecoso-quilque-28laminasenvaseresellablealvacio500grs-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/547504-250-250/Queso-Mantecoso-Quilque-Envasado-Laminado-500-g.jpg?v=639002306518770000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
158215;Queso Mantecoso La Vaquita Laminado 400 g;La Vaquita;4990;4990;False;https://www.jumbo.cl/queso-mantecoso-lam-la-vaquita-400-gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/522516-250-250/Queso-Mantecoso-La-Vaquita-Laminado-400-g.jpg?v=638959816527100000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
24054;Queso Mantecoso Matthei Laminado Granel;Matthei;1276;1516;True;https://www.jumbo.cl/queso-mantecoso-laminado-matthei-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/305180-250-250/Queso-Mantecoso-Matthei-Laminado-Granel.jpg?v=638776381331800000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10731;Queso Mantecoso Río Bueno Trozo Granel;Río Bueno;1156;1156;False;https://www.jumbo.cl/queso-mantecoso-rio-bueno-trozo-granel-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/302159-250-250/Queso-Mantecoso-Rio-Bueno-Trozo-Granel.jpg?v=638776375850870000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10706;Queso Mantecoso Las Parcelas de Valdivia Trozo Granel;Las Parcelas de Valdivia;1508;1508;False;https://www.jumbo.cl/queso-mantecoso-las-parcelas-valdivia-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/301822-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Trozo-Granel.jpg?v=638776375407800000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
150032;Queso Cheddar Kraft Trozo 200 g;Kraft;3112;3890;True;https://www.jumbo.cl/queso-cheddar-200g-2039480/p;https://jumbocl.vteximg.com.br/arquivos/ids/450140-250-250/Queso-Cheddar-Kraft-Trozo-200-g.jpg?v=638845745262000000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
153214;Queso Soprole Quilque Laminado 400 g;Soprole;4290;5290;True;https://www.jumbo.cl/queso-lam-400g-2044085/p;https://jumbocl.vteximg.com.br/arquivos/ids/479790-250-250/Queso-Soprole-Quilque-Laminado-400-g.jpg?v=638881345836000000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10680;Queso Gauda Colun Laminado Granel;Colun;996;1298;True;https://www.jumbo.cl/queso-ranco-colun-laminado-granel-2-2-2-2-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301939-250-250/Queso-Ranco-Gauda-Colun-Laminado-Granel.jpg?v=638776375587100000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
135748;Queso Gauda Soprole Laminado Granel;Soprole;1276;1276;False;https://www.jumbo.cl/queso-gauda-laminado-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/325247-250-250/Queso-Gauda-Soprole-Laminado-Granel.jpg?v=638776428232170000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10553;Queso Gauda Soprole Envasado Laminado 500 g;Soprole;5390;6690;True;https://www.jumbo.cl/queso-gouda-soproles-500-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301983-250-250/Queso-Gauda-Soprole-Envasado-Laminado-500-g.jpg?v=638776375648930000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
24072;Queso Mantecoso Río Bueno Laminado Granel;Río Bueno;1364;1364;False;https://www.jumbo.cl/queso-mantecoso-rio-bueno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/305171-250-250/Queso-Mantecoso-Rio-Bueno-Laminado-Granel.jpg?v=638776381321370000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
28660;Queso Mantecoso Matthei Envasado Laminado 500 g;Matthei;8390;8390;False;https://www.jumbo.cl/queso-mantecoso-matthei-laminado-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/307088-250-250/Queso-Mantecoso-Matthei-Envasado-Laminado-500-g.jpg?v=638776383820100000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
27531;Queso Mantecoso Matthei Envasado Laminado 250 g;Matthei;4250;4250;False;https://www.jumbo.cl/queso-mantecoso-matthei-laminado-250-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/306886-250-250/Queso-Mantecoso-Matthei-Envasado-Laminado-250-g.jpg?v=638776383366100000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10679;Queso Gauda Ranco Colun Laminado 500 g;Colun;5290;7040;True;https://www.jumbo.cl/queso-ranco-colun-laminado-al-vacio-500-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301913-250-250/Queso-Gauda-Colun-Ranco-Envasado-Laminado-500-g.jpg?v=638776375548700000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10726;Queso Mantecoso Quilque Laminado Granel;Soprole;1036;1380;True;https://www.jumbo.cl/queso-mantecoso-quilque-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/302030-250-250/Queso-Mantecoso-Soprole-Laminado-Granel.jpg?v=638776375719830000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10730;Queso Mantecoso Río Bueno Laminado 500 g;Río Bueno;7780;7780;False;https://www.jumbo.cl/queso-mantecoso-rio-bueno-500-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/302118-250-250/Queso-Mantecoso-Rio-Bueno-Laminado-500-g.jpg?v=638776375812400000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10725;Queso Mantecoso Quilque Envasado Laminado 250 g;Soprole;3290;4170;True;https://www.jumbo.cl/queso-mantecoso-quilque-250-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/302015-250-250/Queso-Mantecoso-Soprole-Envasado-Laminado-250-g.jpg?v=638776375693170000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
24073;Queso Mantecoso Soprole Quilque Trozo Granel;Soprole;916;1116;True;https://www.jumbo.cl/queso-mantecoso-quilque-granel-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/305191-250-250/Queso-Mantecoso-Soprole-Quilque-Trozo-Granel.jpg?v=638776381353130000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10840;Queso Parmesano Colun Envasado Rallado 80 g;Colun;1590;2090;True;https://www.jumbo.cl/queso-parmesano-colun-80-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301981-250-250/Queso-Parmesano-Colun-Envasado-Rallado-80-g.jpg?v=638776375645630000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
40035;Queso Mantecoso Las Parcelas de Valdivia Laminado Granel;Las Parcelas de Valdivia;1396;1784;True;https://www.jumbo.cl/queso-mantecoso-lacteos-valdivia-laminado-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/307429-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Laminado-Granel.jpg?v=639033088947630000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10844;Queso Reggianito Colun Rallado 40 g;Colun;890;1140;True;https://www.jumbo.cl/queso-reggianito-colun-rallado-40-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/350808-250-250/Queso-reggianito-rallado-40-g.jpg?v=638776682803270000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10696;Queso Mantecoso Kastanon Trozo Granel;Kastanon;999;1556;True;https://www.jumbo.cl/queso-mantecoso-kastanon-trozo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/302130-250-250/Queso-Mantecoso-Kastanon-Trozo-Granel.jpg?v=638776375827900000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
87841;Queso Mantecoso Las Parcelas de Valdivia Envasado Laminado 470 g;Las Parcelas de Valdivia;8400;8400;False;https://www.jumbo.cl/queso-mantecoso-laminado-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/311878-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Envasado-Laminado-470-g.jpg?v=638776394885000000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
24140;Queso Mantecoso Las Parcelas de Valdivia Envasado Trozo 450 g;Las Parcelas de Valdivia;6390;8450;True;https://www.jumbo.cl/queso-mantecoso-trozo-las-parcelas-valdivia-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/305046-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Envasado-Trozo-450-g.jpg?v=638776381135030000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
155706;Queso Mantecoso Los Tilos Laminado Granel;Los Tilos;1476;1476;False;https://www.jumbo.cl/queso-mantecoso-lam-los-tilos-granel-kg-2045677-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/498407-250-250/Queso-Mantecoso-Los-Tilos-Laminado-Granel.jpg?v=638913492389070000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
84334;Queso Crema Cuisine & Co Envasado 226 g;Cuisine & Co;3190;3190;False;https://www.jumbo.cl/queso-crema-pasteurizado-226-g-cuisine-and-co-1820460/p;https://jumbocl.vteximg.com.br/arquivos/ids/365568-250-250/Queso-crema-pasteurizado-226-g.jpg?v=638776759545630000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10678;Queso Gauda Ranco Colun Laminado 250 g;Colun;2790;3640;True;https://www.jumbo.cl/queso-ranco-colun-laminado-al-vacio-250-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301889-250-250/Queso-Gauda-Colun-Ranco-Envasado-Laminado-250-g.jpg?v=638776375513170000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
73513;Queso Chacra Quillayes Envasado Trozo 400 g;Quillayes;3690;3690;False;https://www.jumbo.cl/queso-chacra-quillayes-400-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/362679-250-250/Queso-chacra-400-g.jpg?v=638776744365670000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
10733;Queso Mantecoso San Benito Trozo Granel;San Benito;1580;1580;False;https://www.jumbo.cl/queso-mantecoso-san-benito-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/301751-250-250/Queso-Mantecoso-San-Benito-Trozo-Granel.jpg?v=638776375322470000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:53:57
73643;Queso Mantecoso Extra Maduro Las Parcelas de Valdivia Trozo Granel;Las Parcelas de Valdivia;1516;2037;True;https://www.jumbo.cl/queso-mantecoso-parcelas-de-valdivia-extra-maduro-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/310090-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Trozo-Granel.jpg?v=638776390866800000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
81608;Queso Fresco Light Sin Lactosa 400 g;Colun;2790;3170;True;https://www.jumbo.cl/queso-fresco-light-sin-lactosa-400-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/311215-250-250/Queso-Fresco-Light-Colun-Envasado-Trozo-400-g.jpg?v=638776393155970000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
126862;Queso Chanco Las Parcelas de Valdivia Envasado Laminado 434 g;Las Parcelas de Valdivia;6650;6650;False;https://www.jumbo.cl/queso-chanco-laminado-valdivia-434g-1961105/p;https://jumbocl.vteximg.com.br/arquivos/ids/319226-250-250/Queso-Chanco-Las-Parcelas-de-Valdivia-Envasado-Laminado-434-g.jpg?v=638776417045500000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10740;Queso Mantecoso Las Parcelas de Valdivia Envasado Laminado 350 g;Las Parcelas de Valdivia;5390;6810;True;https://www.jumbo.cl/queso-mantecoso-valdivia-350-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301835-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Envasado-Laminado-350-g.jpg?v=638776375437770000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10705;Queso Mantecoso Las Parcelas de Valdivia Envasado Trozo 350 g;Las Parcelas de Valdivia;6330;6330;False;https://www.jumbo.cl/queso-mantecoso-las-parcelas-valdivia-350-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301786-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Envasado-Trozo-350-g.jpg?v=638776375369100000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
24055;Queso Mantecoso Matthei Trozo Granel;Matthei;1500;1500;False;https://www.jumbo.cl/queso-mantecoso-matthei-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/305207-250-250/Queso-Mantecoso-Matthei-Trozo-Granel.jpg?v=638776381368230000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
10543;Queso Gauda Colun Laminado 500 g;Colun;5390;6980;True;https://www.jumbo.cl/queso-gouda-colun-500-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/301931-250-250/Queso-Gauda-Colun-Envasado-Laminado-500-g.jpg?v=638776375578000000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
60059;Queso Mantecoso Trozo Kastanon 500 g;Kastanon;8450;8450;False;https://www.jumbo.cl/queso-mantecoso-kastanon-500gr-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/489478-250-250/Queso-Mantecoso-Kastanon-500-g.jpg?v=638900926241300000;Quesos (Mostrar todo);https://www.jumbo.cl/quesos-y-fiambres/quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:53:56
142652;Queso Cheddar Kraft Laminado 130 g;Kraft;1672;2090;True;https://www.jumbo.cl/queso-cheddar-kraft-laminado-130g-2008275/p;https://jumbocl.vteximg.com.br/arquivos/ids/337263-250-250/Queso-Cheddar-Kraft-Laminado-130-g.jpg?v=638776438474730000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
150032;Queso Cheddar Kraft Trozo 200 g;Kraft;3112;3890;True;https://www.jumbo.cl/queso-cheddar-200g-2039480/p;https://jumbocl.vteximg.com.br/arquivos/ids/450140-250-250/Queso-Cheddar-Kraft-Trozo-200-g.jpg?v=638845745262000000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
147625;Queso Fundido Kraft Deluxe Americano 450 g;Kraft;5432;6790;True;https://www.jumbo.cl/queso-fundido-400g-2029261/p;https://jumbocl.vteximg.com.br/arquivos/ids/413719-250-250/QUESO-FUNDIDO-400G.jpg?v=638798099858570000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
87856;Queso Brie Los Alpes 125 g;Los Alpes;2990;4090;True;https://www.jumbo.cl/queso-brie-125-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/311770-250-250/Queso-Brie-Los-Alpes-125-g.jpg?v=638776394605630000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
132349;Tabla de Queso Quillayes Envasado Trozo 200 g;Quillayes;5290;6690;True;https://www.jumbo.cl/tabla-quillayes-n-4-200gr-1984566/p;https://jumbocl.vteximg.com.br/arquivos/ids/321691-250-250/Tabla-Quillayes-N%C2%B04-200-g.jpg?v=638776423914030000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
87852;Queso Camembert Los Alpes 125 g;Los Alpes;2990;3980;True;https://www.jumbo.cl/queso-camembert-125-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/311927-250-250/Queso-Camembert-Los-Alpes-125-g.jpg?v=638776395037170000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
10907;Tabla de Queso Quillayes Envasado Trozo 550 g;Quillayes;13390;16990;True;https://www.jumbo.cl/tabla-de-quesos-mantecoso-gruyere-edam-camembert-y-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/350855-250-250/Principal-3043.jpg?v=638776682997870000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
10468;Queso Camembert Quillayes Envasado Trozo 100 g;Quillayes;3720;3720;False;https://www.jumbo.cl/queso-camembert-quillayes-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/301976-250-250/Queso-Camembert-Quillayes-100-g.jpg?v=638776375637100000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
147203;Tabla de Quesos Quillayes Selección N°6 - 200 g;Quillayes;6800;8050;True;https://www.jumbo.cl/tabla-quilla-200g/p;https://jumbocl.vteximg.com.br/arquivos/ids/404868-250-250/TABLA-QUILLA-200G.jpg?v=638779826740970000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
10448;Queso Camembert Los Tilos Envasado Trozo 100 g;Los Tilos;3670;3670;False;https://www.jumbo.cl/queso-camembert-los-tilos-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/301780-250-250/Queso-Camembert-Los-Tilos-Envasado-Trozo-100-g.jpg?v=638776375362070000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
136454;Queso Cheddar Fundido Cuisine & Co 144 g;Cuisine & Co;1990;1990;False;https://www.jumbo.cl/queso-ched-fund-144g-cuisine-and-co-nbe-mp-1992812/p;https://jumbocl.vteximg.com.br/arquivos/ids/326857-250-250/Queso-Cheddar-Fundido-Cuisine---Co-144-g.jpg?v=638776429539300000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
32348;Queso Azul Quillayes Envasado Trozo 100 g;Quillayes;3990;3990;False;https://www.jumbo.cl/queso-azul-quillayes-trozo-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/356456-250-250/Principal-31257.jpg?v=638776712612800000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
81629;Tabla de Queso Santa Rosa Envasado Trozo 470 g;Santa Rosa;14590;14590;False;https://www.jumbo.cl/tabla-tradicion-santa-rosa-470g/p;https://jumbocl.vteximg.com.br/arquivos/ids/364816-250-250/Tabla-tradicion-470-g-1-71848728.jpg?v=638776755816870000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
24157;Queso Orégano Dos Castaños 150 g;Dos Castaños;2690;3990;True;https://www.jumbo.cl/queso-oregano-dos-castanos-150-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/431017-250-250/Queso-Oregano-Dos-Casta%C3%B1os-150-g.jpg?v=638819718561000000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
10446;Queso Brie Los Tilos Envasado Trozo 140 g;Los Tilos;4390;4390;False;https://www.jumbo.cl/queso-brie-los-tilos-140-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/437362-250-250/Queso-Brie-Los-Tilos-Envasado-Trozo-140-g.jpg?v=638831038480770000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
40204;Queso Gruyere Santa Rosa Envasado Trozo 200 g;Santa Rosa;6490;6490;False;https://www.jumbo.cl/queso-gruyere-santa-rosa-200-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/357278-250-250/Queso-gruyere-200-g.jpg?v=638776716759330000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:52:32
45519;Tabla de Queso Quillayes Envasado Trozo 405 g;Quillayes;11900;14250;True;https://www.jumbo.cl/tabla-de-quesos-n-3-quillayes-405-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/307832-250-250/Tabla-de-Queso-Quillayes-Envasado-Trozo-405-g.jpg?v=638776385422200000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:52:33
10855;Queso Parmesano Quillayes Envasado Trozo 200 g;Quillayes;5490;5490;False;https://www.jumbo.cl/queso-parmesano-quillayes-200-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/302088-250-250/Queso-Parmesano-Quillayes-Envasado-Trozo-200-g.jpg?v=638776375787970000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:52:33
87854;Queso Azul Los Alpes 100 g;Los Alpes;2990;3390;True;https://www.jumbo.cl/queso-azul-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/311756-250-250/Queso-Azul-Los-Alpes-100-g.jpg?v=638776394566070000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:52:33
24182;Tabla de Queso Santa Rosa Envasado Trozo 500 g;Santa Rosa;15590;15590;False;https://www.jumbo.cl/tabla-de-quesos-tierras-de-chile-santa-rosa-500-g-campestre/p;https://jumbocl.vteximg.com.br/arquivos/ids/355033-250-250/Principal-23188.jpg?v=638776704964330000;Especiales y Tablas de Quesos;https://www.jumbo.cl/quesos-y-fiambres/quesos/especiales-y-tablas-de-quesos;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T16:52:33
