sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
10737,Queso Mantecoso Quilque Envasado Laminado 500 g,Soprole,5490,7600,True,https://www.jumbo.cl/quesomantecoso-quilque-28laminasenvaseresellablealvacio500grs-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/547504-250-250/Queso-Mantecoso-Quilque-Envasado-Laminado-500-g.jpg?v=639002306518770000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
156211,Queso de Cabra Trufa Blanca 200 g,Los Tilos,7290,7290,False,https://www.jumbo.cl/queso-cabra-trufa-blanca-los-tilos-200g-2049668/p,https://jumbocl.vteximg.com.br/arquivos/ids/508603-250-250/Queso-de-Cabra-Trufa-Blanca-200-g.jpg?v=638935566466570000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T19:21:18
10730,Queso Mantecoso Río Bueno Laminado 500 g,Río Bueno,7780,7780,False,https://www.jumbo.cl/queso-mantecoso-rio-bueno-500-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/302118-250-250/Queso-Mantecoso-Rio-Bueno-Laminado-500-g.jpg?v=638776375812400000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10679,Queso Gauda Ranco Colun Laminado 500 g,Colun,5290,7040,True,https://www.jumbo.cl/queso-ranco-colun-laminado-al-vacio-500-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/301913-250-250/Queso-Gauda-Colun-Ranco-Envasado-Laminado-500-g.jpg?v=638776375548700000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
156210,Queso Cabra Merkén Los Tilos 200 g,Los Tilos,7290,7290,False,https://www.jumbo.cl/queso-cabra-merken-los-tilos-200g-2049667/p,https://jumbocl.vteximg.com.br/arquivos/ids/508592-250-250/Queso-Cabra-Merken-Los-Tilos-200-g.jpg?v=638935566442400000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T19:21:18
24054,Queso Mantecoso Matthei Laminado Granel,Matthei,1276,1516,True,https://www.jumbo.cl/queso-mantecoso-laminado-matthei-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/305180-250-250/Queso-Mantecoso-Matthei-Laminado-Granel.jpg?v=638776381331800000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10731,Queso Mantecoso Río Bueno Trozo Granel,Río Bueno,1156,1156,False,https://www.jumbo.cl/queso-mantecoso-rio-bueno-trozo-granel-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/302159-250-250/Queso-Mantecoso-Rio-Bueno-Trozo-Granel.jpg?v=638776375850870000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10706,Queso Mantecoso Las Parcelas de Valdivia Trozo Granel,Las Parcelas de Valdivia,1508,1508,False,https://www.jumbo.cl/queso-mantecoso-las-parcelas-valdivia-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/301822-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Trozo-Granel.jpg?v=638776375407800000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
100051,Queso Rodda Soprole Envasado Laminado 500 g,Soprole,6990,6990,False,https://www.jumbo.cl/queso-soprole-rodda-lam-resell-500-gr-1871258/p,https://jumbocl.vteximg.com.br/arquivos/ids/578900-250-250/Queso-Rodda-Soprole-Envasado-Laminado-500-g.jpg?v=639071561310730000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
24072,Queso Mantecoso Río Bueno Laminado Granel,Río Bueno,1364,1364,False,https://www.jumbo.cl/queso-mantecoso-rio-bueno-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/305171-250-250/Queso-Mantecoso-Rio-Bueno-Laminado-Granel.jpg?v=638776381321370000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
153214,Queso Soprole Quilque Laminado 400 g,Soprole,4190,5290,True,https://www.jumbo.cl/queso-lam-400g-2044085/p,https://jumbocl.vteximg.com.br/arquivos/ids/479790-250-250/Queso-Soprole-Quilque-Laminado-400-g.jpg?v=638881345836000000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
28660,Queso Mantecoso Matthei Envasado Laminado 500 g,Matthei,8390,8390,False,https://www.jumbo.cl/queso-mantecoso-matthei-laminado-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/307088-250-250/Queso-Mantecoso-Matthei-Envasado-Laminado-500-g.jpg?v=638776383820100000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10678,Queso Gauda Ranco Colun Laminado 250 g,Colun,2790,3640,True,https://www.jumbo.cl/queso-ranco-colun-laminado-al-vacio-250-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/301889-250-250/Queso-Gauda-Colun-Ranco-Envasado-Laminado-250-g.jpg?v=638776375513170000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
27531,Queso Mantecoso Matthei Envasado Laminado 250 g,Matthei,4250,4250,False,https://www.jumbo.cl/queso-mantecoso-matthei-laminado-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/306886-250-250/Queso-Mantecoso-Matthei-Envasado-Laminado-250-g.jpg?v=638776383366100000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
135748,Queso Gauda Soprole Laminado Granel,Soprole,1276,1276,False,https://www.jumbo.cl/queso-gauda-laminado-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/325247-250-250/Queso-Gauda-Soprole-Laminado-Granel.jpg?v=638776428232170000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10726,Queso Mantecoso Quilque Laminado Granel,Soprole,1036,1380,True,https://www.jumbo.cl/queso-mantecoso-quilque-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/302030-250-250/Queso-Mantecoso-Soprole-Laminado-Granel.jpg?v=638776375719830000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10725,Queso Mantecoso Quilque Envasado Laminado 250 g,Soprole,3290,4170,True,https://www.jumbo.cl/queso-mantecoso-quilque-250-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/302015-250-250/Queso-Mantecoso-Soprole-Envasado-Laminado-250-g.jpg?v=638776375693170000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10680,Queso Gauda Colun Laminado Granel,Colun,996,1298,True,https://www.jumbo.cl/queso-ranco-colun-laminado-granel-2-2-2-2-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/301939-250-250/Queso-Ranco-Gauda-Colun-Laminado-Granel.jpg?v=638776375587100000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10844,Queso Reggianito Colun Rallado 40 g,Colun,890,1140,True,https://www.jumbo.cl/queso-reggianito-colun-rallado-40-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/350808-250-250/Queso-reggianito-rallado-40-g.jpg?v=638776682803270000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10840,Queso Parmesano Colun Envasado Rallado 80 g,Colun,1590,2090,True,https://www.jumbo.cl/queso-parmesano-colun-80-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/301981-250-250/Queso-Parmesano-Colun-Envasado-Rallado-80-g.jpg?v=638776375645630000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
87841,Queso Mantecoso Las Parcelas de Valdivia Envasado Laminado 470 g,Las Parcelas de Valdivia,8400,8400,False,https://www.jumbo.cl/queso-mantecoso-laminado-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/311878-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Envasado-Laminado-470-g.jpg?v=638776394885000000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
40035,Queso Mantecoso Las Parcelas de Valdivia Laminado Granel,Las Parcelas de Valdivia,1396,1784,True,https://www.jumbo.cl/queso-mantecoso-lacteos-valdivia-laminado-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/307429-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Laminado-Granel.jpg?v=639033088947630000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
24073,Queso Mantecoso Soprole Quilque Trozo Granel,Soprole,916,1116,True,https://www.jumbo.cl/queso-mantecoso-quilque-granel-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/305191-250-250/Queso-Mantecoso-Soprole-Quilque-Trozo-Granel.jpg?v=638776381353130000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10696,Queso Mantecoso Kastanon Trozo Granel,Kastanon,999,1556,True,https://www.jumbo.cl/queso-mantecoso-kastanon-trozo-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/302130-250-250/Queso-Mantecoso-Kastanon-Trozo-Granel.jpg?v=638776375827900000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
84334,Queso Crema Cuisine & Co Envasado 226 g,Cuisine & Co,3190,3190,False,https://www.jumbo.cl/queso-crema-pasteurizado-226-g-cuisine-and-co-1820460/p,https://jumbocl.vteximg.com.br/arquivos/ids/365568-250-250/Queso-crema-pasteurizado-226-g.jpg?v=638776759545630000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10553,Queso Gauda Soprole Envasado Laminado 500 g,Soprole,5390,6690,True,https://www.jumbo.cl/queso-gouda-soproles-500-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/301983-250-250/Queso-Gauda-Soprole-Envasado-Laminado-500-g.jpg?v=638776375648930000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
24140,Queso Mantecoso Las Parcelas de Valdivia Envasado Trozo 450 g,Las Parcelas de Valdivia,6390,8450,True,https://www.jumbo.cl/queso-mantecoso-trozo-las-parcelas-valdivia-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/305046-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Envasado-Trozo-450-g.jpg?v=638776381135030000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
73513,Queso Chacra Quillayes Envasado Trozo 400 g,Quillayes,3690,3690,False,https://www.jumbo.cl/queso-chacra-quillayes-400-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/362679-250-250/Queso-chacra-400-g.jpg?v=638776744365670000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
24055,Queso Mantecoso Matthei Trozo Granel,Matthei,1500,1500,False,https://www.jumbo.cl/queso-mantecoso-matthei-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/305207-250-250/Queso-Mantecoso-Matthei-Trozo-Granel.jpg?v=638776381368230000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10733,Queso Mantecoso San Benito Trozo Granel,San Benito,1580,1580,False,https://www.jumbo.cl/queso-mantecoso-san-benito-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/301751-250-250/Queso-Mantecoso-San-Benito-Trozo-Granel.jpg?v=638776375322470000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10720,Queso Chanco Quillayes Envasado Laminado 500 g,Quillayes,5690,7490,True,https://www.jumbo.cl/queso-chanco-quillayes-500-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/350778-250-250/Queso-chanco-laminado-500-g.jpg?v=638776682641900000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
73643,Queso Mantecoso Extra Maduro Las Parcelas de Valdivia Trozo Granel,Las Parcelas de Valdivia,1516,2037,True,https://www.jumbo.cl/queso-mantecoso-parcelas-de-valdivia-extra-maduro-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/310090-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Trozo-Granel.jpg?v=638776390866800000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
126862,Queso Chanco Las Parcelas de Valdivia Envasado Laminado 434 g,Las Parcelas de Valdivia,6650,6650,False,https://www.jumbo.cl/queso-chanco-laminado-valdivia-434g-1961105/p,https://jumbocl.vteximg.com.br/arquivos/ids/319226-250-250/Queso-Chanco-Las-Parcelas-de-Valdivia-Envasado-Laminado-434-g.jpg?v=638776417045500000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
60059,Queso Mantecoso Trozo Kastanon 500 g,Kastanon,8450,8450,False,https://www.jumbo.cl/queso-mantecoso-kastanon-500gr-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/489478-250-250/Queso-Mantecoso-Kastanon-500-g.jpg?v=638900926241300000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10705,Queso Mantecoso Las Parcelas de Valdivia Envasado Trozo 350 g,Las Parcelas de Valdivia,6330,6330,False,https://www.jumbo.cl/queso-mantecoso-las-parcelas-valdivia-350-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/301786-250-250/Queso-Mantecoso-Las-Parcelas-de-Valdivia-Envasado-Trozo-350-g.jpg?v=638776375369100000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
81608,Queso Fresco Light Sin Lactosa 400 g,Colun,2790,3170,True,https://www.jumbo.cl/queso-fresco-light-sin-lactosa-400-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/311215-250-250/Queso-Fresco-Light-Colun-Envasado-Trozo-400-g.jpg?v=638776393155970000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
112391,Queso Crema Cuisine & Co 67 Calorías 227 g,Cuisine & Co,3190,3190,False,https://www.jumbo.cl/cream-cheese-67-kcal-cuisine-and-co-227g-1898632/p,https://jumbocl.vteximg.com.br/arquivos/ids/379652-250-250/CCHEESE67KCAL-C-C.jpg?v=638776819981370000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
102142,Queso Crema Philadelphia Envasado 180 g,Philadelphia,3890,3890,False,https://www.jumbo.cl/queso-crema-philadelphia-180gr-1875096/p,https://jumbocl.vteximg.com.br/arquivos/ids/313736-250-250/Queso-Crema-Philadelphia-Envasado-180-g.jpg?v=638776400354670000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
24166,Queso Mozzarella Quillayes Envasado Granulado 400 g,Quillayes,5090,6490,True,https://www.jumbo.cl/queso-mozarella-granulado-quillayes-400-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355019-250-250/Queso-mozzarella-granulado-400-g.jpg?v=638776704919970000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
24087,Queso Gauda Veldhuyzen Trozo Granel,Veldhuyzen,1899,1899,False,https://www.jumbo.cl/queso-gouda-veldhuyzen-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/305034-250-250/Queso-Gouda-Veldhuyzen-Premium-Quality-Trozo-Granel.jpg?v=638776381123700000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:20:54
10468,Queso Camembert Quillayes Envasado Trozo 100 g,Quillayes,3720,3720,False,https://www.jumbo.cl/queso-camembert-quillayes-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/301976-250-250/Queso-Camembert-Quillayes-100-g.jpg?v=638776375637100000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
155706,Queso Mantecoso Los Tilos Laminado Granel,Los Tilos,1476,1476,False,https://www.jumbo.cl/queso-mantecoso-lam-los-tilos-granel-kg-2045677-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/498407-250-250/Queso-Mantecoso-Los-Tilos-Laminado-Granel.jpg?v=638913492389070000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
10728,Queso Mantecoso Río Bueno Laminado 250 g,Río Bueno,4260,4260,False,https://www.jumbo.cl/queso-mantecoso-rio-bueno-250-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/302052-250-250/Queso-Mantecoso-Rio-Bueno-Envasado-Laminado-250-g.jpg?v=638776375749570000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
138476,Queso Mantecoso Cuisine & Co Laminado 500 g,Cuisine & Co,4990,5690,True,https://www.jumbo.cl/que-mantecoso-lam-500g-cuisine-and-co-nbe-mp-2001112/p,https://jumbocl.vteximg.com.br/arquivos/ids/330354-250-250/Queso-Mantecoso-Cuisine---Co-Laminado-500-g.jpg?v=638776432375030000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
68432,Queso Mozzarella Quillayes Envasado Granulado 200 g,Quillayes,3820,3820,False,https://www.jumbo.cl/queso-granulado-quillayes-mozzar-200-gr/p,https://jumbocl.vteximg.com.br/arquivos/ids/361775-250-250/Queso-mozzarella-granulado-200-g.jpg?v=638776739243030000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
82579,Queso Cabra Hommage Trozo Granel,Hommage,2799,2799,False,https://www.jumbo.cl/queso-de-cabra-mild-hommage-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/311361-250-250/Queso-de-Cabra-Mild-Trozo-Granel-Hommage.jpg?v=638776393578630000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
65064,Queso Azul Bergader Trozo Granel,Bergader,2399,2399,False,https://www.jumbo.cl/queso-bergader-azul-clasico-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/361453-250-250/Queso-Azul-Bergader-Trozo-Granel.jpg?v=638776737375600000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
87856,Queso Brie Los Alpes 125 g,Los Alpes,2863,4090,True,https://www.jumbo.cl/queso-brie-125-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/311770-250-250/Queso-Brie-Los-Alpes-125-g.jpg?v=638776394605630000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
147188,Queso Mantecoso Laminado Sin Lactosa Surlat 400 g,Surlat,6190,6190,False,https://www.jumbo.cl/queso-mantecoso-laminado-sin-lactosa-surlat-400-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/428334-250-250/Queso-Mantecoso-Laminado-Sin-Lactosa-Surlat-400-g.jpg?v=638811017324430000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
10721,Queso Chanco Quillayes Laminado Granel,Quillayes,1116,1340,True,https://www.jumbo.cl/queso-chanco-quillayes-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/301952-250-250/Queso-Chanco-Quillayes-Laminado-Granel.jpg?v=638776375613870000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
136450,Queso Chanco Las Parcelas de Valdivia Envasado Laminado 233 g,Las Parcelas de Valdivia,3730,3730,False,https://www.jumbo.cl/las-parcelas-valdivia-chanco-lam-233gr-1996549/p,https://jumbocl.vteximg.com.br/arquivos/ids/326698-250-250/Queso-Chanco-Las-Parcelas-de-Valdivia-Envasado-Laminado-233-g.jpg?v=638776429418100000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
10692,Queso Mantecoso Huentelauquen Trozo Granel,Huentelauquen,1860,1860,False,https://www.jumbo.cl/queso-mantecoso-huentelauquen-trozo-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/302095-250-250/Queso-Mantecoso-Huentelauquen-Trozo-Granel.jpg?v=638776375797370000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
24146,Queso Mantecoso Río Bueno Laminado 150 g,Colun,2540,2540,False,https://www.jumbo.cl/queso-mantecoso-laminado-rio-bueno-150-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/305090-250-250/Queso-Mantecoso-Colun-Envasado-Laminado-150-g.jpg?v=638776381218270000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
147708,Queso Chacra 350 g,Quillayes,3290,3290,False,https://www.jumbo.cl/queso-chacra-350gr-2032613/p,https://jumbocl.vteximg.com.br/arquivos/ids/430412-250-250/Queso-Chacra-350-g.jpg?v=638815323795370000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
24137,Queso Mantecoso Quilque Envasado Laminado 416 g,Soprole,5490,6880,True,https://www.jumbo.cl/queso-mantecoso-sandwich-laminado-quilque-416-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/305437-250-250/Queso-Mantecoso-Soprole-Envasado-Laminado-416-g.jpg?v=638776381568870000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
10543,Queso Gauda Colun Laminado 500 g,Colun,5390,6980,True,https://www.jumbo.cl/queso-gouda-colun-500-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/301931-250-250/Queso-Gauda-Colun-Envasado-Laminado-500-g.jpg?v=638776375578000000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
29313,Queso Mantecoso Matthei Envasado Trozo 250 g,Matthei,4190,4190,False,https://www.jumbo.cl/queso-mantecoso-matthei-trozo-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/306957-250-250/Queso-Mantecoso-Matthei-Envasado-Trozo-250-g.jpg?v=638776383517570000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
132349,Tabla de Queso Quillayes Envasado Trozo 200 g,Quillayes,5290,6690,True,https://www.jumbo.cl/tabla-quillayes-n-4-200gr-1984566/p,https://jumbocl.vteximg.com.br/arquivos/ids/321691-250-250/Tabla-Quillayes-N%C2%B04-200-g.jpg?v=638776423914030000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
105636,Queso Mantecoso Quilque Envasado Granulado 400 g,Soprole,5590,5590,False,https://www.jumbo.cl/queso-quilque-hebras-400-g-1899543/p,https://jumbocl.vteximg.com.br/arquivos/ids/314688-250-250/Queso-Mantecoso-Soprole-Envasado-Granulado-400-g.jpg?v=638776402527970000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
159464,Queso Parcelas de Valdivia de Cabra 200 g,Las Parcelas de Valdivia,7290,7290,False,https://www.jumbo.cl/queso-cabra-200gr-2055600/p,https://jumbocl.vteximg.com.br/arquivos/ids/533851-250-250/Queso-Parcelas-de-Valdivia-de-Cabra-200-g.jpg?v=638979415968430000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
10845,Queso Reggianito Colun Rallado 80 g,Colun,2210,2210,False,https://www.jumbo.cl/queso-reggianito-colun-rallado-80-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/350815-250-250/Queso-reggianito-rallado-80-g.jpg?v=638776682854430000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
24025,Queso Gauda Hierbas Basiron Trozo Granel,Basiron,1689,2599,True,https://www.jumbo.cl/queso-hierbas-basiron-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/305274-250-250/Queso-Hierbas-Basiron-Trozo-Granel.jpg?v=638776381435770000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
143104,Queso Mantecoso Las Parcelas de Valdivia 210 g,Las Parcelas de Valdivia,3290,4150,True,https://www.jumbo.cl/queso-las-parcelas-de-valdivia-lam-210gr-2011245/p,https://jumbocl.vteximg.com.br/arquivos/ids/421039-250-250/Queso-Mantecoso-las-Parcelas-de-Valdivia-210-g.jpg?v=638809557059900000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
87343,Queso Mantecoso Río Bueno Laminado Extra Grueso 420 g,Río Bueno,6630,6630,False,https://www.jumbo.cl/queso-lamina-extra-gruesa-420-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/311846-250-250/Queso-Lamina-Extra-Gruesa-Rio-Bueno-420-g.jpg?v=638776394792830000,Quesos,https://www.jumbo.cl/quesos-y-fiambres/quesos,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T19:20:59
