sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
3171;Fondos de Alcachofas Conales para Relleno 600 g drenado;Conales;7650;7650;False;https://www.jumbo.cl/fondos-de-alcachofas-conales-frasco-1-kg-para-relleno-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/346589-250-250/270898.jpg?v=638776461362470000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
75397;Palmitos en Rodajas 500 g drenado;Cuisine & Co;3490;3490;False;https://www.jumbo.cl/palmitos-en-rodajas-500-g-drenado-cuisine-and-co-1771558/p;https://jumbocl.vteximg.com.br/arquivos/ids/363249-250-250/Palmitos-en-rodajas-500-g-drenado.jpg?v=638776747053270000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
3382;Salsa de Tomate Mutti Pomodoro Italiano 240 g drenado;Mutti;2690;2690;False;https://www.jumbo.cl/salsa-de-tomates-mutti-pomodoro-italiano-lata-400-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/299785-250-250/Salsa-de-Tomates-Mutti-Pomodoro-italiano-Lata-400-g.jpg?v=638776371085030000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
75758;Champiñónes Enteros 230 g drenado;Cuisine & Co;1950;1950;False;https://www.jumbo.cl/champinones-enteros-230-g-drenado-cuisine-and-co-1796076/p;https://jumbocl.vteximg.com.br/arquivos/ids/363459-250-250/Champi%C3%B1ones-enteros-230-g-drenado.jpg?v=638776748432630000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
103779;Palmitos Corte Spaghetti 220 g drenado;Cuisine & Co;1890;2730;True;https://www.jumbo.cl/palmitos-corte-spaghetti-220-g-drenado-cuisine-and-co-1869029/p;https://jumbocl.vteximg.com.br/arquivos/ids/374268-250-250/PAL-COR-SPTTI-400G.jpg?v=638776798954770000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
149879;Pimiento Morrón Giada Soasado 290 g drenado;Giada;2290;2290;False;https://www.jumbo.cl/pimiento-morron-2039510/p;https://jumbocl.vteximg.com.br/arquivos/ids/453224-250-250/PIMIENTO-MORRON-GIADA-290GR-DR.jpg?v=638854197809270000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
14788;Pimiento Morrón Deyco Entero 250 g drenado;Deyco;2390;2390;False;https://www.jumbo.cl/pimiento-morron-entero-deyco-250-g-drenado/p;https://jumbocl.vteximg.com.br/arquivos/ids/352214-250-250/Pimiento-morron-entero-Deyco-250-g-drenado.jpg?v=638776692126630000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
115559;Palmitos Corte Lasaña 220 g drenado;Cuisine & Co;1890;2730;True;https://www.jumbo.cl/palmito-corte-lasana-400g-c-and-co-nbe-mp-1932737/p;https://jumbocl.vteximg.com.br/arquivos/ids/381705-250-250/Palmito-corte-lasa%C3%B1a-400-g.jpg?v=638776828149230000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
3206;Chiles Jalapeños La Costeña Picados Lata 220 g;La Costeña;1624;2030;True;https://www.jumbo.cl/chiles-jalape-os-la-coste-a-picados-lata-220-grs/p;https://jumbocl.vteximg.com.br/arquivos/ids/346601-250-250/Chiles-Jalape%C3%B1os-La-Coste%C3%B1a-Picados-Lata-220-grs.jpg?v=638776461485670000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
156440;Sofrito Listo Iansa Agro sin Ajo 340 g;Iansa Agro;1990;2590;True;https://www.jumbo.cl/sofrito-listo-s-ajo-iansa-agro-340gr-2048687/p;https://jumbocl.vteximg.com.br/arquivos/ids/516373-250-250/Sofrito-Listo-Iansa-Agro-Sin-Ajo-340-g.jpg?v=638947499265130000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
75661;Palmitos Enteros 500 g drenado;Cuisine & Co;4090;4090;False;https://www.jumbo.cl/palmitos-enteros-500-g-drenado-cuisine-and-co-1771556/p;https://jumbocl.vteximg.com.br/arquivos/ids/363420-250-250/Palmito-entero-500-g-drenado.jpg?v=638776748222730000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:10
103807;Palmitos Enteros Premium 250 g drenado, 410 g neto;Cuisine & Co;3390;3390;False;https://www.jumbo.cl/palmitos-enteros-premium-250-g-cuisine-and-co-1883871/p;https://jumbocl.vteximg.com.br/arquivos/ids/374290-250-250/Palmitos-enteros-Premium-250-g.jpg?v=638776799077570000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
149877;Espárragos en Conserva Giada 205 g drenado, 360 g neto;Giada;4490;4490;False;https://www.jumbo.cl/esparrago-giada-2036998/p;https://jumbocl.vteximg.com.br/arquivos/ids/453088-250-250/ESPARRAGO-VERDE-GIADA-205-GR-DR.jpg?v=638854197469470000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
55280;Espárrago Verde 185 g drenado;Perfect Choice;3850;3850;False;https://www.jumbo.cl/esp-rrago-verde-perfect-choice-185-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/359668-250-250/Esparrago-verde-Perfect-Choice-185-g.jpg?v=638776729311400000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
115522;Palmitos Corte Arroz 220 g drenado;Cuisine & Co;1890;2730;True;https://www.jumbo.cl/palmito-corte-arroz-400g-c-and-co-nbe-mp-1932738/p;https://jumbocl.vteximg.com.br/arquivos/ids/381694-250-250/Palmito-corte-arroz-400-g.jpg?v=638776828101900000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
3208;Chipotles en Trocitos La Costeña Lata 220 g, Chiles Adobados;La Costeña;1624;2030;True;https://www.jumbo.cl/chipotles-en-trocitos-la-costena-chiles-adobados-lata-220-grs-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/346604-250-250/Chipotles-en-Trocitos-La-Coste%C3%B1a-Lata-220-g-Chiles-adobados.jpg?v=638776461527770000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
3573;Champiñones Laminados Esmeralda 230 g drenado, 400 g neto;Esmeralda;2250;2250;False;https://www.jumbo.cl/champinones-esmeralda-lata-400-g-laminados-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/346810-250-250/Champi%C3%B1ones-laminados-Esmeralda-400-g.jpg?v=638776463562600000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
3600;Arvejas Finas Wasil 300 g drenado;Wasil;990;990;False;https://www.jumbo.cl/arvejas-wasil-lata-170-g-drenado-310-g-neto-finas-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/346822-250-250/Arvejas-Finas-Wasil-170-g-drenado.jpg?v=638776463739270000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
15180;Fondo de Alcachofa Perfect Choice 210 g drenado;Perfect Choice;4950;4950;False;https://www.jumbo.cl/fondo-de-alcachofa-perfect-choice-210-g-drenado/p;https://jumbocl.vteximg.com.br/arquivos/ids/352439-250-250/Fondo-de-alcachofa-210-g-drenado.jpg?v=638776692897730000;Conservas de Verduras;https://www.jumbo.cl/despensa/conservas/conservas-de-verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:09
118636;Lomos de Jurel Natural San José 104 g drenado;San José;1490;1490;False;https://www.jumbo.cl/lomos-de-jurel-natural-san-jose-104gr-dr-1939059/p;https://jumbocl.vteximg.com.br/arquivos/ids/576172-250-250/Lomos-de-Jurel-Natural-San-Jose-104-g-drenado.jpg?v=639069338144330000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
118623;Lomos de Jurel Ahumado San José 104 g drenado;San José;1490;1490;False;https://www.jumbo.cl/lomos-de-jurel-ahumado-san-jose-104gr-dr-1939061/p;https://jumbocl.vteximg.com.br/arquivos/ids/576193-250-250/Lomos-de-Jurel-Ahumado-San-Jose-104-g-drenado.jpg?v=639069338191270000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
118607;Lomos de Jurel en Aceite San José 104 g drenado;San José;1490;1490;False;https://www.jumbo.cl/lomos-de-jurel-aceite-san-jose-104-gr-dr-1939060/p;https://jumbocl.vteximg.com.br/arquivos/ids/576185-250-250/Lomos-de-Jurel-en-Aceite-San-Jose-104-g-drenado.jpg?v=639069338167530000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
147504;Atún Lomitos en Agua 91 g drenado, 140 g neto;Cuisine & Co;1430;1430;False;https://www.jumbo.cl/atun-cuisine-and-co-lomitos-en-agua-91-g-drenado-140-g-neto-2017687/p;https://jumbocl.vteximg.com.br/arquivos/ids/419284-250-250/Atun-Cuisine---Co-Agua-91g.jpg?v=638809482555170000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
138776;Atún Lomitos en Agua 92 g drenado, 142 g neto;Van Camp's;1980;1980;False;https://www.jumbo.cl/atun-van-camps-lomitos-en-agua-92-g-drenado-142-g-neto-2003131/p;https://jumbocl.vteximg.com.br/arquivos/ids/331483-250-250/Atun-en-Agua-Van-Camps-Drenado-92-g.jpg?v=638776433178500000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
149868;Atún Lomitos en Agua 91 g drenado, 140 g neto;Robinson Crusoe;1990;1990;False;https://www.jumbo.cl/atun-robinson-crusoe-lomitos-en-agua-140-g-neto-2036254/p;https://jumbocl.vteximg.com.br/arquivos/ids/512296-250-250/Atun-Lomitos-en-Agua-91-g-drenado-140-g-neto.jpg?v=638944425162200000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
91892;Garbanzos Iansa Agro Listos 230 g drenado;Iansa Agro;1590;1590;False;https://www.jumbo.cl/garbanzos-agro-sin-sal-390-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/547520-250-250/Garbanzos-Iansa-Agro-Listos-230-g-drenado.jpg?v=639002306669000000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
3289;Jurel Al Natural San José Lata 300 g drenado;San José;2150;2150;False;https://www.jumbo.cl/jurel-san-jose-lata-425-g-al-natural-con-omega-3/p;https://jumbocl.vteximg.com.br/arquivos/ids/564986-250-250/Jurel-Al-Natural-San-Jose-Lata-300-g-drenado.jpg?v=639040067878500000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
147505;Atún Lomitos en Aceite 91 g drenado, 140 g neto;Cuisine & Co;1430;1430;False;https://www.jumbo.cl/atun-cuisine-and-co-lomitos-en-aceite-91-g-drenado-140-g-neto-2017688/p;https://jumbocl.vteximg.com.br/arquivos/ids/406443-250-250/ATUN-C-CO-ACEI-91G.jpg?v=638781698300270000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
138740;Atún Lomitos en Aceite 92 g drenado, 142 g neto;Van Camp's;1980;1980;False;https://www.jumbo.cl/atun-van-camps-lomitos-en-aceite-92-g-drenado-142-g-neto-2003130/p;https://jumbocl.vteximg.com.br/arquivos/ids/330708-250-250/ATUN-ACEITE-VAN-CAMPS-92-GR-DR.jpg?v=638776432630400000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
91893;Porotos Negros Iansa Agro Listos 390 g;Iansa Agro;1590;1590;False;https://www.jumbo.cl/porotos-negros-agro-390-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/472750-250-250/Porotos-Negros-Iansa-Agro-Listos-390-g.jpg?v=638871621748670000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
149873;Atún Lomitos en Agua Reducido en Sodio 91 g drenado, 140 g neto;Robinson Crusoe;1990;1990;False;https://www.jumbo.cl/atun-robinson-crusoe-lomitos-en-agua-140-g-neto-2037008/p;https://jumbocl.vteximg.com.br/arquivos/ids/512304-250-250/Atun-Lomitos-en-Agua-Reducido-en-Sodio-91-g-drenado-140-g-neto.jpg?v=638944425196900000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
149885;Atún Lomitos en Aceite 91 g drenado, 140 g neto;Robinson Crusoe;1990;1990;False;https://www.jumbo.cl/atun-robinson-crusoe-lomitos-en-aceite-91-g-2039523/p;https://jumbocl.vteximg.com.br/arquivos/ids/512333-250-250/Atun-Lomitos-en-Aceite-91-g-drenado-140-g-neto.jpg?v=638944425303800000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
102363;Palmitos en Rodajas 220 g drenado;Cuisine & Co;2490;2490;False;https://www.jumbo.cl/corazon-de-palmito-en-rodajas-220-g-drenado-cuisine-and-co-1871847/p;https://jumbocl.vteximg.com.br/arquivos/ids/373224-250-250/Corazon-de-Palmito-en-rodajas-220-g-drenado.jpg?v=638776794841400000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
91894;Porotos Blancos Iansa Agro Listos 390 g;Iansa Agro;1590;1590;False;https://www.jumbo.cl/porotos-blancos-agro-390-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/472768-250-250/Porotos-Blancos-Iansa-Agro-Listos-390-g.jpg?v=638871621801830000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
91891;Lentejas Iansa Agro Listas 390 g;Iansa Agro;1590;1590;False;https://www.jumbo.cl/lentejas-agro-sin-sal-390-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/472709-250-250/Lentejas-Iansa-Agro-Listas-390-g.jpg?v=638871621651870000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
87295;Jurel Al Natural Cuisine & Co 300 g drenado;Cuisine & Co;1890;1890;False;https://www.jumbo.cl/jurel-al-natural-300-g-drenado-cuisine-and-co-1841074/p;https://jumbocl.vteximg.com.br/arquivos/ids/366066-250-250/Jurel-al-natural-300-g-drenado.jpg?v=638776761899800000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
1948;Porotos Negros Wasil 230 g drenado;Wasil;1590;1590;False;https://www.jumbo.cl/porotos-negros-wasil-caja-380-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/499640-250-250/Porotos-Negros-Wasil-230-g-drenado.jpg?v=638917601266970000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
1945;Garbanzos Wasil 230 g drenado;Wasil;1590;1590;False;https://www.jumbo.cl/garbanzos-wasil-caja-380-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/499638-250-250/Garbanzos-Wasil-230-g-drenado.jpg?v=638917599965370000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
149870;Atún Lomitos en Aceite Reducido en Sodio 91 g drenado, 140 g neto;Robinson Crusoe;1990;1990;False;https://www.jumbo.cl/atun-robinson-crusoe-lomitos-en-aceite-140-g-neto-2036255/p;https://jumbocl.vteximg.com.br/arquivos/ids/512299-250-250/Atun-Lomitos-en-Aceite-Reducido-en-Sodio-91-g-drenado-140-g-neto.jpg?v=638944425175270000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
102364;Corazón de Palmito Entero 220 g drenado;Cuisine & Co;3190;3190;False;https://www.jumbo.cl/corazon-de-palmito-entero-220-g-drenado-cuisine-and-co-1871845/p;https://jumbocl.vteximg.com.br/arquivos/ids/373233-250-250/Corazon-de-Palmito-entero-220-g-drenado.jpg?v=638776794870830000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
3577;Palmitos Enteros Esmeralda 220 g drenado;Esmeralda;3490;3490;False;https://www.jumbo.cl/palmitos-esmeralda-lata-400-g-enteros-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/346814-250-250/Palmitos-enteros-Esmeralda-400-g.jpg?v=638776463601700000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
3608;Porotos Granados Wasil 380 g;Wasil;2950;2950;False;https://www.jumbo.cl/porotos-granados-wasil-caja-380-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/499652-250-250/Porotos-Granados-Wasil-380-g.jpg?v=638917601323470000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
84702;Compota Manzana 90 g;Cuisine & Co;490;490;False;https://www.jumbo.cl/compota-manzana-90-g-cuisine-and-co-1821386/p;https://jumbocl.vteximg.com.br/arquivos/ids/365688-250-250/Compota-manzana-90-g.jpg?v=638776760123600000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
101643;Porotos Rojos Listos 390 g;Iansa Agro;1590;1590;False;https://www.jumbo.cl/poroto-rojo-iansa/p;https://jumbocl.vteximg.com.br/arquivos/ids/472786-250-250/Porotos-Rojos-Listos-390-g.jpg?v=638871621861730000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
87777;Atún Lomitos en Agua 220 g drenado, 340 g neto;Cuisine & Co;2990;2990;False;https://www.jumbo.cl/atun-cuisine-and-co-lomitos-en-agua-220-g-drenado-340-g-neto-1841131/p;https://jumbocl.vteximg.com.br/arquivos/ids/366259-250-250/Atun-lomitos-en-agua-220-g-drenado.jpg?v=638776762716900000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
92546;Atún Lomitos en Aceite de Oliva 104 g drenado, 130 g neto;Robinson Crusoe;2190;2190;False;https://www.jumbo.cl/atun-robinson-crusoe-lomitos-en-aceite-de-oliva-104-g-drenado-130-g-neto-1850540/p;https://jumbocl.vteximg.com.br/arquivos/ids/367835-250-250/Atun-Lomitos-en-Aceite-de-Oliva-104-g-drenado.jpg?v=638776769725000000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
1949;Porotos Blancos Wasil 230 g drenado;Wasil;1590;1590;False;https://www.jumbo.cl/porotos-wasil-caja-380-g-blancos-listos-para-servir-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/499647-250-250/Porotos-Blancos-Wasil-230-g-drenado.jpg?v=638917601299230000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
3290;Sardinas en Aceite 90 g drenado;San José;1390;1390;False;https://www.jumbo.cl/sardinas-san-jose-lata-90-g-drenado-125-g-neto-en-aceite/p;https://jumbocl.vteximg.com.br/arquivos/ids/565000-250-250/Sardinas-en-Aceite-90-g-drenado.jpg?v=639040067926030000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
39629;Porotos Rojos Wasil Listo para Servir 230 g drenado;Wasil;1590;1590;False;https://www.jumbo.cl/porotos-rojos-wasil-listo-para-servir-380-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/499695-250-250/Porotos-Rojos-Wasil-Listo-para-Servir-230-g-drenado.jpg?v=638917601494600000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
103577;Lentejas 230 g drenado, 390 g neto;Cuisine & Co;1450;1450;False;https://www.jumbo.cl/lentejas-390-g-cuisine-and-co-1862253/p;https://jumbocl.vteximg.com.br/arquivos/ids/374069-250-250/LENTEJAS-390-G.jpg?v=638776798207600000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
2519;Compota Vivo Mifrut Manzana 90 g;Vivo;560;560;False;https://www.jumbo.cl/compota-vivo-90-g-mifrut-manzana/p;https://jumbocl.vteximg.com.br/arquivos/ids/299608-250-250/Compota-Vivo-90-g-Mifrut-Manzana.jpg?v=638775766607330000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T23:09:24
14214;Pack 3 un. Atún Lomitos en Agua 56 g drenado, 80 g neto;Robinson Crusoe;3790;3790;False;https://www.jumbo.cl/pack-3-un-atun-robinson-crusoe-lomitos-en-agua-56-g-drenado-80-g-neto-1485559/p;https://jumbocl.vteximg.com.br/arquivos/ids/352058-250-250/Atun-tripack-en-agua-168-g-drenado.jpg?v=638776691516630000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
140618;Ensalada de Atún Cuisine & Co Primaveral 104 g drenado, 160 g neto;Cuisine & Co;2860;2860;False;https://www.jumbo.cl/ensalada-de-atun-cuisine-and-co-primaveral-104-g-drenado-160-g-neto-1982836/p;https://jumbocl.vteximg.com.br/arquivos/ids/404580-250-250/Ensalada-Atun-Primordial-Cuisine---Co-104-g-drenado.jpg?v=638779825967070000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
127910;Pastelera de Choclo Wasil 380 g;Wasil;2950;2950;False;https://www.jumbo.cl/pastelera-de-choclo-wasil-380-gr-1967840/p;https://jumbocl.vteximg.com.br/arquivos/ids/499885-250-250/Pastelera-de-Choclo-Wasil-380-g.jpg?v=638917602098470000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
3604;Choclo Wasil 190 g drenado;Wasil;1650;1650;False;https://www.jumbo.cl/choclo-wasil-caja-340-g-listo-para-consumir-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/300054-250-250/Choclo-Wasil-190-g-drenado.jpg?v=638776371671300000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
140619;Ensalada de Atún Cuisine & Co Quinoa 104 g drenado, 160 g neto;Cuisine & Co;2860;2860;False;https://www.jumbo.cl/ensalada-de-atun-cuisine-and-co-quinoa-104-g-drenado-160-g-neto-1982832/p;https://jumbocl.vteximg.com.br/arquivos/ids/404577-250-250/Ensalada-Atun-Quinua-Cuisine---Co-104-g-drenado.jpg?v=638779825963930000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
146475;Wok de Quinoa Andina Plato Listo Ya! 220 g;Iansa Agro;2990;3490;True;https://www.jumbo.cl/plato-listo-quinoa-andina-vegetales-220g-2024563/p;https://jumbocl.vteximg.com.br/arquivos/ids/478953-250-250/Wok-de-Quinoa-Andina-Plato-Listo-Ya--220-g.jpg?v=638877533282200000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
124154;Atún Lomitos en Agua 208 g drenado, 320 g neto;Robinson Crusoe;3430;3430;False;https://www.jumbo.cl/atun-robinson-crusoe-lomitos-en-agua-208-g-drenado-320-g-neto-1959549/p;https://jumbocl.vteximg.com.br/arquivos/ids/412656-250-250/Atun-Lomitos-en-Agua-208-g-drenado.jpg?v=638797206085030000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
2527;Duraznos Cubitos Wasil 265 g drenado, 500 g neto;Wasil;1490;1850;True;https://www.jumbo.cl/durazno-wasil-265-g-drenado-500-g-neto-en-cubitos-listos-para-servir-tetra/p;https://jumbocl.vteximg.com.br/arquivos/ids/499648-250-250/Duraznos-Cubitos-Wasil-265-g-drenado-500-g-neto.jpg?v=638917601309130000;Conservas (Mostrar todo);https://www.jumbo.cl/despensa/conservas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:23
83588;Aceite Vegetal Libre de Colesterol 900 ml;Cuisine & Co;1600;1750;True;https://www.jumbo.cl/aceite-vegetal-libre-de-colesterol-900-ml-cuisine-and-co-1800913/p;https://jumbocl.vteximg.com.br/arquivos/ids/365445-250-250/Aceite-vegetal-libre-de-colesterol-900-ml.jpg?v=638776759108030000;Aceite;https://www.jumbo.cl/despensa/aceites-sal-y-condimentos/aceite;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:50
112664;Aceite de Maravilla 900 ml;Cuisine & Co;2450;2450;False;https://www.jumbo.cl/aceite-maravilla-cuisine-and-co-900-ml-1927105/p;https://jumbocl.vteximg.com.br/arquivos/ids/379894-250-250/Aceite-maravilla-900-ml.jpg?v=638776820957030000;Aceite;https://www.jumbo.cl/despensa/aceites-sal-y-condimentos/aceite;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T23:09:50
