sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
54814;Vino Terrunyo Carmenere 750 cc;Terrunyo;19990;29990;True;https://www.jumbo.cl/carmenere-terrunyo-vi-a-concha-y-toro-14-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/308600-250-250/Vino-Terrunyo-Carmenere-750-cc.jpg?v=638776387222000000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
25850;Vino Manso de Velasco Miguel Torres Cabernet Sauvignon 750 cc;Miguel Torres;70990;70990;False;https://www.jumbo.cl/vino-miguel-torres-cabernet-sauvignon-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/306707-250-250/Vino-Miguel-Torres-Cabernet-Sauvignon-750-cc.jpg?v=638776382967030000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
11734;Vino Tarapacá Gran Reserva Carmenere 750 cc;Tarapacá;12150;12150;False;https://www.jumbo.cl/carmenere-vina-tarapaca-750-cc-gran-reserva/p;https://jumbocl.vteximg.com.br/arquivos/ids/302329-250-250/Vino-Tarapaca-Gran-Reserva-Carmenere-750-cc.jpg?v=638776375989300000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
24313;Vino JP Chenet Reserva Pinot Noir 750 cc;JP Chenet;9990;9990;False;https://www.jumbo.cl/pinot-noir-vina-j-p-chenet-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305240-250-250/Vino-JP-Chenet-Pinot-Noir-Vi%C3%B1a-750-cc.jpg?v=638776381404470000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
146427;Vino 1865 Old Vines Cabernet Sauvignon 750 cc;San Pedro;21990;21990;False;https://www.jumbo.cl/vino-1865-old-vines-cs-750cc-142-2021809/p;https://jumbocl.vteximg.com.br/arquivos/ids/345820-250-250/VINO-1865-OLD-VINES-CS-750CC-142%C2%B0.jpg?v=638776445013070000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
24967;Vino Ventisquero Grey Carmenere 750 cc;Ventisquero;10490;15890;True;https://www.jumbo.cl/carmenere-grey-vina-ventisquero-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305840-250-250/Vino-Carmenere-Grey-Vi%C3%B1a-Ventisquero-750-cc.jpg?v=638776381847100000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
75778;Vino Torres Purgatori Ensamblaje 750 cc;Miguel Torres;33790;33790;False;https://www.jumbo.cl/vino-miguel-torres-purgatori-14-5-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/310543-250-250/Vino-Purgatori-145%C2%B0-750-cc.jpg?v=638776391749800000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
137955;Vino Carmen Delanz Carmenere 750 cc;Carmen;26790;26790;False;https://www.jumbo.cl/vino-carmen-delanz-carm-750cc-13-5-g-1999167/p;https://jumbocl.vteximg.com.br/arquivos/ids/586046-250-250/Vino-Carmen-Delanz-Carmenere-750-cc.jpg?v=639078060963170000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
128125;Vino Orgánico Miguel Torres Ensamblaje 750 cc;Miguel Torres;27290;27290;False;https://www.jumbo.cl/vino-m-torres-org-ic-almado-750cc-14-g-1972049/p;https://jumbocl.vteximg.com.br/arquivos/ids/319987-250-250/Vino-Miguel-Torres-Organico-Almado-14%C2%B0-750-cc.jpg?v=638776418514500000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
24478;Vino Cousiño Macul Finis Terrae Ensamblaje Cabernet Sauvignon Merlot 750 cc;Cousiño Macul;23890;23890;False;https://www.jumbo.cl/ensamblaje-cabernet-sauvignon-merlot-finis-terrae-vina-cousino-macul-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305413-250-250/Vino-Cousi%C3%B1o-Macul-Finis-Terrae-Ensamblaje-Cabernet-Sauvignon-Merlot-750-cc.jpg?v=638776381556400000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
127097;Vino Caballo Loco Grand Cru Curicó Malbec 750 cc;Caballo Loco;29592;36990;True;https://www.jumbo.cl/vino-caballo-loco-gc-curico-750cc-14-1962542/p;https://jumbocl.vteximg.com.br/arquivos/ids/319326-250-250/Vino-Caballo-Loco-Grand-Cru-Curico-14%C2%B0-750-cc.jpg?v=638776417250200000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
24526;Vino Undurraga T.H Carignan 750 cc;Undurraga;9290;12990;True;https://www.jumbo.cl/carignan-vina-undurraga-vino-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305107-250-250/Vino-Carignan-Vi%C3%B1a-Undurraga-750-cc.jpg?v=638776381234170000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
24554;Vino Terrunyo Cabernet Sauvignon 750 cc;Terrunyo;19990;29990;True;https://www.jumbo.cl/cabernet-sauvignon-terrunyo-vina-concha-y-toro-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305232-250-250/Vino-Terrunyo-Cabernet-Sauvignon-750-cc.jpg?v=638776381399470000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
135087;Vino Vik A Gran Reserva Carmenere 750 cc;VIK;19990;24990;True;https://www.jumbo.cl/vino-vik-a-carmenere-750cc-14-g-1993668/p;https://jumbocl.vteximg.com.br/arquivos/ids/323987-250-250/Vino-Vik-A-Carmenere-14%C2%B0-750-cc.jpg?v=638776427276030000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
97781;Vino Vik Milla Gran Reserva Ensamblaje 750 cc;VIK;39390;39390;False;https://www.jumbo.cl/vin-vik-milla-c-ens-cs-ca-cf-me-sy-750c-1855462/p;https://jumbocl.vteximg.com.br/arquivos/ids/313120-250-250/Vino-Milla-Vik-750-cc.jpg?v=638776398547470000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
112875;Vino Vik A Gran Reserva Cabernet Sauvignon 750 cc;VIK;19990;24990;True;https://www.jumbo.cl/vino-vik-a-cabernet-sauvignon-750cc-14-1926098/p;https://jumbocl.vteximg.com.br/arquivos/ids/315844-250-250/Vino-Vik-A-Cabernet-Sauvignon-14%C2%B0-750-cc.jpg?v=638776406606130000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
135093;Vino El Enemigo Malbec 750 cc;El Enemigo;37990;37990;False;https://www.jumbo.cl/vino-el-enemigo-malbec-750cc-13-5-1992238/p;https://jumbocl.vteximg.com.br/arquivos/ids/324301-250-250/Vino-El-Enemigo-Malbec-135%C2%B0-750-cc.jpg?v=638776427491230000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
24984;Vino Casas Patronales Gran Reserva Carmenere 750 cc;Casas Patronales;10990;10990;False;https://www.jumbo.cl/carmenere-vina-casas-patronales-750-ml-reserva/p;https://jumbocl.vteximg.com.br/arquivos/ids/306387-250-250/Vino-Carmenere-14%C2%B0-botella-750-cc.jpg?v=638776382309670000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
24303;Vino JP Chenet Reserva Ensamblaje Cabernet Syrah 750 cc;JP Chenet;8290;8290;False;https://www.jumbo.cl/ensamblaje-cabernet-syrah-vina-j-p-chenet-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305134-250-250/Vino-JP-Chenet-Ensamblaje-Cabernet---Syrah-Vi%C3%B1a-750-cc.jpg?v=638776381268370000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
29044;Vino Tarapacá Etiqueta Azul Gran Reserva Ensamblaje 750 cc;Tarapacá;31990;31990;False;https://www.jumbo.cl/vino-tarapaca-gran-reserva-etiqueta-azul-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/306944-250-250/Vino-Tarapaca-Etiqueta-Azul-Gran-Reserva-Ensamblaje-750-cc.jpg?v=638776383487230000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
54943;Vino Caballo Loco Grand Cru Cabernet Sauvignon 750 cc;Caballo Loco;29592;36990;True;https://www.jumbo.cl/vino-tinto-caballo-loco-maipo-andes/p;https://jumbocl.vteximg.com.br/arquivos/ids/308649-250-250/Vino-Grand-Cru-Maipo-15%C2%B0-750cc.jpg?v=638776387323700000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
24562;Vino Orgánico Coyam Ensamblaje 750 cc;Coyam;25790;25790;False;https://www.jumbo.cl/coyam-vinedos-organicos-emiliana-700-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305396-250-250/Vino-Emiliana-Organico-Coyam-14%C2%B0-750-cc.jpg?v=638776381539970000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
137197;Vino Castillo de Molina Red Blend 750 cc;Castillo de Molina;7290;8990;True;https://www.jumbo.cl/vino-castillo-molina-r-blend-750cc-13-5-1998573/p;https://jumbocl.vteximg.com.br/arquivos/ids/328172-250-250/Vino-Castillo-de-Molina-Gran-Reserva-Ensamblaje-750-cc.jpg?v=638776430602570000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
24283;Vino Santa Ema Amplus Carmenere 750 cc;Santa Ema;23990;23990;False;https://www.jumbo.cl/carmenere-vi-a-santa-ema-amplus-14-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/305163-250-250/Vino-Carmenere-Vi%C3%B1a-Santa-Ema-Amplus-14%C2%B0-750-cc.jpg?v=638776381311700000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
137921;Vino Piedra Seca Cabernet Sauvignon 750 cc;Viña Pérez Cruz;21990;27450;True;https://www.jumbo.cl/vino-perez-c-piedra-s-c-sauv-14-5-750cc-2000155/p;https://jumbocl.vteximg.com.br/arquivos/ids/329187-250-250/Vino-Cabernet-Sauvignon-Perez-Cruz-Piedra-Seca-145%C2%B0-750-cc.jpg?v=638776431571670000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
92626;Vino Andes Plateau Cota 500 Cabernet Sauvignon 750 cc;Andes Plateau;15990;15990;False;https://www.jumbo.cl/vino-plateau-cota-500-cabernet-sauvignon-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/312327-250-250/Vino-Plateau-Cota-500-Cabernet-Sauvignon-750-cc.jpg?v=638776396147700000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
27250;Vino Ventisquero Vertice Ensamblaje 750 cc;Ventisquero;33390;33390;False;https://www.jumbo.cl/vino-ventisquero-vertice-carmenere-syrah-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/306980-250-250/Vino-Ventisquero-Vertice-Carmenere-Syrah-750-cc.jpg?v=638776383581830000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
60959;Vino Montes Alpha Cuvée Cabernet Sauvignon 750 cc;Montes Alpha;23290;23290;False;https://www.jumbo.cl/vino-montes-alpha-cuvee-cs-14g-bot-750cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/309250-250-250/Vino-Cabernet-Sauvignon-Montes-Alpha-Cuvee-14%C2%B0-botella-750-cc.jpg?v=638776388653970000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
115247;Vino Carmen Delanz Cabernet Sauvignon 750 cc;Carmen;26790;26790;False;https://www.jumbo.cl/vino-carmen-delanz-cab-sauv-750cc-13-5-1930364/p;https://jumbocl.vteximg.com.br/arquivos/ids/316308-250-250/Vino-Carmen-Delanz-Blend-135%C2%B0-750-cc.jpg?v=638776407881330000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
135117;Vino Catena Malbec 750 cc;Viña Catena Zapata;22990;27190;True;https://www.jumbo.cl/vino-catena-malbec-750ml-13-5-g-1994082/p;https://jumbocl.vteximg.com.br/arquivos/ids/324771-250-250/Vino-Catena-Malbec-135%C2%B0-750-cc.jpg?v=638776427853600000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
139677;Vino Carmín de Peumo Carménère 750 cc;Carmín de Peumo;119990;119990;False;https://www.jumbo.cl/vino-carmin-de-peumo-carmener-14-750cc-2003491/p;https://jumbocl.vteximg.com.br/arquivos/ids/416794-250-250/Vino-Carmin-de-Peumo-Carmenere-14%C2%B0-750-cc.jpg?v=638803463549070000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
98606;Vino Vik La Piu Belle Ensamblaje 750 cc;VIK;79150;79150;False;https://www.jumbo.cl/vino-vik-ensamblaje-la-piu-belle-750cc-1855463/p;https://jumbocl.vteximg.com.br/arquivos/ids/313261-250-250/Vino-Ensamblaje-La-Piu-Belle-750-cc.jpg?v=638776399225130000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:09:43
144624;Vino Carmen Gold Cabernet Sauvignon 750 cc;Carmen;175990;175990;False;https://www.jumbo.cl/vino-carmen-gold-cab-sauv-750cc-12-5-g-2018169/p;https://jumbocl.vteximg.com.br/arquivos/ids/403667-250-250/Vino-Carmen-Gold-Cabernet-Sauvignon-125%C2%B0-750-cc.jpg?v=638776915194500000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
24968;Vino Ventisquero Grey Syrah 750 cc;Ventisquero;10490;15890;True;https://www.jumbo.cl/syrah-grey-vina-ventisquero-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/305901-250-250/Vino-Syrah-Grey-Vi%C3%B1a-Ventisquero-750-cc.jpg?v=638776381890600000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
45485;Vino Santa Ema Catalina Ensamblaje 750 cc;Santa Ema;40750;40750;False;https://www.jumbo.cl/ensamblaje-vi-a-santa-ema-catalina-premium-14-5-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/307729-250-250/Vino-Santa-Ema-Catalina-145%C2%B0-750-cc.jpg?v=638776385267370000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
27644;Vino Ventisquero Heru Pinot Noir 750 cc;Ventisquero;28690;28690;False;https://www.jumbo.cl/vino-ventisquero-heru-madera-pinot-noir-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/306870-250-250/Vino-Ventisquero-Heru-Madera-Pinot-Noir-750-cc.jpg?v=638776383354070000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
11683;Vino Tarapacá Etiqueta Negra Gran Reserva Cabernet Sauvignon 750 cc;Tarapacá;20190;20190;False;https://www.jumbo.cl/cabernet-sauvignon-etiqueta-negra-gran-reserva-vina-tarapaca-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/302943-250-250/Vino-Tarapaca-Etiqueta-Negra-Gran-Reserva-Cabernet-Sauvignon-750-cc.jpg?v=638776376466430000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
146424;Vino Kankana Syrah 750 cc;San Pedro;29990;29990;False;https://www.jumbo.cl/vino-kankana-del-elqu-sy-750cc-14-1-2021808/p;https://jumbocl.vteximg.com.br/arquivos/ids/345684-250-250/Vino-Kankana-Syrah-750cc.jpg?v=638776444901430000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
60231;Vino Triple C Ensamblaje 750 cc;Santa Rita;29890;29890;False;https://www.jumbo.cl/vino-s-rita-14-5g-triplc-cilin-bot-750cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/578090-250-250/Vino-Triple-C-Ensamblaje-750-cc.jpg?v=639071560027530000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
56416;Vino San Pedro Cabo de Hornos Cabernet Sauvignon 750 cc;San Pedro;52990;71390;True;https://www.jumbo.cl/vino-cabo-de-horno-s-pedro-r-cabern/p;https://jumbocl.vteximg.com.br/arquivos/ids/309067-250-250/Vino-San-Pedro-Cabo-de-Hornos-Cabernet-Sauvignon-750-cc.jpg?v=638776388152170000;Vinos y Espumantes;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-y-espumantes-destacados;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:09:41
11720;Vino Orgánico Migue Torres Las Mulas Reserva Carmenere 750 cc;Las Mulas;5990;7890;True;https://www.jumbo.cl/carmenere-las-mulas-reserva-vina-miguel-torres-organico-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/302655-250-250/Vino-Organico-Las-Mulas-Reserva-Carmenere-135%C2%B0-botella-750-cc.jpg?v=638776376231170000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
39706;Vino Miguel Torres Gran Reserva Carmenere 750 cc;Miguel Torres;8490;11390;True;https://www.jumbo.cl/vino-miguel-torres-gran-reserva-carmenere-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/307515-250-250/Vino-Miguel-Torres-Gran-Reserva-Carmenere-750-cc.jpg?v=638776384922830000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
11710;Vino Casillero del Diablo Reserva Carmenere 750 cc;Casillero Del Diablo;4990;5990;True;https://www.jumbo.cl/carmenere-casillero-del-diablo-vina-concha-y-toro-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/302319-250-250/Vino-Casillero-Del-Diablo-Carmenere-750-cc.jpg?v=638776375981430000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
11670;Vino Orgánico Migue Torres Las Mulas Reserva Cabernet Sauvignon 750 cc;Las Mulas;5990;7890;True;https://www.jumbo.cl/cabernet-sauvignon-las-mulas-organico-reserva-vina-miguel-torres-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/302470-250-250/Vino-Cabernet-Sauvignon-Las-Mulas-Organico--750-cc.jpg?v=638776376098630000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
11726;Vino Santa Rita Medalla Real Reserva Carmenere 750 cc;Santa Rita;4490;5990;True;https://www.jumbo.cl/carmenere-vina-santa-rita-reserva-medalla-real-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/577826-250-250/Vino-Santa-Rita-Medalla-Real-Reserva-Carmenere-750-cc.jpg?v=639071559598900000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
24394;Vino Toro de Piedra Gran Reserva Carmenere 750 cc;Toro De Piedra;8790;11950;True;https://www.jumbo.cl/carmenere-toro-de-piedra-gran-reserva-14-5-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/305098-250-250/Vino-Carmenere-Toro-de-Piedra-Gran-Reserva-145%C2%B0-750-cc.jpg?v=638776381228230000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
11730;Vino Marques de Casa Concha Carmenere 750 cc;Marques de Casa Concha;12990;15990;True;https://www.jumbo.cl/carmenere-vina-concha-y-toro-750-cc-series-riberas-marques-de-casa-concha/p;https://jumbocl.vteximg.com.br/arquivos/ids/303080-250-250/Vino-Marques-de-Casa-Concha-Carmenere-750-cc.jpg?v=638776376594630000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
55529;Vino Diablo Red Reserva Ensamblaje 750 cc;Diablo;6990;8190;True;https://www.jumbo.cl/vino-casillero-del-diablo-13-botella-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/308987-250-250/Vino-Diablo-Red-Ensamblaje-750-cc.jpg?v=638776387912230000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
11654;Vino Casillero del Diablo Reserva Cabernet Sauvignon 750 cc;Casillero Del Diablo;4990;5990;True;https://www.jumbo.cl/cabernet-sauvignon-vina-concha-y-toro-reserva-casillero-del-diablo-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/302861-250-250/Vino-Casillero-Del-Diablo-Cabernet-Sauvignon-750-cc.jpg?v=638776376401970000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
11665;Vino Miguel Torres Gran Reserva Cabernet Sauvignon 750 cc;Miguel Torres;8490;11390;True;https://www.jumbo.cl/cabernet-sauvignon-gran-reserva-vina-miguel-torres-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/302240-250-250/Vino-Miguel-Torres-Cabernet-Sauvignon-Gran-Reserva-750-cc.jpg?v=638776375919300000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
119894;Vino Carmen Frida Kahlo Reserva Carmenere 750 cc;Carmen;4890;5890;True;https://www.jumbo.cl/vino-carmen-f-kahlo-r-carm-750cc-12-7-1937217/p;https://jumbocl.vteximg.com.br/arquivos/ids/317293-250-250/Vino-Carmen-Frida-Kahlo-Reserva-Carmenere-750-cc.jpg?v=638776411271070000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
45735;Vino Casa Silva Colección Reserva Carmenere 750 cc;Casa Silva;4290;5590;True;https://www.jumbo.cl/vino-carmenere-coleccion-casa-silva-botella-700-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/307920-250-250/Vino-Coleccion-Carmenere-135%C2%B0-700-cc.jpg?v=638776385638370000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
11728;Vino Castillo de Molina Gran Reserva Carmenere 750 cc;Castillo de Molina;7290;9290;True;https://www.jumbo.cl/carmenere-vina-san-pedro-castillo-de-molina-reserva-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/495238-250-250/Vino-Castillo-de-Molina-Gran-Reserva-Carmenere-750-cc.jpg?v=638911559301900000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
111855;Vino Ventisquero Alma de Los Andes Reserva Ensamblaje 750 cc;Ventisquero;4490;6690;True;https://www.jumbo.cl/vino-ventisq-red-blend-rva-750cc-13-g-a-1923731/p;https://jumbocl.vteximg.com.br/arquivos/ids/315610-250-250/Ventisquero-Reserva-Red-Blend-13%C2%B0-750-cc.jpg?v=638776405722230000;Vinos Tintos;https://www.jumbo.cl/licores-bebidas-y-aguas/vinos/vinos-tintos;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:10:04
