sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
79951;Asado de Tira Criollito Premium A Punto Al Vacío kg;A Punto;35184;35184;False;https://www.jumbo.cl/asado-de-tira-criollito-cat-v/p;https://jumbocl.vteximg.com.br/arquivos/ids/310962-250-250/Asado-de-Tira-Criollito-Premium-A-Punto-Al-Vacio-kg.jpg?v=638985568442200000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16514;Punta Picana Premium Natural Al Vacío kg;Natural;19789;19789;False;https://www.jumbo.cl/punta-de-picana-cat-v-frigosorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/303935-250-250/Punta-Picana-Premium-Natural-Al-Vacio-kg.jpg?v=638776378426500000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
102841;Arrachera Natural Al Vacío kg;Natural;22668;22668;False;https://www.jumbo.cl/arrachera-natural/p;https://jumbocl.vteximg.com.br/arquivos/ids/314057-250-250/Arrachera-Natural-Al-Vacio-kg.jpg?v=638776401212570000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
88047;Punta de Ganso Premium Camposorno Al Vacío kg;Camposorno;33586;33586;False;https://www.jumbo.cl/punta-de-ganso-premium-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/311809-250-250/Punta-de-Ganso-Premium-Camposorno-Al-Vacio-kg.jpg?v=638776394707900000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
934;Palanca Premium A Punto Al Vacío kg;A Punto;27588;27588;False;https://www.jumbo.cl/palanca-angusa-punto-12-kg-aprox/p;https://jumbocl.vteximg.com.br/arquivos/ids/298285-250-250/Palanca-Premium-A-Punto-Al-Vacio-kg.jpg?v=638775750527700000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
27087;Lomo Liso Natural Al Vacío kg;Natural;29386;29386;False;https://www.jumbo.cl/punta-de-ganso-carne-natural-osorno-cat-v-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/307004-250-250/Lomo-Liso-Natural-Al-Vacio-kg.jpg?v=638776383642500000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16535;Lomo Liso Premium Pampa Verde Al Vacío kg;Pampa Verde;31187;31187;False;https://www.jumbo.cl/lomo-liso-pampa-verde-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/303883-250-250/Lomo-Liso-Premium-Pampa-Verde-Al-Vacio-kg.jpg?v=638776378317930000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
933;Lomo Vetado Premium A Punto Al Vacío kg;A Punto;29689;29689;False;https://www.jumbo.cl/lomo-vetado-angus-a-punto-11-kg-aprox/p;https://jumbocl.vteximg.com.br/arquivos/ids/298282-250-250/Lomo-Vetado-Premium-A-Punto-Al-Vacio-kg.jpg?v=638775750479930000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
79924;Entraña Premium A Punto Al Vacío kg;A Punto;31990;31990;False;https://www.jumbo.cl/entrana-v-apunto-premium/p;https://jumbocl.vteximg.com.br/arquivos/ids/310918-250-250/Entra%C3%B1a-Premium-A-Punto-Al-Vacio-kg.jpg?v=638776392512900000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
79954;Lomo Vetado Tomahawk Premium A Punto Al Vacío kg;A Punto;29689;29689;False;https://www.jumbo.cl/lomo-vetado-con-hueso-cat-v/p;https://jumbocl.vteximg.com.br/arquivos/ids/310996-250-250/Lomo-Vetado-Tomahawk-Premium-A-Punto-Al-Vacio-kg.jpg?v=638776392717200000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16524;Posta Rosada Premium Natural Al Vacío kg;Natural;16887;16887;False;https://www.jumbo.cl/posta-rosada-carne-natural-osorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/304051-250-250/Posta-Rosada-Premium-Natural-Al-Vacio-kg.jpg?v=638776378721330000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
79957;Punta Paleta Premium A Punto Al Vacío kg;A Punto;25987;25987;False;https://www.jumbo.cl/punta-paleta-cat-v-21/p;https://jumbocl.vteximg.com.br/arquivos/ids/311053-250-250/Punta-Paleta-Premium-A-Punto-Al-Vacio-kg.jpg?v=638776392834270000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
27107;Pollo Ganso Premium Natural Al Vacío kg;Natural;27180;27180;False;https://www.jumbo.cl/pollo-ganso-carne-natural-osorno-cat-v-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/306783-250-250/Pollo-Ganso-Premium-Natural-Al-Vacio-kg.jpg?v=638776383136230000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16516;Asiento Premium Natural Al Vacío kg;Natural;23517;23517;False;https://www.jumbo.cl/asiento-carne-natural-osorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/303977-250-250/Asiento-Premium-Natural-Al-Vacio-kg.jpg?v=638776378507000000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
88041;Filete Premium Camposorno Al Vacío kg;Camposorno;50983;50983;False;https://www.jumbo.cl/filete-premium-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/311932-250-250/Filete-Premium-Camposorno-Al-Vacio-kg.jpg?v=638985552476400000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16511;Lomo Vetado Premium Natural Al Vacío kg;Natural;31577;31577;False;https://www.jumbo.cl/lomo-vetado-natural-cat-v-frigosorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/303885-250-250/Lomo-Vetado-Premium-Natural-Al-Vacio-kg.jpg?v=638985567842970000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16512;Lomo Liso Premium Natural Al Vacío kg;Natural;28587;28587;False;https://www.jumbo.cl/lomo-liso-carne-natural-osorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/303907-250-250/Lomo-Liso--Premium-Natural-Al-Vacio-kg.jpg?v=638776378358030000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16529;Posta Negra Premium Natural Al Vacío kg;Natural;16887;16887;False;https://www.jumbo.cl/posta-negra-carne-natural-osorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/204833-250-250/Posta-Negra-Premium-Natural-Al-Vacio-kg.jpg?v=638682384286900000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16523;Punta Paleta Natural Al Vacío kg;Natural;13908;13908;False;https://www.jumbo.cl/punta-paleta-natural-cat-v-frigosorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/304036-250-250/Punta-Paleta-Natural-Al-Vacio-kg.jpg?v=638776378678430000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
16515;Filete Premium Natural Al Vacío kg;Natural;46393;46393;False;https://www.jumbo.cl/filete-carne-natural-osorno-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/303957-250-250/Filete-Premium-Natural-Al-Vacio-kg.jpg?v=638776378466070000;Carnes Premium;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-premium;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:40
138713;Entraña Americana Farmers Al Vacío kg;Farmers;29990;29990;False;https://www.jumbo.cl/entrana-eeuu-v-va/p;https://jumbocl.vteximg.com.br/arquivos/ids/331282-250-250/Entra%C3%B1a-Americana-Farmers-Al-Vacio-kg.jpg?v=638776433029300000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
138717;Punta de Ganso Americana Farmers Al Vacío kg;Farmers;29887;29887;False;https://www.jumbo.cl/punta-de-ganso-eeu/p;https://jumbocl.vteximg.com.br/arquivos/ids/331461-250-250/Punta-de-Ganso-Americana-Farmers-Al-Vacio-kg.jpg?v=638776433161500000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
138716;Palanca Americana Farmers Al Vacío kg;Farmers;25289;25289;False;https://www.jumbo.cl/palanca-eeuu-v-vac/p;https://jumbocl.vteximg.com.br/arquivos/ids/331422-250-250/Palanca-Americana-Farmers-Al-Vacio-kg.jpg?v=638776433127770000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
138712;Arrachera Americana Farmers Al Vacío kg;Farmers;27588;27588;False;https://www.jumbo.cl/tapabarrigaarrach/p;https://jumbocl.vteximg.com.br/arquivos/ids/331240-250-250/Arrachera-Americana-Farmers-Al-Vacio-kg.jpg?v=638776432998000000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
138714;Lomo Liso Americana Farmers Al Vacío kg;Farmers;32388;32388;False;https://www.jumbo.cl/lomo-liso-americana-farmers-al-vacio-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/331326-250-250/Lomo-Liso-Americana-Farmers-Al-Vacio-kg.jpg?v=638787654238670000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
97675;Lomo Vetado Americana Brawley Al Vacío kg;Brawley;32990;32990;False;https://www.jumbo.cl/lomo-vet-ribeye-eeuu-brawley-kg-v-1857085-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/313129-250-250/Lomo-Vetado-Americana-Brawley-Al-Vacio-kg.jpg?v=638776398582370000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
138718;Punta Picana Americana Farmers Al Vacío kg;Farmers;26586;26586;False;https://www.jumbo.cl/punta-picana-eeuu/p;https://jumbocl.vteximg.com.br/arquivos/ids/331507-250-250/Punta-Picana-Americana-Farmers-Al-Vacio-kg.jpg?v=638776433204200000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
138715;Lomo Vetado Americana Farmers Al Vacío kg;Farmers;38388;38388;False;https://www.jumbo.cl/lomo-vetado-eeuu-v/p;https://jumbocl.vteximg.com.br/arquivos/ids/331374-250-250/Lomo-Vetado-Americana-Farmers-Al-Vacio-kg.jpg?v=638787654087330000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
146055;Asado de Tira EEUU-V Farmers kg;Al vacío;20990;20990;False;https://www.jumbo.cl/asado-de-tira-eeuu-v-farmers-kg-2019839-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/430005-250-250/Asado-de-Tira-EEUU-V-Farmers-kg.jpg?v=638814668454900000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
87346;Lomo Liso Americana Brawley Al Vacío kg;Brawley;36387;36387;False;https://www.jumbo.cl/lomo-liso-strip-loin-usa-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/311677-250-250/Lomo-Liso-Americana-Brawley-Al-Vacio-kg.jpg?v=638776394343170000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
96846;Tapabarriga Arrachera Americana Brawley Al Vacío kg;Brawley;19192;19192;False;https://www.jumbo.cl/tap-arrach-eeuu-v-vacio-kg-brawley-1839048-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/312787-250-250/Arrachera-Americana-Brawley-Al-Vacio-kg.jpg?v=638776397581730000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
93182;Punta de Ganso Americana Brawley Al Vacío kg;Brawley;33586;33586;False;https://www.jumbo.cl/punta-de-ganso-eeuu-al-vacio-kg-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/312464-250-250/Punta-de-Ganso-Americana-Brawley-Al-Vacio-kg.jpg?v=638985598878800000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
146051;Asado de Tira Bandera EEUU-V Farmers kg;Al vacío;23990;23990;False;https://www.jumbo.cl/asado-de-tira-band-eeuu-v-farmers-kg-2019838-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/503178-250-250/2019838-KG-02_696020.jpg?v=638925347140630000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
123032;Lomo Vetado Prime Americana Brandt Al Vacío kg;Brandt;31992;31992;False;https://www.jumbo.cl/lomo-vetado-eeuu-brandt-v-kg-1953748-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/318351-250-250/Lomo-Vetado-Prime-Americana-Brandt-Al-Vacio-kg.jpg?v=638776414123330000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
123089;Tapabarriga Americana Brandt Al Vacío kg;Brandt;23192;23192;False;https://www.jumbo.cl/tapabarriga-arrachera-eeuu-brandt-v-kg-1955144-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/318388-250-250/Tapabarriga-Americana-Brandt-Al-Vacio-kg.jpg?v=638776414252500000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
102584;Palanca Americana Brawley Al Vacío kg;Brawley;21591;21591;False;https://www.jumbo.cl/palanca-usa-cat-v/p;https://jumbocl.vteximg.com.br/arquivos/ids/313891-250-250/Palanca-Americana-Brawley-Al-Vacio-kg.jpg?v=638776400770370000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
146054;Asado de Tira Ventana EEUU-V Farmers kg;Al vacío;19990;19990;False;https://www.jumbo.cl/asado-de-tira-vent-eeuu-v-farmers-kg-2019840-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/430009-250-250/Asado-de-Tira-Ventana-EEUU-V-Farmers-kg.jpg?v=638814668472700000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
123092;Entraña Prime Americana Brandt Al Vacío kg;Brandt;30392;30392;False;https://www.jumbo.cl/entrana-prime-eeuu-brandt-v-kg-1953744-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/318416-250-250/Entra%C3%B1a-Prime-Americana-Brandt-Al-Vacio-kg.jpg?v=638776414349800000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
138711;Abastero Americana Farmers Al Vacío kg;Farmers;30583;30583;False;https://www.jumbo.cl/abastero-eeuu-v-va/p;https://jumbocl.vteximg.com.br/arquivos/ids/331192-250-250/Abastero-Americana-Farmers-Al-Vacio-kg.jpg?v=638985567206370000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
102636;Punta Picana Americana Brawley Al Vacío kg;Brawley;27986;27986;False;https://www.jumbo.cl/punta-de-picana-eeuu-cat-v-kg-brawley/p;https://jumbocl.vteximg.com.br/arquivos/ids/313999-250-250/Punta-Picana-Americana-Brawley-Al-Vacio-kg.jpg?v=638985598223500000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
151159;Carne Tomahawk EEUU;Jumbo;33990;33990;False;https://www.jumbo.cl/carne-tomahawk-eeu-2036308-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/503184-250-250/2036308-KG-01_710718.jpg?v=638926090553800000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
93181;Entraña Americana Brawley Al Vacío kg;Brawley;29990;29990;False;https://www.jumbo.cl/entrana-usa-cat-v-kg-brawley/p;https://jumbocl.vteximg.com.br/arquivos/ids/312459-250-250/Entra%C3%B1a-Americana-Brawley-Al-Vacio-kg.jpg?v=638776396620200000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
123091;Punta de Ganso Prime Americana Brandt Al Vacío kg;Brandt;30789;30789;False;https://www.jumbo.cl/punta-de-ganso-prime-eeuu-brandt-v-kg-1953745-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/318404-250-250/Punta-de-Ganso-Prime-Americana-Brandt-Al-Vacio-kg.jpg?v=638776414314970000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
123030;Lomo Liso Prime Americana Brandt Al Vacío kg;Brandt;42887;42887;False;https://www.jumbo.cl/lomo-liso-prime-eeuu-brandt-v-kg-1953747-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/318269-250-250/Lomo-Liso-Prime-Americana-Brandt-Al-Vacio-kg.jpg?v=638776413930400000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
113057;Entraña EEUU Sin Piel Al Vacío kg;La Hacienda;20995;20995;False;https://www.jumbo.cl/entrana-eeuu-sin-piel-al-vacio-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/380284-250-250/Entra%C3%B1a-EEUU-sin-piel-al-vacio-kg.jpg?v=638776822566400000;Carnes Americana;https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-americana;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:12:59
