sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
89321;Shampoo Herbal Essences Smooth Rose Hips 865 ml;Herbal Essences;7613;10150;True;https://www.jumbo.cl/shampoo-classic-smooth-865-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/585687-250-250/Shampoo-Herbal-Essences-Smooth-Rose-Hips-865-ml.jpg?v=639078059734700000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
89320;Shampoo Herbal Essences Shine Chamomile 865 ml;Herbal Essences;7613;10150;True;https://www.jumbo.cl/shampoo-classic-shine-865-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/570950-250-250/Shampoo-Herbal-Essences-Shine-Chamomile-865-ml.jpg?v=639050411580630000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
95180;Shampoo Pantene Pro-V Bambú Nutre & Crece 400 ml;Pantene;5090;5090;False;https://www.jumbo.cl/shampoo-pantene-bambu-400ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/368761-250-250/Shampoo-Pantene-Pro-V-Bambu-Nutre---Crece-400-ml.jpg?v=638776774235970000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
151971;Shampoo Dove Bond Intense Repair + Péptido Complex 350 ml;Dove;3143;4490;True;https://www.jumbo.cl/shampoo-dove-bond-intense-repair-peptido-complex-350-ml-2040214/p;https://jumbocl.vteximg.com.br/arquivos/ids/540789-250-250/Shampoo-Dove-Bond-Intense-Repair---Peptido-Complex-350-ml.jpg?v=638986715045330000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
135054;Shampoo Elvive Glycolic Gloss 680 ml;Elvive;5990;8490;True;https://www.jumbo.cl/shampoo-elvive-glycogloss-680ml-1992777/p;https://jumbocl.vteximg.com.br/arquivos/ids/324279-250-250/Shampoo-Elvive-Glycolic-Gloss-680-ml.jpg?v=638776427479100000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
150370;Shampoo Dove Hidratación + Ácido Hialurónico y Vitamina 370 ml;Dove;3143;4490;True;https://www.jumbo.cl/shampoo-dove-hidra-2039871/p;https://jumbocl.vteximg.com.br/arquivos/ids/540665-250-250/Shampoo-Dove-Hidratacion---Acido-Hialuronico-y-Vitamina-370-ml.jpg?v=638986714767200000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
135120;Shampoo Elvive Glycolic Gloss 370 ml;Elvive;4320;5400;True;https://www.jumbo.cl/shampoo-elvive-glycogloss-370ml-1992779/p;https://jumbocl.vteximg.com.br/arquivos/ids/324839-250-250/Shampoo-Elvive-Glycolic-Gloss-370-ml.jpg?v=638776427900230000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
10051;Shampoo Familand Camomilla 750 ml;Familand;2290;2290;False;https://www.jumbo.cl/shampoo-familand-camomilla-manzanilla-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/350479-250-250/Shampoo-camomilla-750-cc.jpg?v=638776681212800000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
10055;Shampoo Familand Quillay Tea Tree Oil 750 ml;Familand;2290;2290;False;https://www.jumbo.cl/shampoo-familand-quillay-y-ortiga-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/350477-250-250/Shampoo-Quillay-Tea-Tree-Oil-750-ml.jpg?v=638776681205370000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
103606;Shampoo Pantene Restauración Profunda 1 L;Pantene;7613;10150;True;https://www.jumbo.cl/shampoo-pantene-restauracion-1lt-1884158/p;https://jumbocl.vteximg.com.br/arquivos/ids/480681-250-250/Shampoo-Pantene-Restauracion-Profunda-1-L.jpg?v=638881419818030000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
115354;Shampoo Herbal Essences Antifrizz Lavanda & Aceite de Almendras 400 ml;Herbal Essences;6190;6190;False;https://www.jumbo.cl/shampoo-herbal-essences-lavanda-400ml-1932693/p;https://jumbocl.vteximg.com.br/arquivos/ids/528095-250-250/Shampoo-Herbal-Essences-Antifrizz-Lavanda---Aceite-de-Almendras-400-ml.jpg?v=638967405074730000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
122789;Shampoo Elvive Ha Pure 680 ml;Elvive;5990;8490;True;https://www.jumbo.cl/shampoo-elvive-ha-pure-680ml-1956675/p;https://jumbocl.vteximg.com.br/arquivos/ids/388552-250-250/Shampoo-Elvive-Ha-Pure-680-ml.jpg?v=638776856270070000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
153013;Shampoo Borrador de Daño 350 ml;Fructis;2993;3990;True;https://www.jumbo.cl/shampoo-fructis-2040931/p;https://jumbocl.vteximg.com.br/arquivos/ids/479722-250-250/Shampoo-Borrador-de-Da%C3%B1o-350-ml.jpg?v=638881345382500000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
150718;Shampoo Dove Reconstrucción + Aminoácidos 370 ml;Dove;3143;4490;True;https://www.jumbo.cl/shampoo-dove-recon-2040215/p;https://jumbocl.vteximg.com.br/arquivos/ids/540795-250-250/Shampoo-Dove-Reconstruccion---Aminoacidos-370-ml.jpg?v=638986715080100000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
108087;Shampoo Ballerina Detox Purificante Carbón Activado Frasco 750 ml;Ballerina;1590;2090;True;https://www.jumbo.cl/sh-ballerina-carbon-fc-750ml-1901619/p;https://jumbocl.vteximg.com.br/arquivos/ids/485681-250-250/Shampoo-Ballerina-Carbon-Frasco-750-ml.jpg?v=638893305642170000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
138529;Shampoo Herbal Essences Frescura Mandarina, Jengibre 400 ml;Herbal Essences;6190;6190;False;https://www.jumbo.cl/sh-herbal-essences-mandarina-400ml-1997513/p;https://jumbocl.vteximg.com.br/arquivos/ids/585984-250-250/Shampoo-Herbal-Essences-Frescura-Mandarina-Jengibre-400-ml.jpg?v=639078060689070000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
101797;Shampoo Herbal Essences Bio Renew Argan Oil 865 ml;Herbal Essences;11018;14690;True;https://www.jumbo.cl/sh-herbal-ess-bio-renew-argan-oil-865ml-1871498/p;https://jumbocl.vteximg.com.br/arquivos/ids/313796-250-250/Shampoo-Herbal-Essences-Bio-Renew-Argan-Oil-865-ml.jpg?v=638776400534300000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
156001;Shampoo Pantene Pro-V Nutre y Revitaliza 1 L;Pantene;9743;12990;True;https://www.jumbo.cl/shampoo-pantene-colageno-1lt-2051071/p;https://jumbocl.vteximg.com.br/arquivos/ids/502474-250-250/SHAMPOO-PANTENE-COLAGENO-1LT.jpg?v=638924411041030000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
113754;Shampoo Pantene Pro-V Miracles Colágeno 300 ml;Pantene;5090;5090;False;https://www.jumbo.cl/shampoo-pantene-colageno-300ml-1929109/p;https://jumbocl.vteximg.com.br/arquivos/ids/573081-250-250/Shampoo-Pantene-Pro-V-Miracles-Colageno-300-ml.jpg?v=639053948974700000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
99840;Shampoo Head & Shoulders Carbón 1 L;Head & Shoulders;8138;10850;True;https://www.jumbo.cl/sh-head-and-shoulders-carbon-1l-1867064/p;https://jumbocl.vteximg.com.br/arquivos/ids/313455-250-250/Shampoo-Head---Shoulders-Carbon-1-L.jpg?v=638776399701330000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
133371;Shampoo Dazz Limpia e Hidrata 370 ml;Dazz;2990;4290;True;https://www.jumbo.cl/shampoo-dazz-limpia-e-hidrata-370ml-1984978/p;https://jumbocl.vteximg.com.br/arquivos/ids/539810-250-250/Shampoo-Dazz-Limpia-E-Hidrata-370-ml.jpg?v=638985724960200000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
99193;Shampoo Head & Shoulders Limpieza Renovadora 1 L;Head & Shoulders;8138;10850;True;https://www.jumbo.cl/sh-head-and-shoulders-limpieza-renovadora-1l-1867063/p;https://jumbocl.vteximg.com.br/arquivos/ids/477417-250-250/Shampoo-Head---Shoulders-Limpieza-Renovadora-1-L.jpg?v=638875813433700000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
92032;Shampoo Ballerina Largo Increíble Frasco 750 ml;Ballerina;1590;2090;True;https://www.jumbo.cl/shampoo-largo-increible-750-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/485589-250-250/Shampoo-Ballerina-Largo-Increible-750-ml.jpg?v=638893305049630000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
113334;Shampoo Umai Micelar Frasco 385 ml;Umai;6590;6590;False;https://www.jumbo.cl/shampoo-umai-micelar-385ml-1929063/p;https://jumbocl.vteximg.com.br/arquivos/ids/480874-250-250/Shampoo-Umai-Micelar-Frasco-385-ml.jpg?v=638881420292300000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
134665;Shampoo Ballerina Repara Hidrata con Aceites Esenciales Frasco 750 ml;Ballerina;1590;2090;True;https://www.jumbo.cl/shap-ballerina-reparacion-fco-750ml-1992017/p;https://jumbocl.vteximg.com.br/arquivos/ids/483669-250-250/Shampoo-Ballerina-Repara-Hidrata-con-Aceites-Esenciales-Frasco-750-ml.jpg?v=638888079570370000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
135525;Shampoo Fructis Probióticos Fuerza 350 ml;Fructis;4150;4150;False;https://www.jumbo.cl/shampoo-fructis-probioticos-350ml-1993689/p;https://jumbocl.vteximg.com.br/arquivos/ids/325167-250-250/Shampoo-Garnier-Fructis-Probioticos-Fuerza-350-ml.jpg?v=638776428181970000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
74671;Shampoo Elvive Colorvive 680 ml;Elvive;5990;8490;True;https://www.jumbo.cl/shampoo-elvive-color-v-680-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/363031-250-250/Shampoo-Elvive-Color-V-680-ml-1-82629172.jpg?v=638776746224570000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
118643;Shampoo Herbal Essences Pomelo y Menta 400 ml;Herbal Essences;9390;9390;False;https://www.jumbo.cl/sh-herbal-ess-bio-renew-pomelo-ment-400m-1939671/p;https://jumbocl.vteximg.com.br/arquivos/ids/316907-250-250/Shampoo-Herbal-Essences-Pomelo-y-Menta-400-ml.jpg?v=638776410356930000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
10061;Shampoo Fructis Anticaspa Graso 350 ml;Fructis;5350;5350;False;https://www.jumbo.cl/shampoo-fructis-anticaspa-cabello-mixto-350-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/301775-250-250/Shampoo-Fructis-Anticaspa-Graso-350-ml.jpg?v=638776375353300000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
144586;Shampoo Herbal Essences Detox Té Verde & Menta 600 ml;Herbal Essences;7990;7990;False;https://www.jumbo.cl/sh-herbal-essences-te-verde-menta-600ml-2017819/p;https://jumbocl.vteximg.com.br/arquivos/ids/342006-250-250/Shampoo-Herbal-Essences-Te-Verde-y-Menta-600-ml.jpg?v=638776442131500000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
23517;Shampoo Familand Manzana y Papaya 750 ml;Familand;2290;2290;False;https://www.jumbo.cl/shampoo-familand-750-ml-manzana-y-papaya-controla-raices-y-cabellos-grasos/p;https://jumbocl.vteximg.com.br/arquivos/ids/354678-250-250/Principal-22522.jpg?v=638776703138130000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
10049;Shampoo Familand Arándano y Uva 750 ml;Familand;2290;2290;False;https://www.jumbo.cl/shampoo-familand-arandano-y-uva-750-cc/p;https://jumbocl.vteximg.com.br/arquivos/ids/350475-250-250/Shampoo-Familand-Arandano-y-Uva--750-cc.jpg?v=638776681202530000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:17
87872;Shampoo Fructis Hair Food Coco 300 ml;Fructis;3743;4990;True;https://www.jumbo.cl/shampoo-fructis-hair-food-coco-300ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/311924-250-250/Shampoo-Hair-Food-Coco-300-ml.jpg?v=638776395032500000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
150373;Shampoo Dove UV Repair & Glow + Ferúlico 370 ml;Dove;3213;4590;True;https://www.jumbo.cl/shampoo-dove-uv-re-2039874/p;https://jumbocl.vteximg.com.br/arquivos/ids/540721-250-250/Shampoo-Dove-UV-Repair---Glow---Ferulico-370-ml.jpg?v=638986714881000000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
107438;Shampoo Elvive Color Vive 370 ml;Elvive;5400;5400;False;https://www.jumbo.cl/shampoo-elvive-colorvive-370ml-1899602/p;https://jumbocl.vteximg.com.br/arquivos/ids/376293-250-250/Shampoo-Color-Vive-370-ml.jpg?v=638776807041370000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
106248;Shampoo Herbal Essences Hidrata Agua de Coco 400 ml;Herbal Essences;6190;6190;False;https://www.jumbo.cl/sh-herbal-ess-agua-de-coco-jasmin-400ml-1898605/p;https://jumbocl.vteximg.com.br/arquivos/ids/375785-250-250/Shampoo-Herbal-Essences-Agua-de-Coco-Jazmin-400-ml.jpg?v=638776805071770000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
138501;Shampoo Head & Shoulders Anti-Comezón con Menta 1 L;Head & Shoulders;8138;10850;True;https://www.jumbo.cl/sh-head-and-shoulders-anti-comezon-1lt-1997518/p;https://jumbocl.vteximg.com.br/arquivos/ids/586027-250-250/Shampoo-Head---Shoulders-Anti-Comezon-con-Menta-1-L.jpg?v=639078060857430000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
138494;Shampoo Pantene Keratina con Pro Vitamina B5 Sin Sal 300 ml;Pantene;5100;5100;False;https://www.jumbo.cl/shampoo-pantene-keratina-300ml-2000996/p;https://jumbocl.vteximg.com.br/arquivos/ids/481323-250-250/Shampoo-Pantene-Keratina-con-Pro-Vitamina-B5-Sin-Sal-300-ml.jpg?v=638881421375400000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
78705;Shampoo Dove Men Sport Active Fresh 400 ml;Dove;4590;4590;False;https://www.jumbo.cl/shampoo-3-en-1-dove-men-sports-400-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/364089-250-250/Shampoo-sport-active-fresh-400-ml.jpg?v=638776752124000000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
143004;Shampoo Herbal Essences Pequi y Palta 400 ml;Herbal Essences;9490;9490;False;https://www.jumbo.cl/sh-herbal-ess-pequi-palta-400ml-2007970/p;https://jumbocl.vteximg.com.br/arquivos/ids/481450-250-250/Shampoo-Herbal-Essences-Pequi-y-Palta-400-ml.jpg?v=638881421655800000;Shampoos;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/shampoo;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:14
137918;Acondicionador Dove Bond Intense Repair 250 ml;Dove;3353;4790;True;https://www.jumbo.cl/acon-dove-bond-intense-repair-250ml-1997389/p;https://jumbocl.vteximg.com.br/arquivos/ids/540566-250-250/Acondicionador-Dove-Bond-Intense-Repair-250-ml.jpg?v=638986714594530000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
150371;Bálsamo Dove Hidratación + Ácido Hialurónico y Vitamina 370 ml;Dove;3143;4490;True;https://www.jumbo.cl/balsamo-dove-hidra-2039872/p;https://jumbocl.vteximg.com.br/arquivos/ids/540683-250-250/Balsamo-Dove-Hidratacion---Acido-Hialuronico-y-Vitamina-370-ml.jpg?v=638986714805500000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
101796;Acondicionador Herbal Essences Aceite Argán 865 ml;Herbal Essences;11018;14690;True;https://www.jumbo.cl/bal-herbal-ess-bio-renew-argan-oil-865ml-1871499/p;https://jumbocl.vteximg.com.br/arquivos/ids/313784-250-250/Acondicionador-Herbal-Essences-Aceite-Argan-865-ml.jpg?v=638776400478830000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
89322;Acondicionador Herbal Essences Shine 865 ml;Herbal Essences;7613;10150;True;https://www.jumbo.cl/balsamo-shine-collection-865-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/527984-250-250/Acondicionador-Herbal-Essences-Shine-865-ml.jpg?v=638967404821800000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
148403;Acondicionador Elvive Dream Liso 370 ml;Elvive;4520;5650;True;https://www.jumbo.cl/acondicionador-elv-2038050/p;https://jumbocl.vteximg.com.br/arquivos/ids/418986-250-250/ACONDICIONADOR-ELV.jpg?v=638808648261500000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
155998;Acondicionador Pantene Pro-V Nutre y Revitaliza 1 L;Pantene;9743;12990;True;https://www.jumbo.cl/acondicionador-pantene-colageno-1lt-2051069/p;https://jumbocl.vteximg.com.br/arquivos/ids/502464-250-250/ACONDICIONADOR-PANTENE-COLAGENO-1LT.jpg?v=638924410973670000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
104962;Acondicionador Elvive Hidra Hialurónico 680 ml;Elvive;5990;8490;True;https://www.jumbo.cl/bals-elvive-hidra-hialuronico-680ml-1891511/p;https://jumbocl.vteximg.com.br/arquivos/ids/374760-250-250/Acondicionador-Hidra-Hialuronico-680-ml.jpg?v=638776800801570000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
135048;Acondicionador Elvive Glycolic Gloss 680 ml;Elvive;5990;8490;True;https://www.jumbo.cl/acon-elvive-glycogloss-680ml-1992778/p;https://jumbocl.vteximg.com.br/arquivos/ids/323900-250-250/Acondicionador-Elvive-Glycolic-Gloss-680-ml.jpg?v=638776427222970000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
150493;Acondicionador Dove Reconstrucción + Aminoácidos 370 ml;Dove;3143;4490;True;https://www.jumbo.cl/balsamo-dove-recon-2040216/p;https://jumbocl.vteximg.com.br/arquivos/ids/540801-250-250/Acondicionador-Dove-Reconstruccion---Aminoacidos-370-ml.jpg?v=638986715114730000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
150368;Bálsamo Dove Nutrición + Tri-Oleos 370 ml;Dove;3143;4490;True;https://www.jumbo.cl/balsamo-dove-nutri-2039869/p;https://jumbocl.vteximg.com.br/arquivos/ids/540628-250-250/Balsamo-Dove-Nutricion---Tri-Oleos-370-ml.jpg?v=638986714698530000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
138505;Acondicionador Pantene Keratina Provitaminab5 Sin Sal 250 ml;Pantene;5100;5100;False;https://www.jumbo.cl/balsamo-pantene-keratina-250ml-1997522/p;https://jumbocl.vteximg.com.br/arquivos/ids/481278-250-250/Acondicionador-Pantene-Keratina-Provitaminab5-Sin-Sal-250-ml.jpg?v=638881421260270000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
140692;Acondicionador Elvive Ha Pure 680 ml;Elvive;5990;8490;True;https://www.jumbo.cl/acondicionador-elvive-ha-pure-680ml-2006544/p;https://jumbocl.vteximg.com.br/arquivos/ids/334900-250-250/ACONDICIONADOR-ELVIVE-HA-PURE-680ML.jpg?v=638776435985870000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
115339;Acondicionador Herbal Classic Antifrizz Lavanda & Almendras 400 ml;Herbal Essences;6190;6190;False;https://www.jumbo.cl/balsamo-herbal-essences-lavanda-400ml-1932694/p;https://jumbocl.vteximg.com.br/arquivos/ids/585823-250-250/Acondicionador-Herbal-Classic-Antifrizz-Lavanda---Almendras-400-ml.jpg?v=639078060182630000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
127569;Acondicionador Elvive Aminexil Anti-Caída 680 ml;Elvive;5990;8490;True;https://www.jumbo.cl/acon-elvive-anti-caida-aminexil-680ml-1970089/p;https://jumbocl.vteximg.com.br/arquivos/ids/393637-250-250/Acondicionador-Elvive-Anti-Caida-Aminexil-680-ml.jpg?v=638776875444900000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
135086;Acondicionador Elvive Glycolic Gloss 370 ml;Elvive;4320;5400;True;https://www.jumbo.cl/acon-elvive-glycogloss-370ml-1992780/p;https://jumbocl.vteximg.com.br/arquivos/ids/323903-250-250/Acondicionador-Elvive-Glycolic-Gloss-370-ml.jpg?v=638776427225800000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
150492;Bálsamo Dove Hidratación + Ácido Hialurónico y Vitamina 650 ml;Dove;5540;7390;True;https://www.jumbo.cl/balsamo-dove-hidra-2040223/p;https://jumbocl.vteximg.com.br/arquivos/ids/540841-250-250/Balsamo-Dove-Hidratacion---Acido-Hialuronico-y-Vitamina-650-ml.jpg?v=638986715333930000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:42:40
134641;Acondicionador Ballerina Repara Hidrata con Aceites Esenciales Frasco 750 ml;Ballerina;1590;2090;True;https://www.jumbo.cl/acon-ballerina-reparacion-fco-750ml-1992018/p;https://jumbocl.vteximg.com.br/arquivos/ids/483685-250-250/Acondicionador-Ballerina-Repara-Hidrata-con-Aceites-Esenciales-Frasco-750-ml.jpg?v=638888079614470000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:42
95185;Acondicionador Pantene Pro-V Bambú Nutre & Crece 400 ml;Pantene;5090;5090;False;https://www.jumbo.cl/bals-pantene-bambu-400ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/480549-250-250/Acondicionador-Pantene-Pro-V-Bambu-Nutre---Crece-400-ml.jpg?v=638881419492970000;Acondicionadores;https://www.jumbo.cl/cuidado-personal-y-bebe/cuidado-capilar/acondicionadores;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:42:42
