sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
00780192000083;Alimento Seco Perro Adulto Raza Mediana/Grande Carne Bolsa, 15 Kg;;1679;30990;True;https://super.lider.cl/ip/perro/00780192000083;https://i5.walmartimages.cl/asr/aea2c23a-594e-4dd7-b7c9-01d355ab4ab3.59dde1d63306be7094f4e5b641c1e43a.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780410000086;Alimento Seco Perro Adulto Raza Mediana/Grande Carne y Cereales Bolsa, 15 Kg;;1893;28390;True;https://super.lider.cl/ip/perro/00780410000086;https://i5.walmartimages.cl/asr/84203e66-65b4-404a-b786-c6daadff3eea.fd7b40e3192f632cf17581bd7fea02ca.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00779745300033;Alimento Seco Perro Adulto Raza Mediana/Grande Carne Bolsa, 15 Kg;;1799;33590;True;https://super.lider.cl/ip/perro/00779745300033;https://i5.walmartimages.cl/asr/e868a89f-4d2d-49db-91b5-b2c991b8bb06.146843467c45d5729cdcdf178483afff.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00844529057339;Alimento Seco Perro Adulto Multi Proteina Carne Bolsa, 12 kg;;2083;29990;True;https://super.lider.cl/ip/perro/00844529057339;https://i5.walmartimages.cl/asr/062d9d85-1182-44e2-8c5b-058ffbe0adf5.f8251bf6f0d2747c04b74aa5a98b3215.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00844529133306;Alimento Seco Perro Adulto Raza Mediana/Grande Carne y Pollo Bolsa, 12 kg;;2083;24990;True;https://super.lider.cl/ip/perro/00844529133306;https://i5.walmartimages.cl/asr/7ed1e024-9481-4f8b-80d4-60e6d1993f94.bff6b907a649dade85a1137fde50bc26.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780257554454;Alimento Seco Perro Senior Cuidado Articular Sabor Carne Bolsa, 15 kg;;1686;30990;True;https://super.lider.cl/ip/perro/00780257554454;https://i5.walmartimages.cl/asr/3cbad26b-8334-4eb9-8981-b63cde049eed.2a7e7ded54d5ef93c4d61483d8d5c8de.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780443800158;Alimento Seco Perro Adulto Raza Mediana/Grande Carne y Cereales Bolsa, 15 Kg;;1533;22990;True;https://super.lider.cl/ip/perro/00780443800158;https://i5.walmartimages.cl/asr/2725eeab-e585-4f97-b402-f0774be08133.210b63209ba2a4c2a8f51775263590ef.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780410000280;Alimento Seco Perro Adulto Carne y Arroz Bolsa, 15 Kg;;1233;21490;True;https://super.lider.cl/ip/perro/00780410000280;https://i5.walmartimages.cl/asr/26240dd1-4e07-409e-9553-8eef56134d8b.554cf543675aa179af62a36cfef42f27.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780257553244;Alimento Seco Perro Adulto Carne y Arroz Bolsa, 15 kg;;1439;21590;True;https://super.lider.cl/ip/perro/00780257553244;https://i5.walmartimages.cl/asr/a7b7fbbb-4746-427f-9efa-28c2ae38276e.adfd9a1729f49641cd70e6bd3d3a7756.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00779745300159;Alimento Seco Perro Senior Carne y Vegetales Bolsa, 3 Kg;;2983;11190;True;https://super.lider.cl/ip/perro/00779745300159;https://i5.walmartimages.cl/asr/614546a7-e837-462b-8973-2e8299dde77e.b7c1745a5f6e09c6f263cb212e111a39.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00844529168474;Alimento Seco Perro Adulto Mediano Senior Bolsa, 12 kg;;2449;29390;True;https://super.lider.cl/ip/perro/00844529168474;https://i5.walmartimages.cl/asr/a1f86f24-1f36-43bc-86d9-32b037930ebc.135dda7dfa3dbf5d5cae026aff53f57c.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780192000105;Alimento Seco Cachorro Raza Mediana/Grande Carne y Leche Bolsa, 15 Kg;;1679;30990;True;https://super.lider.cl/ip/perro/00780192000105;https://i5.walmartimages.cl/asr/0c7ad4e6-de85-49f3-aa49-2b4e810e93e1.f7e0f88d6d80e60d50723be771683f26.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00779745300157;Alimento Seco Perro Adulto Raza Pequeña Carne y Vegetales Bolsa, 3 Kg;;2240;11190;True;https://super.lider.cl/ip/perro/00779745300157;https://i5.walmartimages.cl/asr/ba656759-de40-49f1-887a-33a5c49b7061.764bfc5d6a61f25a2813650db37c3f9c.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328790989;Alimento Seco Perro Adulto Raza Pequeña Carne y Pollo Bolsa, 3 Kg;;3597;10790;True;https://super.lider.cl/ip/perro/00761328790989;https://i5.walmartimages.cl/asr/f3ca31aa-6edc-4ffc-a8b7-c7a5b5c23c81.b416f84071f94e513f4586b9dbfef6cd.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00779745300153;Alimento Seco Perro Adulto Raza Mediana/Grande Carne Bolsa, 3 Kg;;2240;11190;True;https://super.lider.cl/ip/perro/00779745300153;https://i5.walmartimages.cl/asr/af1746d9-de0f-415b-9911-580071103d4e.25edffe9efdabd838e8821dc120c94ee.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00779745300151;Alimento Seco Cachorro Carne Bolsa, 3 Kg;;2240;11190;True;https://super.lider.cl/ip/perro/00779745300151;https://i5.walmartimages.cl/asr/7e3120dc-37fc-4349-84d4-086acd2cf409.971cd7468946b8cdfaa5e9b31b66eba6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328722519;Alimento Seco Perro Adulto Raza Pequeña Pollo y Carne Bolsa, 2 Kg;;5345;10690;True;https://super.lider.cl/ip/perro/00761328722519;https://i5.walmartimages.cl/asr/0e4eba92-21fb-4476-ada5-9a5b51878254.cf9cc914254aaaf25ddf0a7f6ebeb897.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00779745397246;Alimento Seco Cachorro Carne, 15 Kg;;1859;33890;True;https://super.lider.cl/ip/perro/00779745397246;https://i5.walmartimages.cl/asr/a26d5e7c-eed8-47a6-820a-a6113ee6e2f6.dd0241bc0b750645ae129b4d051c5222.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780091020225;Bolsas Sanitarias Ecologicas (60 Unidades), 60 Un;;3990;3990;False;https://super.lider.cl/ip/perro/00780091020225;https://i5.walmartimages.cl/asr/03d261a7-e17d-4b87-bff7-5db91e827bce.50ff18cbe3fa08470b11d8dc1d1388de.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328732741;Alimento Seco Perro Longevidad Sabor Carne Bolsa, 3 Kg;;3597;10790;True;https://super.lider.cl/ip/perro/00761328732741;https://i5.walmartimages.cl/asr/3b563ffb-4512-4bc8-b3cd-5bb3a4e8a948.6939abf4b00b31f5f4925a3421753870.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780443800380;Alimento Seco Perro Adulto Carne Bolsa, 9 Kg;;12490;12490;False;https://super.lider.cl/ip/perro/00780443800380;https://i5.walmartimages.cl/asr/c5833c7c-8d41-4c33-a615-d79fd83e3929.93f63f05c6b55de6c799bcf848aae8e8.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328722535;Alimento Seco Perro Adulto Raza Pequeña Pollo y Cordero Bolsa, 2 Kg;;5345;10690;True;https://super.lider.cl/ip/perro/00761328722535;https://i5.walmartimages.cl/asr/15d9f2a4-d13d-414a-ac33-cb3b2226dd37.86af71e0f02555e1d8b4fe1bd9295709.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328790987;Alimento Seco Perro Adulto Raza Pequeña Carne y Pollo Bolsa, 8 Kg;;20290;20290;False;https://super.lider.cl/ip/perro/00761328790987;https://i5.walmartimages.cl/asr/9749ee14-4eda-42b2-aadc-b95b4e5bef57.eb8caf126589c7cfc90d5575ed793b70.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780192000068;Alimento Seco Perro Senior Raza Mediana/Grande Carne Bolsa, 3 Kg;;1700;10990;True;https://super.lider.cl/ip/perro/00780192000068;https://i5.walmartimages.cl/asr/ab633c4e-d84e-4ba1-8d6b-6d962a436130.37284a0a76608625ad130355ddaa0c3c.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780192000176;Alimento Seco Perro Adulto Raza Pequeña Carne Bolsa, 3 Kg;;1700;10990;True;https://super.lider.cl/ip/perro/00780192000176;https://i5.walmartimages.cl/asr/9ea512c3-aacd-4140-950f-9f769d8f65c3.96a166a719914636d4aa8a8d82aa1964.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780257553413;Alimento Seco Perro Senior Raza Pequeña Carne Bolsa, 3 kg;;3663;10990;True;https://super.lider.cl/ip/perro/00780257553413;https://i5.walmartimages.cl/asr/f770c76a-2270-4132-8658-ceb0298506fd.77f4ae1125a1ea684ebb9d102e8a1420.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00844529056371;Alimento Seco Perro Adulto Alta Proteina Carne Bolsa, 3 kg;;3597;10790;True;https://super.lider.cl/ip/perro/00844529056371;https://i5.walmartimages.cl/asr/f2a65280-72b2-4dc8-88d4-ab524f5f7e53.568cf46f2d55b724c873d6bbebd87446.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00844529140092;Alimento Seco Perro Cachorro Raza Mediana y Grande Bolsa, 12 kg;;2449;29390;True;https://super.lider.cl/ip/perro/00844529140092;https://i5.walmartimages.cl/asr/8ca5ff9d-476f-449b-82b6-4af1985d49fc.c35a3f6a43d10bd4a5382938b40d0403.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761303595084;Alimento Seco Cachorro Raza Pequeña Carne y Pollo Bolsa, 3 Kg;;3597;10790;True;https://super.lider.cl/ip/perro/00761303595084;https://i5.walmartimages.cl/asr/572f4683-203b-447b-b3a3-0846aecdfe6f.15f4a7da94f99e43efa71aa88ea62ca1.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328790976;Alimento Seco Perro Adulto Raza Mediana/Grande Carne y Pollo Bolsa, 3 Kg;;3597;10790;True;https://super.lider.cl/ip/perro/00761328790976;https://i5.walmartimages.cl/asr/e3a7340a-6425-40ce-8928-87f5a291aec0.18e3ea07cc1d65dd9fd670956a5d355e.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780257553358;Alimento Seco Perro Adulto Raza Pequeña Sabor Pollo Bolsa, 3 Kg;;5063;15190;True;https://super.lider.cl/ip/perro/00780257553358;https://i5.walmartimages.cl/asr/6e132e39-b330-47a5-ad31-1b32fb8f75b2.42beeef9139a5758d9e37acec05cce25.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328722801;Alimento Seco Perro Adulto Raza Mediana/Grande Pollo y Cordero Bolsa, 6 Kg;;4548;27290;True;https://super.lider.cl/ip/perro/00761328722801;https://i5.walmartimages.cl/asr/2f4238bb-04fd-41c6-a9e5-736f9fb8d517.253982da55e16a20cb49f4cd7159b0b6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780257553365;Alimento Seco Perro Adulto Raza Mediana/Grande Sabor Pollo Bolsa, 15 Kg;;2666;39990;True;https://super.lider.cl/ip/perro/00780257553365;https://i5.walmartimages.cl/asr/c6060499-d65a-4dd4-b775-f64333e7a745.ec2684da5ac25f871d6f589e359b4e67.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328722537;Alimento Seco Perro Adulto Raza Pequeña Pollo y Cordero Bolsa, 6 Kg;;4548;27290;True;https://super.lider.cl/ip/perro/00761328722537;https://i5.walmartimages.cl/asr/4bfd9f4b-199e-40c8-8341-26851107a197.1b52d68152159ca344f3452ffa78e20c.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761328722723;Alimento Seco Perro Adulto Raza Mediana/Grande Pollo y Carne Bolsa, 12 Kg;;4299;51590;True;https://super.lider.cl/ip/perro/00761328722723;https://i5.walmartimages.cl/asr/a13141fe-49e2-47a4-bf45-13afbf80d260.e156d607351d900c8ab3d8d51b5254c8.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780257553324;Alimento Seco Perro Adulto Raza Pequeña Carne Bolsa, 8 Kg;;2873;22990;True;https://super.lider.cl/ip/perro/00780257553324;https://i5.walmartimages.cl/asr/8c132f0a-2fdc-42c3-a245-fb3424667995.5e91f329d67e4f08aae1706538dd17cd.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780192000011;Alimento Seco Cachorro Raza Mediana/Grande Sabor Carne y Leche Bolsa, 3 Kg;;1700;10990;True;https://super.lider.cl/ip/perro/00780192000011;https://i5.walmartimages.cl/asr/6bdf559c-e29d-47c1-a1f3-1d567e06c4c4.8146429fe1a75a1710b86acc3ff02d5b.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00779745397411;Alimento Cachorro Razas Pequeñas, 3 kg;;2200;11190;True;https://super.lider.cl/ip/perro/00779745397411;https://i5.walmartimages.cl/asr/4fcb5d6f-1453-4eda-96ea-42ada18c0167.bef605203ac7586a69a16c55b98d30a6.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780257554455;Alimento Seco Perro Adulto Sabor Carne Bolsa, 21 kg;;1900;39890;True;https://super.lider.cl/ip/perro/00780257554455;https://i5.walmartimages.cl/asr/a0095f78-a51a-4d6d-b16b-ed371b3ca3a7.fbe7f7d97d61cfa66720d4ed69eb76c6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00040005088011;Super Premium - Alimento Seco Gato Adulto Esterilizado De Pollo Y Salmón, 2 kg;;7995;15990;True;https://super.lider.cl/ip/perro/00040005088011;https://i5.walmartimages.cl/asr/4278f609-36ea-4334-bd45-7c0ed52372ab.5e3fba8c75f8952414b750a22246f558.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/gato/alimento-seco/07089592_85723699_38537300;;1;2026-03-17T01:50:50
00780257553359;Alimento Seco Perro Adulto Raza Mediana/Grande Sabor Pollo Bolsa, 3 Kg;;5063;15190;True;https://super.lider.cl/ip/perro/00780257553359;https://i5.walmartimages.cl/asr/e69f19dd-ea7a-4a8d-a646-75cebfb835d0.4c37a9e4d340af6e6ac08265fee3feb9.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780192000018;Alimento Seco Perro Adulto Raza Mediana/Grande Sabor Carne Bolsa, 3 Kg;;3663;10990;True;https://super.lider.cl/ip/perro/00780192000018;https://i5.walmartimages.cl/asr/faa121d8-5635-4f87-9818-bf367d9a9a61.8d7d5a4753f70872950c9f8c54f7df7b.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00780443800216;Alimento Seco Perro Adulto Raza Pequeña Carne y Cereales Bolsa, 3 Kg;;10390;10390;False;https://super.lider.cl/ip/perro/00780443800216;https://i5.walmartimages.cl/asr/cc9dde7e-c555-46d8-9965-e8ceb62dfd98.6efa1b4481ec31e089899dbb34d466f5.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00761303595092;Alimento Seco Cachorro Raza Mediana/Grande Carne y Pollo Bolsa, 3 Kg;;3597;10790;True;https://super.lider.cl/ip/perro/00761303595092;https://i5.walmartimages.cl/asr/ae66ed60-6cac-45d5-9c58-0caaac6d7561.0f8f4d124ee3b4b07c58e68ae05f792d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834;;1;2026-03-17T01:48:44
00040005088006;Super Premium - Alimento Seco Perro Adulto Raza Pequeña De Pollo Y Arvejas, 2 kg;;5495;10990;True;https://super.lider.cl/ip/perro/00040005088006;https://i5.walmartimages.cl/asr/951dd305-c26b-4083-a0e5-9660a79301d4.f34be36bf66b9dfc9eacc3086961ab5b.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00779745397250;Alimento Seco Perro Adulto Raza Pequeña Carne y Vegetales Bolsa, 8 Kg;;3024;24190;True;https://super.lider.cl/ip/perro/00779745397250;https://i5.walmartimages.cl/asr/05da5049-9427-4a86-87fb-0485c7d5f2cc.d3fc339de74963e8eb49afa13936f07d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00761328722511;Alimento Seco Cachorro Pollo y Carne Bolsa, 6 Kg;;4548;27290;True;https://super.lider.cl/ip/perro/00761328722511;https://i5.walmartimages.cl/asr/98ebdf5e-0fe7-497a-919e-3da89ca311da.6a2ee6349fb4bde9874eb90797a8b9c8.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00780257553361;Alimento Seco Cachorro Raza Pequeña Sabor Pollo Bolsa, 2,5 Kg;;6076;15190;True;https://super.lider.cl/ip/perro/00780257553361;https://i5.walmartimages.cl/asr/a0398f32-075e-4645-8786-9c67d26b9ce6.f7930d7557aca59a540c3522ae1b2af1.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00844529056408;Alimento Seco Perro Adulto Multi Proteina Carne Bolsa, 3 kg;;3597;10790;True;https://super.lider.cl/ip/perro/00844529056408;https://i5.walmartimages.cl/asr/c7196a87-e5c2-495c-9995-791e8c3d51ff.1c7ca81ed6733e9be0d424fb187fbe29.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00761328722553;Alimento Seco Perro Adulto Raza Mediana/Grande Pollo y Carne Bolsa, 6 Kg;;4548;27290;True;https://super.lider.cl/ip/perro/00761328722553;https://i5.walmartimages.cl/asr/5a5efc36-1543-4e78-85e6-5191f5d40a6a.383b7372c3c29cc0173596574b204a0d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00040005088009;Super Premium - Alimento Seco Cachorro Raza Mediana/Grande De Pollo Y Arveja, 2 kg;;5495;10990;True;https://super.lider.cl/ip/perro/00040005088009;https://i5.walmartimages.cl/asr/fe905f8d-6e2c-4ded-9ddf-66ca4cb90498.9a796a88aa0cad7f073ced1c2e28205d.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00040005088007;Super Premium - Alimento Seco Perro Adulto Raza Pequeña De Pollo Y Arvejas, 6 kg;;4498;26990;True;https://super.lider.cl/ip/perro/00040005088007;https://i5.walmartimages.cl/asr/478eda57-679a-43ed-9900-2a66198609b5.bd226a0aeb805fa16b47dba57c16b059.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00040005088008;Super Premium - Alimentos Seco Perro Adulto Mediano/Grande De Pollo Y Arvejas, 12 kg;;3916;46990;True;https://super.lider.cl/ip/cafe-te-y-hierbas/00040005088008;https://i5.walmartimages.cl/asr/7c6640a4-1ea8-4b08-95b6-c22a7453b2ba.3a657e02e518b8226ddf8ec77d664d00.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00780443800153;Alimento Seco Cachorro Carne y Cereales Bolsa, 3 Kg;;10390;10390;False;https://super.lider.cl/ip/perro/00780443800153;https://i5.walmartimages.cl/asr/628150e8-5bfb-42cf-a4f9-66bf650752bd.66fc51220048ccc9ac80a726f275216a.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00761328722513;Alimento Seco Cachorro Sabor Pollo y Carne Bolsa;;4166;49990;True;https://super.lider.cl/ip/perro/00761328722513;https://i5.walmartimages.cl/asr/2184171f-a593-4ee9-9d2b-04bb4b0343a1.7b1be85f8d9646cb59b7721880d8ca75.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
00780257553363;Alimento Seco Cachorro Raza Mediana/Grande Sabor Pollo Bolsa, 2,5 Kg;;6076;15190;True;https://super.lider.cl/ip/perro/00780257553363;https://i5.walmartimages.cl/asr/733ef43d-0b84-42e3-8869-6966d22c675f.a588001a20c5882c44306d1b96c64acd.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Perro > Alimento Seco;https://super.lider.cl/browse/mascotas/perro/alimento-seco/07089592_29432822_59354834?page=2;;2;2026-03-17T01:49:07
