sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
dom_1;Carne de Vacuno Bistec Posta, 400 g;;7290;18225;True;https://super.lider.cl/ip/vacuno/00360076386840;https://i5.walmartimages.cl/asr/1a74422d-54cb-49be-9c79-93b4b394f3cd.6a9858af3bd2d1fe1832274716ccefee.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_2;Carne de Vacuno Posta Paleta;;2400;10390;True;https://super.lider.cl/ip/vacuno/00212572000000;https://i5.walmartimages.cl/asr/0592a627-0bdf-421d-84bb-0dd6a1b0e0f7.2cff1da988a18e0764dd9879d2cc4a3f.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_3;Cazuela de Vacuno Congelada, 1,0 kg;;3890;3890;False;https://super.lider.cl/ip/vacuno/00780190900148;https://i5.walmartimages.cl/asr/bed1496b-3222-45fc-8385-ff272d401925.853e0f9fdbbfe8cbf830148f04847acb.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_4;Carne de Vacuno Huachalomo;;1400;9390;True;https://super.lider.cl/ip/todas-las-carnes/00210647000000;https://i5.walmartimages.cl/asr/52cbc145-0245-4670-8e7a-0e627c0f3a75.bbf3a23b60c0acf33ad51745c6eef709.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_5;Carne de Vacuno para Carbonada, 370 gr;;4190;11324;True;https://super.lider.cl/ip/todas-las-carnes/00780263600281;https://i5.walmartimages.cl/asr/8d537a51-5066-447f-8fe1-85e5cf091308.4caccc901cb9a81ef7666aa8cbf728b6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_6;Carne de Vacuno Sobrecostilla;;1400;9390;True;https://super.lider.cl/ip/vacuno/00213583000000;https://i5.walmartimages.cl/asr/26bd5751-cef6-49b0-8381-2bc099df9398.225cab72d3c76b52b06b37b0c11eee85.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_7;Carne de Vacuno Ganso;;9490;9490;False;https://super.lider.cl/ip/vacuno/00210326000000;https://i5.walmartimages.cl/asr/b6eca46d-f7f5-4b79-9099-45fc59a313c8.f123725e585fd35947c0244e7f5b5f0b.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_8;Carne de Vacuno Posta de Paleta en Tiras, 370 g;;4190;11324;True;https://super.lider.cl/ip/vacuno/00780263600295;https://i5.walmartimages.cl/asr/95c1e6e5-57d3-40cc-8553-7d9089589647.1837f20767673d085c3a24999689b5eb.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_9;Carne de Vacuno Punta de Ganso Premium;;15890;15890;False;https://super.lider.cl/ip/vacuno/00218397000000;https://i5.walmartimages.cl/asr/e062dd06-5529-41c8-a831-e5148aa10270.00370fd19905eafa5bac27490d097385.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_10;Carne de Vacuno Lomo Vetado;;17290;17290;False;https://super.lider.cl/ip/vacuno/00211201000000;https://i5.walmartimages.cl/asr/164b75c8-3c8b-4f76-ad53-48fa620d9cc1.bafe1d75e91be4b1affae05fe2254fe4.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_11;Carne de Vacuno Tapapecho;;9690;9690;False;https://super.lider.cl/ip/vacuno/00213922000000;https://i5.walmartimages.cl/asr/22c17fc6-712a-4fbf-820b-60fc6bfe7617.5498e88b03e095c637e37cad258a0f4d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_12;Carne de Vacuno Lomo Vetado;;17290;17290;False;https://super.lider.cl/ip/todas-las-carnes/00211182000000;https://i5.walmartimages.cl/asr/4d4948a4-2d4c-451b-a1bf-6894d84c4eb0.4d064293908772d96df0b92eae2691c5.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_13;Carne Molida de Vacuno 4% Grasa Congelado, 500 g;;7990;15980;True;https://super.lider.cl/ip/vacuno/00780010800186;https://i5.walmartimages.cl/asr/13faba36-781c-444f-8eaa-627e644a51be.273ba00d918b21c335a75ca70e2d1c59.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_14;Carne de Vacuno Punta de Picana;;13390;13390;False;https://super.lider.cl/ip/vacuno/00213382000000;https://i5.walmartimages.cl/asr/999c3bff-9891-4a54-9cdd-89f44e30c7da.72710b69aa6f51cb41ca10c631154f37.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_15;Carne de Vacuno Lomo Liso;;16290;16290;False;https://super.lider.cl/ip/todas-las-carnes/00210916000000;https://i5.walmartimages.cl/asr/63e98172-e8d8-4443-b9b1-2184588b89f9.909935f7ca5ee35e26decaff86b51207.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_16;Carne de Vacuno Asado Carnicero;;9490;9490;False;https://super.lider.cl/ip/vacuno/00209514000000;https://i5.walmartimages.cl/asr/304e0345-be43-4e4e-bae7-9cc9f7f777ba.b5411cf530edd435eec706e39ffbfe0d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_17;Lomo Vetado Bife, 300 g;;6390;21300;True;https://super.lider.cl/ip/todas-las-carnes/00780190900198;https://i5.walmartimages.cl/asr/61c6b0de-a75e-4346-9621-e34db7e5889d.f0c72d1314f5af7d15d64cf62dd9744d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_18;Carne de Vacuno Abastero;;9490;9490;False;https://super.lider.cl/ip/vacuno/00218103000000;https://i5.walmartimages.cl/asr/99a367dc-559b-47b8-b6fd-2fe8c7f9a74a.d9316f927d4db7a58695388063e4d2c5.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_19;Carne de Vacuno Ganso Trozo;;9890;9890;False;https://super.lider.cl/ip/vacuno/00210360000000;https://i5.walmartimages.cl/asr/f240ebb6-d251-4c04-9b30-87cd3906fc1a.e07221224b0cc4029259b5a89fb4a0f9.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_20;Carne de Vacuno Asiento;;14390;14390;False;https://super.lider.cl/ip/vacuno/00209319000000;https://i5.walmartimages.cl/asr/ff589939-44f0-4164-986d-cdef2b180b82.ff57de56f9a34eb3bcddefde882b6eef.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_21;Carne de Vacuno Punta Paleta;;12190;12190;False;https://super.lider.cl/ip/todas-las-carnes/00218332000000;https://i5.walmartimages.cl/asr/1d1f0b53-531c-4358-b204-f2dbdb2843c5.1710285e57e3bbeb57839b0006509eda.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_22;Asado Americano Sobrecostilla - Huachalomo;;16990;16990;False;https://super.lider.cl/ip/vacuno/00218409000000;https://i5.walmartimages.cl/asr/1504e49a-dd50-41bf-b999-a7b7b654de5a.a42b319496ffdcf1f3f99a8d9d4224e6.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_23;Carne de Vacuno Punta de Paleta;;10390;10390;False;https://super.lider.cl/ip/vacuno/00213197000000;https://i5.walmartimages.cl/asr/d3e62449-3e63-4255-86a0-b5e144d8e5c3.170e8f2ec1a7e061c34a11d52bb7a683.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_24;Carne de Vacuno Punta Paleta Premium;;12250;12250;False;https://super.lider.cl/ip/todas-las-carnes/00213282000000;https://i5.walmartimages.cl/asr/c40718d7-16ba-4d34-9e76-fd6c18d205e5.b959f4e540d5f9b96d4c71045ca48949.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_25;Carne de Vacuno Pollo Ganso;;11290;11290;False;https://super.lider.cl/ip/vacuno/00212012000000;https://i5.walmartimages.cl/asr/fba46506-5770-4991-8236-ed83c2a70d9c.1fe03a86122cc4b170684fe0e2a6dae4.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_26;Carne de Vacuno Poncho Parrillero Premium;;13990;13990;False;https://super.lider.cl/ip/vacuno/00218114000000;https://i5.walmartimages.cl/asr/15a10212-ff91-45bd-a71c-318e9abb5f51.16b0b249b44a6aa5388bbec61472f0b9.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_27;Carne de Vacuno Pollo Barriga;;10890;10890;False;https://super.lider.cl/ip/todas-las-carnes/00211943000000;https://i5.walmartimages.cl/asr/24605042-69ee-4244-8311-f25895b4d7fd.1a848ec69fa7ba37a5504513f2979762.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_28;Carne de Vacuno Lomo Liso Premium;;21990;21990;False;https://super.lider.cl/ip/vacuno/00209073000000;https://i5.walmartimages.cl/asr/0bff9bb4-3259-4c3a-bf7a-830431c1e9cc.c00c1cb54fc156ffc86e264627fbb3c0.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_29;Carne de Vacuno Punta de Ganso Premium;;19990;19990;False;https://super.lider.cl/ip/vacuno/00213109000000;https://i5.walmartimages.cl/asr/14624361-fa32-48f5-bc66-4b0ef89014aa.b7c7da49e6729c408e6675f342db9e0b.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_30;Carne de Vacuno Bistec Sobrecostilla - Huachalomo bandeja;;17990;17990;False;https://super.lider.cl/ip/todas-las-carnes/00218412000000;https://i5.walmartimages.cl/asr/1848a65f-8e12-4524-be2a-3868260adf65.88abad7c25db79cd8a30485eb93233b8.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_31;Carne de Vacuno Tapabarriga;;11590;11590;False;https://super.lider.cl/ip/vacuno/00213780000000;https://i5.walmartimages.cl/asr/1cc8351a-794f-407e-a96f-d4fab4189308.d352221d948a8059b86801d62a7268df.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_32;Carne de Vacuno Lomo Vetado Premium;;23990;23990;False;https://super.lider.cl/ip/vacuno/00211300000000;https://i5.walmartimages.cl/asr/81e6b69d-6859-4b77-84a0-2de9171b0112.986b67c19d3ec4f7c6c0edc237c2964f.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_33;Carne de Vacuno Mollejas Congeladas, 500 g;;5990;11980;True;https://super.lider.cl/ip/todas-las-carnes/00078811550007;https://i5.walmartimages.cl/asr/3e84a2f1-a7fe-4493-aa5e-7b5d69eb1a21.3c3d5622fb34aa603bad26e412dcca58.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_34;Carne de Vacuno Lomo Vetado Premium;;23990;23990;False;https://super.lider.cl/ip/vacuno/00209080000000;https://i5.walmartimages.cl/asr/7eff2c8c-daa3-4e3d-b20c-cc36ecb7dc9f.58ef26e3eb67fae9b6c2b75fe185d4ec.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_35;Carne de Vacuno Lomo Liso Premium;;21990;21990;False;https://super.lider.cl/ip/vacuno/00211050000000;https://i5.walmartimages.cl/asr/7e2286b1-be06-4c55-beb3-3b5d17691672.be21546528fbcb2a291fa8e81d0d6454.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_36;Carne de Vacuno Lomo Vetado Premium;;23990;23990;False;https://super.lider.cl/ip/todas-las-carnes/00211298000000;https://i5.walmartimages.cl/asr/069be839-93c7-4f4e-83d3-ebdd8db82048.4769d13fbe4f2fef8f5763c3106e7eca.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_37;Carne de Vacuno Malaya Premium;;11990;11990;False;https://super.lider.cl/ip/vacuno/00209082000000;https://i5.walmartimages.cl/asr/8747c1ed-edbd-4b6f-b216-0ba5403b0a45.001a07fc2bdf13b550ec9503e4d88b54.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_38;Carne de Vacuno Lomo Vetado Angus Premium;;24990;24990;False;https://super.lider.cl/ip/vacuno/00218086000000;https://i5.walmartimages.cl/asr/c3ec1052-21f9-4b87-a7d9-b6defc28ebe7.28080b524b68866d77e42b60294bd295.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_39;Carne de Vacuno Lomo Liso Premium;;23990;23990;False;https://super.lider.cl/ip/vacuno/00218085000000;https://i5.walmartimages.cl/asr/2105a7c6-dd78-48d2-8874-5bd87c54d100.3b74d457ff845881dfc374ac65f988a9.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_40;Carne de Vacuno Lomo Vetado Rack Premium;;23990;23990;False;https://super.lider.cl/ip/vacuno/00218416000000;https://i5.walmartimages.cl/asr/3bc310ec-edc2-4167-b340-df250a5a7f88.d6ac462a61ec5bdd8e538b72b1166e2b.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_41;Carne de Vacuno Palanca;;14590;14590;False;https://super.lider.cl/ip/vacuno/00211658000000;https://i5.walmartimages.cl/asr/e64162b6-a8a8-4e61-9043-de056b2436ab.cf0a0f601744a2bd0b3c9218745a3a08.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes para Parrilla;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;https://super.lider.cl/browse/carnes-y-pescados/vacuno/carnes-para-parrilla/21856785_29265944_50526969;1;2026-03-17T20:49:24
dom_1;Cazuela de Vacuno Congelada, 1,0 kg;;3890;3890;False;https://super.lider.cl/ip/todas-las-carnes/00780190900071;https://i5.walmartimages.cl/asr/73ab46f3-3b1e-40e7-99c7-10e27f42d7e4.e1ad437aabf96ace65ce4a646718ea8d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes Premium;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;1;2026-03-17T20:49:46
dom_2;Carne de Vacuno Posta Paleta;;2400;10390;True;https://super.lider.cl/ip/vacuno/00212572000000;https://i5.walmartimages.cl/asr/0592a627-0bdf-421d-84bb-0dd6a1b0e0f7.2cff1da988a18e0764dd9879d2cc4a3f.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes Premium;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;1;2026-03-17T20:49:46
dom_3;Carne de Vacuno Entraña Premium;;27990;27990;False;https://super.lider.cl/ip/todas-las-carnes/00209068000000;https://i5.walmartimages.cl/asr/479a0bcd-1ac0-4890-97d2-8e96882a7367.0d2b3490401c7a48e78046d2af5bd725.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes Premium;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;1;2026-03-17T20:49:46
dom_4;Carne de Vacuno Posta Rosada Trozo;;12490;12490;False;https://super.lider.cl/ip/vacuno/00212810000000;https://i5.walmartimages.cl/asr/0560cb0e-769b-472c-a832-50114c9138df.276ada668f36f2aafa6c080e429df818.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes Premium;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;1;2026-03-17T20:49:46
dom_5;Carne de Vacuno Flat Iron Premium;;17990;17990;False;https://super.lider.cl/ip/vacuno/00218088000000;https://i5.walmartimages.cl/asr/efdb1854-bea1-4c67-a740-06c777f2b1c2.3f4f442b84a05a74a4589679636b24dc.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes Premium;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;1;2026-03-17T20:49:46
dom_6;Carne de Vacuno Punta de Ganso Premium;;16990;16990;False;https://super.lider.cl/ip/todas-las-carnes/00209069000000;https://i5.walmartimages.cl/asr/3ba9b28a-1593-4d85-b90b-89b2d192ea99.7ac56d24b11b2409ed52436c31fcca85.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Vacuno > Carnes Premium;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;https://super.lider.cl/browse/carnes-y-pescados/vacuno/Carnes-premium/21856785_29265944_30952649;1;2026-03-17T20:49:46
